StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
120518	Sale	2012-03-30T00:00:00	447900	PRIVATE TREATY			
120519	Rental	18604	PRDnationwide Canberra	2017-08-06T00:00:00	400.0	PER WEEK	18.0
120519	Rental		PRD Canberra	2015-11-25T00:00:00	360.0	PER WEEK	27.0
120519	Rental		PRD Canberra	2013-11-20T00:00:00	350.0	PER WEEK	12.0
120519	Sale		PRDInner North	2011-10-27T00:00:00	340000.0	PRIVATE TREATY	83.0
120519	Sale	2008-06-03T00:00:00	334900	PRIVATE TREATY			
120521	Sale	2012-04-04T00:00:00	399900	PRIVATE TREATY			
120522	Sale	18604	PRDnationwide Canberra	2017-11-08T00:00:00	407500.0	PRIVATE TREATY	154.0
120522	Sale	2010-02-25T00:00:00	440000	PRIVATE TREATY			
120524	Sale	2015-05-28T00:00:00	549900	PRIVATE TREATY			
120525	Sale	2010-08-10T00:00:00	425000	PRIVATE TREATY			
120527	Sale	2012-11-02T00:00:00	559900	PRIVATE TREATY			
120528	Rental	22992	Century 21 City Walk Canberra	2019-03-13T00:00:00	500.0	PER WEEK	462.0
120528	Sale	2008-06-05T00:00:00	319900	PRIVATE TREATY			
120530	Rental	13981	Dwyer Dunn Property Consultants	2015-10-07T00:00:00	360.0	PER WEEK	35.0
120530	Rental		Dwyer Dunn Property Consultants	2013-12-11T00:00:00	360.0	PER WEEK	14.0
120531	Rental		Luton Properties - Manuka	2019-09-23T00:00:00	470.0	PER WEEK	22.0
120531	Sale	10310	Luton Properties - Manuka	2018-08-24T00:00:00	304000.0	PRIVATE TREATY	50.0
120531	Sale	2011-04-19T00:00:00	369000	PRIVATE TREATY			
120531	Sale	2008-06-04T00:00:00	319900	PRIVATE TREATY			
120533	Sale	2014-01-16T00:00:00	420000	PRIVATE TREATY			
120534	Rental		LJH Belconnen	2016-01-13T00:00:00	340.0	PER WEEK	22.0
120534	Rental	14099	LJ Hooker Belconnen	2012-09-20T00:00:00	395.0	PER WEEK	126.0
120534	Rental		LJH Belconnen	2011-01-26T00:00:00	395.0	PER WEEK	43.0
120534	Sale	14106	LJ Hooker Dickson	2010-01-28T00:00:00	355000.0	PRIVATE TREATY	76.0
120534	Rental		LJH Belconnen	2009-12-31T00:00:00	395.0	PER WEEK	
120534	Sale	2008-06-05T00:00:00	319900	PRIVATE TREATY			
120536	Sale	2013-09-24T00:00:00	554900	PRIVATE TREATY			
120537	Sale	2008-06-08T00:00:00	585000	PRIVATE TREATY			
120539	Sale		Luton Properties - Dickson	2019-02-11T00:00:00	432500.0	PRIVATE TREATY	67.0
120539	Sale	11161	Independent Belconnen	2016-02-19T00:00:00	445000.0	Listed - not sold	79.0
120539	Sale	2012-04-10T00:00:00	434900	PRIVATE TREATY			
120541	Sale	2017-06-14T00:00:00	290000	PRIVATE TREATY			
120541	Sale	2012-02-08T00:00:00	340000	PRIVATE TREATY			
120541	Sale	2008-06-05T00:00:00	309900	PRIVATE TREATY			
120543	Sale	17473	Ray White Canberra	2017-12-12T00:00:00	425000.0	PRIVATE TREATY	60.0
120543	Rental	25465	Independent Property Management	2017-05-30T00:00:00	430.0	PER WEEK	12.0
120543	Sale	2013-01-13T00:00:00	449900	PRIVATE TREATY			
120544	Sale	2008-05-30T00:00:00	338900	PRIVATE TREATY			
120547	Sale		IPG Inner North	2016-01-12T00:00:00	425000.0	PRIVATE TREATY	
120547	Sale	2013-08-15T00:00:00	399900	PRIVATE TREATY			
120548	Rental	30205	Bolton & Co Belconnen	2018-01-17T00:00:00	340.0	PER WEEK	24.0
120548	Sale	2008-06-05T00:00:00	338900	PRIVATE TREATY			
120550	Rental	20068	McGrath Dickson	2018-04-19T00:00:00	475.0	PER WEEK	22.0
120550	Rental	20068	McGrath Dickson	2015-07-22T00:00:00	465.0	PER WEEK	49.0
120551	Sale	14099	LJ Hooker Belconnen	2013-04-08T00:00:00		PRIVATE TREATY	
120551	Sale	2008-06-05T00:00:00	338900	PRIVATE TREATY			
120553	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-10-14T00:00:00	582500.0	PRIVATE TREATY	28.0
120553	Sale	2013-08-15T00:00:00	563900	PRIVATE TREATY			
120554	Sale	2008-06-03T00:00:00	338900	PRIVATE TREATY			
120556	Sale	21656	Independent Gungahlin	2016-06-22T00:00:00	346900.0	PRIVATE TREATY	83.0
120556	Sale	2012-03-27T00:00:00	366900	PRIVATE TREATY			
120557	Rental	25422	White Rhino Property	2018-04-25T00:00:00	475.0	PER WEEK	13.0
120557	Rental		White Rhino Property	2016-05-10T00:00:00	450.0	PER WEEK	35.0
120557	Rental		White Rhino Property	2015-07-08T00:00:00	450.0	PER WEEK	3.0
120557	Rental		PRD Leader Real Estate	2013-02-13T00:00:00	500.0	PER WEEK	83.0
120557	Sale	2008-06-05T00:00:00	425900	PRIVATE TREATY			
120559	Sale	2016-09-08T00:00:00	429900	PRIVATE TREATY			
120560	Rental	25465	Independent Property Management	2016-02-10T00:00:00	415.0	PER WEEK	28.0
120560	Sale	2010-02-02T00:00:00	410000	PRIVATE TREATY			
120560	Sale	2008-06-04T00:00:00	375900	PRIVATE TREATY			
120562	Sale	17473	Ray White Canberra	2017-10-30T00:00:00	550000.0	PRIVATE TREATY	53.0
120562	Sale	2013-06-17T00:00:00	567900	PRIVATE TREATY			
120563	Rental	17473	Ray White Canberra	2019-01-23T00:00:00	380.0	PER WEEK	7.0
120563	Sale	14099	LJ Hooker Belconnen	2018-11-05T00:00:00	290000.0	PRIVATE TREATY	25.0
120563	Rental	25465	Independent Property Management	2017-12-10T00:00:00	365.0	PER WEEK	23.0
120563	Rental		Independent Property Management	2016-10-02T00:00:00	345.0	PER WEEK	19.0
120563	Rental		Independent Property Management	2015-09-25T00:00:00	330.0	PER WEEK	57.0
120563	Sale	2010-06-21T00:00:00	367500	PRIVATE TREATY			
120563	Sale	2009-05-30T00:00:00	329900	PRIVATE TREATY			
120565	Sale	17473	Ray White Canberra	2020-01-08T00:00:00	426000.0	PRIVATE TREATY	145.0
120565	Sale	2014-08-08T00:00:00	458900	PRIVATE TREATY			
120568	Sale	2013-03-04T00:00:00	399900	PRIVATE TREATY			
120569	Sale	2008-05-30T00:00:00	329900	PRIVATE TREATY			
120571	Rental	25465	Independent Property Management	2018-05-02T00:00:00	515.0	PER WEEK	21.0
120571	Rental		Independent Property Management	2017-03-15T00:00:00	515.0	PER WEEK	34.0
120571	Rental		Independent Property Management	2015-05-13T00:00:00	510.0	PER WEEK	13.0
120571	Sale	2014-01-08T00:00:00	549900	PRIVATE TREATY			
120572	Sale	2008-07-01T00:00:00	575000	PRIVATE TREATY			
120575	Rental	25465	Independent Property Management	2017-07-13T00:00:00	370.0	PER WEEK	32.0
120575	Rental		Independent Property Management	2016-05-24T00:00:00	360.0	PER WEEK	14.0
120575	Sale	2012-05-11T00:00:00	372900	PRIVATE TREATY			
120577	Rental	14367	Wright Dunn Real Estate 	2019-11-20T00:00:00	0.0	PER WEEK	
120577	Rental	14367	Wright Dunn Real Estate 	2015-10-28T00:00:00	310.0	PER WEEK	8.0
120577	Sale		IPG Inner North	2015-07-07T00:00:00	295000.0	PRIVATE TREATY	116.0
120577	Sale	2008-07-03T00:00:00	309900	PRIVATE TREATY			
120579	Sale	17473	Ray White Canberra	2017-08-28T00:00:00	585000.0	PRIVATE TREATY	102.0
120579	Rental	20068	McGrath Dickson	2016-02-24T00:00:00	600.0	PER WEEK	68.0
120579	Sale	2012-04-10T00:00:00	556900	PRIVATE TREATY			
120580	Rental	14099	LJ Hooker Belconnen	2018-07-04T00:00:00	390.0	PER WEEK	10.0
120580	Rental		LJH Belconnen	2015-12-04T00:00:00	340.0	PER WEEK	
120580	Rental		LJH Belconnen	2011-01-12T00:00:00	400.0	PER WEEK	17.0
120580	Sale	2008-06-03T00:00:00	344900	PRIVATE TREATY			
120582	Sale	2012-03-29T00:00:00	369900	PRIVATE TREATY			
120583	Rental		Distinct Property Management	2019-03-13T00:00:00	390.0	PER WEEK	7.0
120583	Rental	25429	Distinct Property Management	2018-06-06T00:00:00	390.0	PER WEEK	7.0
120583	Rental	24226	Instyle Estate Agents Projects	2017-01-18T00:00:00	360.0	PER WEEK	5.0
120583	Rental		Instyle Estate Agents Projects	2016-01-20T00:00:00	330.0	PER WEEK	7.0
120583	Sale	2008-06-05T00:00:00	344900	PRIVATE TREATY			
120585	Sale	2014-09-11T00:00:00	424900	PRIVATE TREATY			
120586	Rental	14060	Hodgkinson Real Estate 	2019-12-05T00:00:00	0.0	PER WEEK	21.0
120586	Sale	14060	Hodgkinson Real Estate 	2019-10-31T00:00:00	280000.0	PRIVATE TREATY	209.0
120586	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-04-19T00:00:00	275000.0	PRIVATE TREATY	151.0
120586	Sale	2008-06-02T00:00:00	344900	PRIVATE TREATY			
120588	Sale	2012-11-02T00:00:00	571900	PRIVATE TREATY			
120589	Rental		LJH Belconnen	2019-12-17T00:00:00	390.0	PER WEEK	26.0
120589	Rental	14099	LJ Hooker Belconnen	2018-01-10T00:00:00	390.0	PER WEEK	5.0
120589	Rental		LJH Belconnen	2016-01-27T00:00:00	360.0	PER WEEK	
120589	Rental		LJH Belconnen	2013-10-16T00:00:00	360.0	PER WEEK	
120589	Rental		LJH Belconnen	2011-01-26T00:00:00	400.0	PER WEEK	41.0
120589	Rental		LJH Belconnen	2010-01-14T00:00:00	390.0	PER WEEK	
120589	Sale	14515	Gold Creek Quality Property	2009-11-25T00:00:00	368500.0	PRIVATE TREATY	61.0
120589	Sale	2008-06-03T00:00:00	344900	PRIVATE TREATY			
120591	Sale	2014-09-04T00:00:00	465900	PRIVATE TREATY			
120592	Sale	26834	Linc Property Group	2019-03-27T00:00:00	401000.0	PRIVATE TREATY	124.0
120592	Rental		Badenoch Real Estate Sales	2010-12-15T00:00:00	460.0	PER WEEK	7.0
120592	Sale		Badenoch Real Estate Sales	2010-01-27T00:00:00	475000.0	PRIVATE TREATY	50.0
120592	Rental		Badenoch Real Estate Sales	2010-01-21T00:00:00	450.0	PER WEEK	6.0
120592	Sale	2008-06-03T00:00:00	437900	PRIVATE TREATY			
120594	Sale	2013-01-21T00:00:00	399900	PRIVATE TREATY			
120595	Sale	2009-12-02T00:00:00	410000	PRIVATE TREATY			
120595	Sale	2008-06-04T00:00:00	385900	PRIVATE TREATY			
120597	Rental	14099	LJ Hooker Belconnen	2020-02-12T00:00:00	520.0	PER WEEK	323.0
120597	Sale	2015-08-05T00:00:00	554900	PRIVATE TREATY			
120599	Sale	2013-09-25T00:00:00	589000	PRIVATE TREATY			
120601	Rental	19011	McGrath Woden Property Management	2018-12-16T00:00:00	390.0	PER WEEK	11.0
120601	Rental	19011	McGrath Woden Property Management	2018-01-26T00:00:00	390.0	PER WEEK	22.0
120601	Sale	2013-03-06T00:00:00	373900	PRIVATE TREATY			
120603	Sale	2016-08-16T00:00:00	429900	PRIVATE TREATY			
120606	Rental	25422	White Rhino Property	2019-08-30T00:00:00	0.0	PER WEEK	
120606	Rental	25422	White Rhino Property	2018-01-18T00:00:00	500.0	PER WEEK	29.0
120606	Sale	2015-12-23T00:00:00	511000	PRIVATE TREATY			
120607	Rental	22577	LJ Hooker Commercial Canberra	2014-02-12T00:00:00		PER WEEK	110.0
120608	Rental	27748	Harcourts Belconnen	2019-05-30T00:00:00	0.0	PER WEEK	11.0
120608	Sale	22652	Rutherford Johnston Properties	2017-03-09T00:00:00	426000.0	PRIVATE TREATY	23.0
120608	Sale	2008-06-04T00:00:00	409900	PRIVATE TREATY			
120610	Sale	2012-05-08T00:00:00	574900	PRIVATE TREATY			
120613	Rental	14099	LJ Hooker Belconnen	2019-11-13T00:00:00	470.0	PER WEEK	
120613	Rental	14099	LJ Hooker Belconnen	2017-10-18T00:00:00	450.0	PER WEEK	13.0
120613	Sale		LJ Hooker Dickson	2015-09-03T00:00:00	445000.0	PRIVATE TREATY	
120613	Sale	2013-12-23T00:00:00	457900	PRIVATE TREATY			
120615	Rental	25429	Distinct Property Management	2019-02-05T00:00:00	520.0	PER WEEK	13.0
120615	Rental	10311	Luton Properties - Dickson	2015-11-29T00:00:00	450.0	PER WEEK	19.0
120615	Rental	11153	Luton Properties - Belconnen	2015-01-15T00:00:00	480.0	PER WEEK	50.0
120615	Sale	2013-02-22T00:00:00	404900	PRIVATE TREATY			
120619	Sale	2012-11-09T00:00:00	587900	PRIVATE TREATY			
120621	Rental		Luton Properties - Belconnen	2015-05-08T00:00:00	370.0	PER WEEK	8.0
120621	Sale	2012-04-04T00:00:00	376900	PRIVATE TREATY			
120623	Sale	21656	Independent Gungahlin	2019-07-04T00:00:00	410000.0	Listed - not sold	73.0
120623	Rental	18604	PRDnationwide Canberra	2017-08-23T00:00:00	470.0	PER WEEK	8.0
120623	Rental		PRD Canberra	2015-12-23T00:00:00	450.0	PER WEEK	8.0
120623	Sale	2013-02-04T00:00:00	429900	PRIVATE TREATY			
120625	Sale	2012-04-17T00:00:00	593900	PRIVATE TREATY			
120627	Sale	2012-04-13T00:00:00	476900	PRIVATE TREATY			
120629	Rental	14099	LJ Hooker Belconnen	2019-07-14T00:00:00	460.0	PER WEEK	31.0
120629	Rental		LJH Belconnen	2017-05-10T00:00:00	450.0	PER WEEK	7.0
120629	Sale	2013-10-10T00:00:00	402500	PRIVATE TREATY			
120631	Sale	2008-12-12T00:00:00	280000	PRIVATE TREATY			
120631	Sale	1997-04-30T00:00:00	87000	PRIVATE TREATY			
120633	Rental	30622	Bolton & Co O'Connor	2020-01-23T00:00:00	0.0	PER WEEK	11.0
120633	Rental	14060	Hodgkinson Real Estate 	2014-05-07T00:00:00	340.0	PER WEEK	26.0
120634	Sale	2011-02-09T00:00:00	331000	PRIVATE TREATY			
120634	Sale	2005-02-24T00:00:00	208000	PRIVATE TREATY			
120634	Sale	1992-04-24T00:00:00	117500	PRIVATE TREATY			
120635	Rental	30622	Bolton & Co O'Connor	2019-12-06T00:00:00	0.0	PER WEEK	9.0
120635	Rental	30622	Bolton & Co O'Connor	2018-04-27T00:00:00	350.0	PER WEEK	5.0
120636	Sale	2011-11-30T00:00:00	331000	PRIVATE TREATY			
120636	Sale	2003-06-05T00:00:00	205000	PRIVATE TREATY			
120636	Sale	2002-01-18T00:00:00	125000	PRIVATE TREATY			
120636	Sale	2000-10-19T00:00:00	107000	PRIVATE TREATY			
120636	Sale	1998-02-25T00:00:00	86000	PRIVATE TREATY			
120637	Rental	1570	Elders Real Estate Belconnen	2010-05-05T00:00:00	350.0	PER WEEK	34.0
120637	Rental		Elders Real Estate Belconnen	2009-06-17T00:00:00	280.0	PER WEEK	11.0
120638	Rental	14106	LJ Hooker Dickson	2016-12-13T00:00:00	400.0	PER WEEK	32.0
120638	Sale	2003-06-18T00:00:00	198000	PRIVATE TREATY			
120639	Rental	17473	Ray White Canberra	2019-01-09T00:00:00	400.0	PER WEEK	20.0
120639	Rental	25465	Independent Property Management	2016-11-25T00:00:00	360.0	PER WEEK	17.0
120639	Rental		Distinct Property Management	2015-11-25T00:00:00	325.0	PER WEEK	210.0
120639	Rental	17765	RW Gungahlin	2010-12-01T00:00:00	340.0	PER WEEK	
120639	Rental	1570	Elders Real Estate Belconnen	2006-08-31T00:00:00	250.0	PER WEEK	7.0
120639	Sale	1992-08-25T00:00:00	120000	PRIVATE TREATY			
120640	Rental	14060	Hodgkinson Real Estate 	2016-08-24T00:00:00	360.0	PER WEEK	22.0
120640	Rental		Hodgkinson Real Estate	2015-04-16T00:00:00	310.0	PER WEEK	74.0
120640	Rental	14060	Hodgkinson Real Estate 	2014-01-15T00:00:00	330.0	PER WEEK	113.0
120640	Rental		Hodgkinson Real Estate	2012-09-20T00:00:00	370.0	PER WEEK	8.0
120640	Rental		Hodgkinson Real Estate	2011-10-19T00:00:00	365.0	PER WEEK	2.0
120640	Rental	14061	Hodgkinson RE Belconnen	2010-10-27T00:00:00	330.0	PER WEEK	7.0
120641	Sale		RW Canberra	2019-08-07T00:00:00	345000.0	PRIVATE TREATY	27.0
120641	Rental	24226	Instyle Estate Agents Projects	2016-10-13T00:00:00	400.0	PER WEEK	42.0
120641	Sale	20095	For Sale By Owner	2015-04-02T00:00:00		PRIVATE TREATY	88.0
120642	Rental		Distinct Property Management	2019-04-03T00:00:00	410.0	PER WEEK	21.0
120642	Rental	25429	Distinct Property Management	2018-01-19T00:00:00	410.0	PER WEEK	9.0
120642	Sale	14099	LJ Hooker Belconnen	2013-07-26T00:00:00		PRIVATE TREATY	84.0
120643	Sale	32650	Badenoch Real Estate Sales	2018-07-11T00:00:00	269000.0	PRIVATE TREATY	61.0
120643	Rental		Badenoch Real Estate Sales	2010-08-05T00:00:00	320.0	PER WEEK	15.0
120643	Rental		Badenoch Real Estate Sales	2009-03-31T00:00:00	285.0	PER WEEK	9.0
120645	Sale	14099	LJ Hooker Belconnen	2018-09-11T00:00:00	275000.0	PRIVATE TREATY	61.0
120645	Rental		LJH Belconnen	2013-01-03T00:00:00	365.0	PER WEEK	
120645	Rental		LJH Belconnen	2010-08-04T00:00:00	340.0	PER WEEK	21.0
120646	Sale	17080	McGrath Estate Agents	2012-07-30T00:00:00	311000.0	PRIVATE TREATY	46.0
120647	Sale	14099	LJ Hooker Belconnen	2016-08-05T00:00:00	273000.0	PRIVATE TREATY	105.0
120647	Rental		LJH Belconnen	2013-08-08T00:00:00	320.0	PER WEEK	
120647	Rental		LJH Belconnen	2011-05-11T00:00:00	330.0	PER WEEK	123.0
120648	Sale	14099	LJ Hooker Belconnen	2016-04-28T00:00:00	278000.0	PRIVATE TREATY	43.0
120648	Rental		LJH Belconnen	2008-06-22T00:00:00	300.0	PER WEEK	
120649	Rental	14110	LJ Hooker Kaleen	2019-09-15T00:00:00	0.0	PER WEEK	26.0
120649	Rental		LJ Hooker Kaleen	2018-09-02T00:00:00	380.0	PER WEEK	17.0
120649	Rental		LJ Hooker Kaleen	2017-08-18T00:00:00	370.0	PER WEEK	9.0
120649	Rental		LJ Hooker Kaleen	2014-07-23T00:00:00	310.0	PER WEEK	
120649	Rental		LJ Hooker Kaleen	2013-03-28T00:00:00	385.0	PER WEEK	
120649	Rental		LJ Hooker Kaleen	2012-03-16T00:00:00	375.0	PER WEEK	
120649	Rental		LJ Hooker Kaleen	2009-10-22T00:00:00	335.0	PER WEEK	35.0
120651	Sale	14061	Hodgkinson RE Belconnen	2008-01-30T00:00:00	288000.0	Listed - not sold	36.0
120651	Sale		Rumbles Real Estate	2000-04-01T00:00:00	112000.0	Listed - not sold	
120652	Rental	5795	Maloney's the Estate Agent	2018-11-16T00:00:00	760.0	PER WEEK	7.0
120652	Rental		Maloney's - the Estate Agent	2016-12-09T00:00:00	760.0	PER WEEK	184.0
120652	Rental		Maloney's - the Estate Agent	2012-09-04T00:00:00	760.0	PER WEEK	38.0
120653	Sale	10310	Luton Properties - Manuka	2016-06-09T00:00:00	285000.0	PRIVATE TREATY	468.0
120653	Rental	13913	Total Property Management - Bright Partners	2012-10-04T00:00:00	390.0	PER WEEK	
120655	Sale	17473	Ray White Canberra	2019-10-31T00:00:00	354000.0	PRIVATE TREATY	48.0
120655	Sale	2007-03-28T00:00:00	260000	PRIVATE TREATY			
120655	Sale	2001-02-27T00:00:00	113500	PRIVATE TREATY	24.0		
120655	Sale	1995-04-04T00:00:00	100000	PRIVATE TREATY			
120656	Rental	14099	LJ Hooker Belconnen	2020-02-04T00:00:00	380.0	PER WEEK	29.0
120656	Sale	14060	Hodgkinson Real Estate 	2011-10-28T00:00:00	302000.0	PRIVATE TREATY	27.0
120656	Rental	14061	Hodgkinson RE Belconnen	2010-01-14T00:00:00	320.0	PER WEEK	196.0
120657	Rental	25465	Independent Property Management	2019-11-29T00:00:00	0.0	PER WEEK	5.0
120657	Rental	25465	Independent Property Management	2016-02-25T00:00:00	340.0	PER WEEK	55.0
120657	Sale	2008-04-01T00:00:00	285000	PRIVATE TREATY			
120658	Sale		LJH Kippax	2017-11-01T00:00:00	272000.0	AUCTION	
120658	Rental		LJ Hooker Kaleen	2017-02-24T00:00:00	340.0	PER WEEK	44.0
120658	Rental		LJ Hooker Kaleen	2016-01-24T00:00:00	315.0	PER WEEK	72.0
120659	Sale	2005-02-25T00:00:00	203000	PRIVATE TREATY			
120660	Rental	14576	Sadil Quinlan Properties	2018-05-16T00:00:00	360.0	PER WEEK	12.0
120660	Rental		Sadil Quinlan	2015-05-27T00:00:00	315.0	PER WEEK	199.0
120660	Rental		Sadil Quinlan	2011-08-10T00:00:00		PER WEEK	
120661	Rental	14099	LJ Hooker Belconnen	2018-08-15T00:00:00	360.0	PER WEEK	24.0
120661	Sale	14099	LJ Hooker Belconnen	2014-03-07T00:00:00	286000.0	PRIVATE TREATY	154.0
120661	Rental		LJH Belconnen	2011-07-13T00:00:00	340.0	PER WEEK	20.0
120661	Rental		LJH Belconnen	2010-03-20T00:00:00	330.0	PER WEEK	114.0
120661	Sale	1999-03-18T00:00:00	85000	PRIVATE TREATY			
120662	Rental	14060	Hodgkinson Real Estate 	2014-10-08T00:00:00	330.0	PER WEEK	20.0
120668	Sale	17934	Raine & Horne Canberra	2011-12-20T00:00:00		PRIVATE TREATY	262.0
120670	Sale	17473	Ray White Canberra	2016-07-22T00:00:00	420000.0	Listed - not sold	21.0
120670	Rental	1570	Elders Real Estate Belconnen	2015-07-15T00:00:00	380.0	PER WEEK	8.0
120673	Sale	2011-12-16T00:00:00	384000	PRIVATE TREATY			
120673	Rental	17934	Raine & Horne Canberra	2011-01-19T00:00:00	390.0	PER WEEK	33.0
120673	Rental	14112	LJH Kippax	2008-09-17T00:00:00	350.0	PER WEEK	13.0
120673	Sale		IPG Belconnen	2008-02-02T00:00:00	359950.0	Listed - not sold	7.0
120673	Sale	1999-12-23T00:00:00	125000	PRIVATE TREATY			
120674	Sale	22652	Rutherford Johnston Properties	2014-12-09T00:00:00	380000.0	Listed - not sold	22.0
120676	Rental	17473	Ray White Canberra	2018-01-24T00:00:00	390.0	PER WEEK	12.0
120677	Sale	14110	LJ Hooker Kaleen	2016-02-08T00:00:00	469500.0	PRIVATE TREATY	26.0
120677	Sale	2005-04-29T00:00:00	263000	PRIVATE TREATY	112.0		
120677	Sale	2004-03-08T00:00:00	260000	PRIVATE TREATY			
120677	Sale	2001-11-26T00:00:00	178000	PRIVATE TREATY	44.0		
120682	Rental		Elders Real Estate Belconnen	2003-09-01T00:00:00	225.0	PER WEEK	7.0
120682	Sale	1997-10-08T00:00:00	109000	PRIVATE TREATY			
120689	Rental	17080	McGrath Estate Agents	2018-02-13T00:00:00	500.0	PER WEEK	18.0
120689	Rental		McGrath - Projects	2017-05-21T00:00:00	490.0	PER WEEK	16.0
120689	Sale	1997-09-17T00:00:00	106500	PRIVATE TREATY			
120691	Sale	1570	Elders Real Estate Belconnen	2007-09-17T00:00:00	345000.0	Listed - not sold	9.0
120693	Sale	2005-12-05T00:00:00	285000	PRIVATE TREATY			
120693	Sale	2003-03-14T00:00:00	242000	PRIVATE TREATY			
120694	Sale	1991-10-21T00:00:00	125000	PRIVATE TREATY			
120695	Rental		LJH Belconnen	2013-08-08T00:00:00	410.0	PER WEEK	
120695	Rental		LJH Belconnen	2011-07-27T00:00:00	430.0	PER WEEK	
120695	Rental		LJH Belconnen	2010-05-12T00:00:00	420.0	PER WEEK	
120695	Rental	14099	LJ Hooker Belconnen	2009-03-25T00:00:00	390.0	PER WEEK	15.0
120697	Sale	2018-07-19T00:00:00	23900000	PRIVATE TREATY			
120697	Sale	23591	Colliers International Canberra	2015-09-22T00:00:00		Listed - not sold	155.0
120697	Sale	2009-11-30T00:00:00	26375000	PRIVATE TREATY			
120697	Sale	2006-12-22T00:00:00	61800000	PRIVATE TREATY			
120697	Sale	1997-06-27T00:00:00	33750000	PRIVATE TREATY			
120702	Sale	2018-07-11T00:00:00	2420000	PRIVATE TREATY			
120702	Sale	2006-02-07T00:00:00	3500000	PRIVATE TREATY			
120702	Sale	2003-03-21T00:00:00	2700000	PRIVATE TREATY			
120702	Sale	1991-04-29T00:00:00	2550000	PRIVATE TREATY			
120704	Sale	2010-07-16T00:00:00	452000	PRIVATE TREATY			
120704	Sale	1997-07-28T00:00:00	189500	PRIVATE TREATY			
120705	Sale		The Real Estate Shop	2015-10-27T00:00:00	280000.0	Listed - not sold	14.0
120705	Sale	2004-05-06T00:00:00	204000	PRIVATE TREATY			
120705	Sale	2001-10-25T00:00:00	135000	PRIVATE TREATY			
120705	Sale	1993-07-14T00:00:00	127500	PRIVATE TREATY			
120714	Rental	25465	Independent Property Management	2018-05-06T00:00:00	500.0	PER WEEK	11.0
120715	Rental		LJH Belconnen	2020-01-06T00:00:00	580.0	PER WEEK	33.0
120718	Rental	22862	JLL - Canberra	2020-02-12T00:00:00		PER WEEK	1300.0
120720	Sale	2006-07-19T00:00:00	225000	PRIVATE TREATY			
120720	Sale	1994-07-16T00:00:00	133500	PRIVATE TREATY			
120722	Sale	11153	Luton Properties - Belconnen	2009-03-13T00:00:00	285000.0	PRIVATE TREATY	310.0
120722	Rental		IPG Inner North & City	2007-08-24T00:00:00	280.0	PER WEEK	22.0
120722	Sale	1997-12-19T00:00:00	114500	PRIVATE TREATY			
120723	Sale	2004-02-17T00:00:00	286000	PRIVATE TREATY			
120723	Sale	1999-04-29T00:00:00	163000	PRIVATE TREATY			
120723	Sale	1994-09-13T00:00:00	168500	PRIVATE TREATY			
120724	Sale	26834	Linc Property Group	2019-08-10T00:00:00		PRIVATE TREATY	37.0
120724	Rental	25465	Independent Property Management	2016-05-24T00:00:00	400.0	PER WEEK	14.0
120725	Sale	11161	Independent Belconnen	2014-06-19T00:00:00	579900.0	Listed - not sold	265.0
120726	Sale	11161	Independent Belconnen	2019-01-08T00:00:00	585000.0	PRIVATE TREATY	217.0
120726	Sale		LJH Belconnen	2016-07-05T00:00:00	589000.0	Listed - not sold	470.0
120727	Sale		IPG Belconnen	2019-08-16T00:00:00	320000.0	PRIVATE TREATY	96.0
120728	Sale	2012-04-26T00:00:00	335000	PRIVATE TREATY			
120728	Sale	2006-05-31T00:00:00	236000	PRIVATE TREATY			
120728	Sale	2001-10-16T00:00:00	154950	PRIVATE TREATY			
120728	Sale	1995-08-18T00:00:00	116000	PRIVATE TREATY			
120729	Sale	25412	Steele Properties	2016-06-21T00:00:00		PRIVATE TREATY	308.0
120731	Sale	11161	Independent Belconnen	2019-09-19T00:00:00	345000.0	PRIVATE TREATY	107.0
120731	Rental	25465	Independent Property Management	2019-07-05T00:00:00	0.0	PER WEEK	1.0
120731	Rental		Independent Property Management	2016-06-15T00:00:00	370.0	PER WEEK	9.0
120732	Sale	25114	Leader Capital Real Estate	2016-06-08T00:00:00		PRIVATE TREATY	236.0
120733	Rental	25465	Independent Property Management	2017-10-27T00:00:00	410.0	PER WEEK	19.0
120733	Sale	11161	Independent Belconnen	2015-01-16T00:00:00	417000.0	Listed - not sold	439.0
120735	Rental		First National Capital	2013-10-09T00:00:00	380.0	PER WEEK	75.0
120736	Rental	25429	Distinct Property Management	2019-09-22T00:00:00	500.0	PER WEEK	10.0
120736	Rental		Distinct Property Management	2018-05-16T00:00:00	495.0	PER WEEK	13.0
120736	Rental		Distinct Property Management	2015-11-11T00:00:00	480.0	PER WEEK	259.0
120738	Rental	11153	Luton Properties - Belconnen	2014-07-20T00:00:00	350.0	PER WEEK	14.0
120740	Rental	18793	Peter Blackshaw Tuggeranong	2016-07-17T00:00:00	360.0	PER WEEK	18.0
120742	Sale		Maxima Property Group	2015-07-28T00:00:00	499900.0	Listed - not sold	385.0
120744	Rental	30205	Bolton & Co Belconnen	2018-02-11T00:00:00	400.0	PER WEEK	80.0
