StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
167158	MI-2443-JX	435000	2007-02-10					False	False	9	613		House	House		4	894
167159	XB-3368-FO							False	True				Unit	Unit			
167160	LH-2959-JP	539000	2011-04-18	LJH Tuggeranong	495	2009	27	False	False	25	610	2	House	House	2	4	807
167161	SE-6976-CH							False	True				Unit	Unit			
167162	ZX-8987-OO							False	False				House	House			
167163	OA-2606-YU		2019-12-02					False	True			2	House	Townhouse	1	3	
167164	YW-1306-CU	435000	2010-07-30					False	False	24	610	2	House	House	1	3	806
167165	FV-6133-IA							False	True				Unit	Unit			
167167	HH-5654-WF			Maloney's the Estate Agent	395	2020	27	False	False			1	House	House	1	3	
167168	TA-0061-IP	198000	2002-12-04					False	False	45	610		House	House		3	802
167169	ZZ-6436-VI							False	False				Unit	Unit			
167170	EQ-0889-AY	321160	2004-09-03					False	False	36	613		House	House			1251
167171	KO-4297-IC							False	True				Unit	Unit			
167172	JP-3923-UR							False	False				House	Townhouse		3	
167173	PW-4710-KR							False	True				Unit	Unit			
167174	RX-3096-FM							False	False	44	610		House	House			786
167175	EA-5836-GQ	485000	2020-01-17					False	True			3	House	Townhouse	1	3	
167176	TL-3220-PW							False	False				House	House			
167177	DL-9557-KN		2013-02-13					False	True			2	House	Townhouse	1	3	
167178	JE-6258-ZU							False	False				House	House			
167179	CX-4698-SE							False	True				Unit	Unit			
167180	BZ-0979-FJ							False	False			1	House	Townhouse	1	3	
167181	DX-0326-GZ							False	True				Unit	Unit			
167182	SR-1751-ZQ							False	False				House	House			
167183	YG-4692-IP	390000	2017-03-03					False	True			1	House	Townhouse	1	3	
167184	YH-1352-IN							False	False			2	House	House	1	3	
167185	UM-6835-DM							False	True			1	House	Townhouse	1	3	
167186	QA-0785-SX	125000	1995-06-21					False	False	19	610		House	House			816
167187	SY-2529-ZM			Maloney's the Estate Agent	720	2014	29	False	False			1	House	House	1	3	
167188	MH-5024-RW							False	False				House	House			
167189	ZS-5163-NI	450000	2010-07-02					False	False	18	610	1	House	House	2	4	839
167190	LV-9277-EQ	366000	2009-12-05					False	False			1	House	Townhouse	1	3	
167191	AD-5584-ZN	158000	1998-02-13					False	False	31	610		House	House			873
167192	BB-9190-SX							False	False			1	House	Townhouse	1	3	
167193	JV-0440-OL							False	False				House	House			
167194	RM-0828-UU							False	False				House	House			
167195	IP-1512-OE	635000	2019-05-20					False	False	16	610		House	House			1171
167197	LR-9190-OL							False	False				House	House			20570
167198	IV-0976-MR							False	False				Unit	Unit			
167199	EB-5626-EJ	349000	2010-06-18					False	False	35	613		House	House		3	911
167200	LE-3716-RX	427500	2017-11-18					False	False			1	House	Townhouse	1	3	
167201	EW-7563-MC	585000	2019-04-29					False	False	30	610	2	House	House	2	4	891
167202	NW-5892-CR							False	False				Unit	Unit			
167203	DQ-4609-HM							False	False				House	House			
167204	VU-1845-VG							False	False				Unit	Unit			
167205	JS-3048-MO	580000	2018-11-16					False	False	29	610	1	House	House	2	3	686
167206	RA-1136-GT		2011-03-09					False	False			1	House	House	1	3	
167207	RT-5943-LC	424750	2012-10-31					False	False	32	613		House	House			746
167208	UT-1557-DS							False	False				Unit	Unit			
167209	AR-1008-KO	440000	2012-10-29					False	False	28	610	2	House	House	1	3	767
167210	PS-0852-YP							False	False				House	House			
167211	NV-0561-XI							False	False				House	House			
167212	SD-1910-JI	380000	2008-10-10					False	False	52	650		House	House			780
167213	PB-6948-FU	490000	2009-04-07					False	False	6	651	2	House	House	2	4	876
167214	ZS-6094-RY	560000	2017-06-07	McGrath Woden Property Management	615	2019	7	True	False	51	650	4	House	House	2	3	825
167215	UG-1245-JW	265000	2002-04-05					False	False	7	651		House	House			864
167216	QR-1551-ZL	640000	2018-04-07					False	False	50	650	2	House	House	2	4	1040
167217	DC-9628-HS	236000	1999-12-23					False	False	8	651		House	House			851
167218	MK-2205-NI	429500	2006-07-13					False	False	33	650		House	House			1022
167219	BW-6389-ND							False	False	9	651		House	House			839
167220	QQ-5483-JG	420000	2002-02-11					False	False	32	650		House	House			960
167221	PL-1323-JN	595000	2015-12-17					False	False	1	651	4	House	House	3	4	1272
167222	NT-7351-MB							False	False				House	House			
167223	YZ-8815-VG	118000	1991-10-11					False	False	31	650		House	House			
167224	VZ-3040-AK	183500	1992-07-27					False	False	11	651		House	House			734
167225	FL-8841-WT	163095	1997-07-25					False	False	30	650		House	House			892
167226	YY-6337-YS	315000	2000-01-28					False	False	12	651		House	House			813
167227	VX-6988-TD	420000	2006-11-03					False	False	29	650		House	House		4	876
167228	ZK-7370-YF	243000	2001-04-05					False	False	13	651		House	House			957
167229	ES-0862-CW	248000	1998-04-14					False	False	28	650		House	House			1014
167230	RC-9198-JX	650000	2019-12-09	Luton Properties - Manuka	430	2008	9	False	False	14	651	2	House	House	2	4	730
167231	PC-6685-ZL	545000	2016-06-09					False	False	27	650	2	House	House	2	4	962
167232	DC-3136-OJ	270000	2000-05-23					False	False	56	650		House	House			817
167233	VZ-5203-DF	365000	2004-11-05					False	False	15	651	2	House	House	2	4	736
167234	ZK-4881-RU	163950	1998-02-17					False	False	26	650		House	House			1240
167235	DH-0907-WJ	387500	2001-11-19					False	False	23	649		House	House		4	1070
167236	YQ-1721-DP	365000	2005-07-26					False	False	22	649		House	House			851
167237	OL-4966-KZ	197000	1992-03-31					False	False	21	649		House	House			799
167238	PN-1124-CI							False	False				House	House			
167239	YU-9895-WL	690000	2017-06-29					False	False	20	649	2	House	House	3	5	747
167240	FF-7875-OP							False	False				House	House			
167241	ZL-3568-PM	138000	1994-07-11					False	False	2	651		House	House			743
167242	ZO-4089-IG	128500	1992-08-19					False	False	19	649		House	House			844
167243	ZI-0487-SW	670000	2017-09-23					False	False	55	650	2	House	House	2	4	732
167244	ZI-5325-YJ	343000	2003-01-31	Hodgkinson Real Estate 	0	2020	309	True	False	3	651	2	House	House	2	4	794
167245	FN-7390-RQ	164000	1999-05-10					False	False	54	650		House	House			776
167246	NV-3636-LN							False	False				House	House			
167247	KP-2354-EX	534000	2013-02-04	Maloney's the Estate Agent	540	2011	8	False	False	53	650	2	House	House	2	4	771
167248	JU-4190-ZD	95000	1999-09-24					False	False	54	640		Unit	Unit			
167249	JU-8685-KL		2014-12-04					False	False	1	641	1	House	House	2	3	919
167250	YS-0527-IH	370000	2003-07-25					False	False	10	652		House	House			1187
167251	GY-6378-DK	485000	2009-04-03					False	False	10	641	2	House	House	3	4	927
167252	EN-3558-CP							False	False				House	House			
167253	XA-4208-ZL	210000	1998-04-15					False	False	9	641		House	House			1043
167254	HC-9231-QF	220000	1995-09-06					False	False	1	640		House	House			1142
167255	WZ-0883-JL	215000	1991-09-24					False	False	8	641		House	House			
167256	VV-1857-AX							False	False				House	House			
167257	WZ-6641-KX	185000	1999-06-18	Peter Blackshaw Tuggeranong	520	2018	12	True	False	7	641	2	House	House	2	4	830
167258	KX-6959-AG	595000	2014-01-20					False	False	3	640	2	House	House	2	4	1262
167259	KW-2441-PJ	231100	1997-05-19					False	False	6	641	4	House	House	3	4	895
167260	HY-5770-LF	104000	1999-12-17					False	False	54	640		Unit	Unit			
167261	KX-6897-YF	82000	1997-04-10					False	False	4	640		House	House			1494
167262	YP-8429-VL	520000	2007-11-10					False	False	5	641	2	House	House	2	4	1287
167263	AC-2835-IX	610000	2013-11-18					False	False	5	640	4	House	House	2	4	1037
167264	FA-8492-XA	167850	1991-02-11					False	False	4	641		House	House		4	
167265	HF-7517-TS							False	False				House	House			
167266	KU-7827-IC							False	False	7	640		House	House			874
167267	TR-3793-CU	505000	2010-03-16					False	False	8	640	2	House	House	2	4	872
167268	XP-5339-DO	139000	2000-09-07	Independent Property Management	650	2016	25	True	False	14	641	2	House	House	2	4	1152
167269	BU-9764-KE	535000	2012-12-19					False	False	9	640	2	House	House	2	4	1209
167270	MQ-2955-UF	520000	2008-09-30					False	False	53	640		House	House			1816
167272	BL-8419-XG	225000	1998-12-24					False	False	55	640		House	House			914
167273	JQ-8847-ZC							False	False	56	640		House	House			816
167274	KT-5466-CB							False	False				House	House			
167275	WJ-7054-EJ	605000	2017-03-21					False	False	14	640	2	House	House	2	4	746
167276	SA-4903-IE	107000	1991-01-18					False	False	15	640		House	House			
167277	XA-7132-TN	579000	2013-03-06					False	False	13	641	1	House	House	3	4	925
167278	LD-8599-NW							False	False				House	House			
167279	XJ-2126-MD	717000	2017-05-27					False	False	12	641	2	House	House	2	5	859
167280	VS-8327-HG	560000	2006-09-09					False	False	9	652	2	House	House	2	4	1189
167281	XH-9990-QY	632000	2016-12-10					False	False	11	641	2	House	House	2	4	947
167282	XF-9935-OF	131000	1991-03-12					False	False	2	634		House	House			
167283	JE-0352-JV	308000	2004-05-06					False	False	5	632		House	House		3	780
167284	NX-0013-FV							False	False				House	House			
167285	OR-1581-XM	129000	1993-08-17					False	False	4	632		House	House			821
167286	EE-0580-NV	589900	2017-03-29					False	False	4	634	1	House	House	2	4	856
167287	TB-4037-PY	350000	2003-11-18					False	False	3	632		House	House			
167288	KZ-6764-CK	329000	2005-10-28	McIntyre Property	470	2019	31	True	False	5	634	2	House	House	1	3	930
167289	GT-9576-FM	129000	1995-12-05					False	False	2	632		House	House			903
167290	OQ-9706-JI	260000	2003-06-30					False	False	6	634		House	House			800
167291	QQ-7259-GV	162000	2002-05-29					False	False	1	632		House	House			953
167292	SK-7408-LI	443000	2011-10-12					False	False	9	635	2	House	House	1	3	972
167293	KY-8784-MU	630000	2018-09-19					False	False	7	634	4	House	House	2	4	1023
167294	JL-6749-BZ							False	False	4	675		House	House			1128
167295	GX-5523-IU							False	False	8	634		House	House			1231
167296	LZ-7362-QH	450000	2009-03-28					False	False	3	675	2	House	House	2	4	1153
167297	EK-8103-TK							False	False				House	House			
167298	KQ-7499-CV	121000	1992-06-30					False	False	1	675		House	House			892
167299	LO-9378-TO							False	False				House	House			
167300	EV-4007-MZ	495000	2015-10-10					False	False	2	675	4	House	House	1	3	820
167301	OV-5107-KU	130000	1993-05-13					False	False	13	633		House	House			933
167302	XC-4236-KI	382000	2015-08-03					False	False	12	633	2	House	House	1	3	957
167303	SW-6454-OL	620000	2011-06-17					False	False	11	633	2	House	House	2	5	1003
167304	EL-6390-YL	194000	1998-10-14					False	False	10	633		House	House			923
167305	GX-2070-PK	385000	2007-04-27					False	False	9	633	2	House	House	2	4	813
167306	JT-0211-EQ							False	False				House	House			
167307	LR-8097-CB	510000	2014-04-10					False	False	14	635	4	House	House	2	3	1162
167308	XG-3520-PW	230000	2006-06-02					False	False	13	635		House	House			921
167309	BM-5579-WM	260000	2002-06-28					False	False	12	635		House	House		4	878
167310	PY-9170-NE							False	False				House	House			
167311	MQ-8187-PC	500000	2008-02-21					False	False	10	635		House	House		3	897
167312	NL-5489-CV							False	False				House	House			
167314	KZ-1399-FL	413500	2012-12-12					False	False	6	632		House	House		3	842
167315	TZ-6358-SI							False	False				House	House			
167316	VI-8926-NP	222000	1992-03-12					False	False	4	621		House	House			1031
167317	EZ-3719-LF							False	False				House	House			775
167318	MQ-5795-UB	189000	2000-09-15					False	False	3	621		House	House			962
167319	AK-7552-UB	481000	2017-11-30	Pinnacle Real Estate Agency	395	2014	7	False	False	17	620	2	House	House	1	3	
167320	QD-8400-SI	460000	2005-04-16					False	False	2	621	3	House	House	3	5	1085
167321	UJ-8006-RU	517000	2003-12-13					False	False	18	620		House	House		4	931
167322	JW-2357-JV	285000	1997-02-28					False	False	1	621		House	House			1218
167323	HL-8324-II							False	False				House	House			
167324	BU-0617-OJ	670000	2018-08-13					False	False	12	620		House	House			719
167325	RX-5082-YS							False	False				House	House			
167326	HG-3062-RW	600000	2019-08-20	McGrath Woden Property Management	520	2012	88	False	False	13	620	2	House	House	2	4	742
167327	RE-9175-CN	547500	2012-02-14					False	False	6	621	2	House	House	2	4	1021
167328	XK-3991-RM							False	False			4	House	House	2	4	
167329	WP-8541-FJ	656000	2015-10-17					False	False	5	621	2	House	House	2	4	887
167330	HO-9802-RM	445000	2011-11-28	LJH Tuggeranong	420	2010	14	False	False	15	620	2	House	House	2	3	809
167331	TH-2760-PD	290000	2006-07-31					False	False	9	659		Unit	Unit			
167333	LK-9223-WI							False	False				Unit	Unit			
167334	GN-4821-NY	380000	2014-09-17					False	True			1	House	Townhouse	1	3	
167335	AI-7076-FG		2018-11-07					False	True			2	House	Townhouse	1	3	
167336	UU-7240-IM	310000	2008-12-24	McIntyre Property	400	2018	13	True	True	4	669	1	Unit	Unit	1	3	
167337	PL-9794-TK	432000	2018-11-23	Independent Property Management	450	2019	38	True	False	30	660	1	House	House	1	3	394
167338	XU-5276-IQ							False	True				Unit	Unit			
167339	PJ-6153-CO	360000	2018-11-13	Nook Real Estate	350	2015	50	False	True	4	669	2	Unit	Unit	1	2	
167340	ZW-6890-QB	335000	2015-02-27					False	True			1	House	Townhouse	1	3	
167341	NO-7127-ZU	360000	2018-08-08					False	True	4	669		Unit	Unit			
167342	KY-6955-VK							False	False				House	House			
167343	EL-5436-DC							False	True				Unit	Unit			
167344	HN-4990-EX	349000	2019-04-02					False	True	4	669	1	Unit	Unit	1	2	
167345	ZU-4285-DD	105000	1999-04-20					False	False	1	661		House	House			493
167346	QL-6804-ZC							False	True				Unit	Unit			
167347	IM-3602-LA	357500	2016-05-02					False	True	4	669	1	Unit	Unit	1	3	
167348	UE-1929-GF	460000	2019-11-15					False	False	28	660	2	House	House	1	3	373
167349	TO-1928-YA	409250	2019-10-30					False	True			1	House	Townhouse	1	3	
167350	MX-3403-YJ							False	True				Unit	Unit			
167351	RP-6073-ON	430000	2017-02-22	R&H Conder	320	2008	48	False	False	2	661	1	House	House	1	3	387
167352	JD-7193-MZ			Maloney's the Estate Agent	400	2012	3	False	True			1	House	Townhouse	1	3	
167353	JS-9994-NM	352000	2016-10-14	Wright Dunn Real Estate 	370	2015	5	False	True	4	669	2	Unit	Unit	1	3	
167354	QA-2386-VA	74000	1997-10-02					False	False	27	660		House	House			372
167355	JM-2475-TQ							False	True				Unit	Unit			
167356	HF-8213-XJ	183000	2002-08-15					False	True	4	669		Unit	Unit			
167357	ZT-1610-IC	320000	2008-07-18	Hodgkinson Real Estate 	350	2014	42	True	False	3	661	1	House	House	1	3	388
167358	FR-3758-SE							False	True				Unit	Unit			
167359	KA-6006-LN	258000	2006-12-15					False	True	4	669	1	Unit	Unit	1	2	
167360	PO-1244-LM	350000	2009-07-22					False	False	26	660		House	House			372
167361	FC-9373-WL							False	False				Unit	Unit			
167363	ZP-3187-OY	443000	2019-11-08					False	False			2	House	Townhouse	1	3	
167364	PI-6247-IK	447500	2018-05-24	ParkTrent Properties Group - Canber	400	2014	119	False	False	7	662	1	House	House	1	3	487
167365	PI-3697-OV							False	True				Unit	Unit			
167366	KZ-4702-KK							False	False				House	House			
167367	ZC-3469-HO		2013-05-01					False	False			1	House	House	1	3	
167368	DC-9088-WU	358000	2009-04-17					False	False	25	660	1	House	House	1	3	372
167369	KD-5502-FX							False	True				Unit	Unit			
167370	UU-1833-TR	375000	2015-07-16					False	False	5	661	2	House	House	1	3	388
167371	HY-8384-KE							False	True				Unit	Unit			
167372	MA-8659-EZ	387000	2016-12-14	Peter Blackshaw Tuggeranong	420	2018	10	True	False	24	660	1	House	House	1	3	372
167373	EH-9279-NF		2013-01-14					False	True			1	House	Townhouse	1	3	
167374	OI-3655-ZA							False	False				House	House			
167375	YT-0576-HE							False	True				Unit	Unit		3	
167376	QD-3737-VD	280000	2007-01-12					False	False	23	660	1	House	House	1	3	372
167377	YM-4358-YV			Independent Property Management	400	2018	16	False	True			1	House	Townhouse	1	3	
167378	PI-8153-SZ		2020-02-11					False	False	7	661	1	House	House	1	3	388
167379	UV-9667-ZT							False	True			1	House	Townhouse	1	3	
167380	FR-1780-TU	360000	2009-11-19	Ian McNamee & Partners Jerrabomberra & Canberra	380	2016	43	True	False	22	660	1	House	House	1	3	372
167381	RR-7297-FE							False	True				Unit	Unit			
167382	OO-5336-FS							False	False				House	House			
167383	RA-3220-RU							False	True			3	House	Townhouse	1	3	
167384	UG-2673-WD	368000	2014-10-20					False	False	21	660	1	House	House	1	3	372
167386	LF-4929-JZ							False	False				Unit	Unit			
167387	IS-1298-JF							False	False				Unit	Unit			
167388	KT-4574-UE							False	True				Unit	Unit			
167389	DY-1604-CE	350000	2014-03-03					False	False	9	661	1	House	House	1	3	372
167390	MS-0812-DS	413000	2019-04-15					False	True			1	House	Townhouse	1	3	
167391	IK-7191-IG	346000	2009-11-19					False	False	20	660		House	House			594
167392	RA-3448-EW	415000	2018-04-03					False	True			1	House	Townhouse	1	3	
167393	FR-5501-RH	379000	2009-12-02					False	False	10	661	1	House	House	1	3	473
167394	RL-2263-EX		2014-11-21	LJH Manuka	400	2016		True	True			1	House	Townhouse	1	3	
167395	HX-0546-HQ							False	True				Unit	Unit			
167396	QI-6969-CA	310000	2005-11-04					False	False	11	661	0	House	House	1	3	652
167397	WN-5134-MG			Elders TUGGERANONG ACT	240	2002	7	False	True			1	House	Townhouse	1	3	
167398	BW-7155-ZB		2014-04-01	Real Estate Australia	310	2006		False	True			1	House	Townhouse	1	3	
167399	FR-3333-HA	520000	2019-07-16	PRDnationwide Canberra	435	2015	5	False	False	12	661	2	House	House	1	3	743
167400	ML-0565-AF							False	True				Unit	Unit			
167401	IF-5639-HI							False	False				House	House			
167402	ET-4772-IQ							False	True				Unit	Unit			
167403	JG-3389-HQ							False	False				House	House			
167404	MM-3890-UA	405000	2018-11-22	Independent Property Management	420	2015	26	False	False			1	House	House	1	3	
167405	RW-9938-TJ							False	False				House	House			
167406	OT-0763-ZU							False	False				House	House			
167408	QC-3615-JV	93268	1997-10-27					False	False	1	663		House	House			476
167409	MD-3849-LN		2010-08-09					False	False			1	House	Townhouse	1	3	28983
167410	QH-5040-CX	230500	2004-02-28					False	False	2	663		House	House		3	428
167411	IK-0996-QK	155000	2001-07-06					False	True	4	669		Unit	Unit			
167412	BW-4825-PP	305150	2007-04-11					False	True	4	669		Unit	Unit			
167413	QD-7281-WZ	90000	1997-04-02					False	False	3	663		House	House			437
167414	QX-7296-CQ	371000	2019-02-23					False	True	4	669	1	Unit	Unit	1	2	
167415	JI-5720-SZ	320000	2007-12-14					False	True	4	669	1	Unit	Unit	1	3	
167416	AU-8922-GS	100000	1996-08-26					False	False	4	663		House	House			446
167417	BO-2631-TM	325600	2014-02-19					False	True	4	669	1	Unit	Unit	1	2	
167418	GE-5087-TQ	366000	2015-08-28					False	True			1	House	Townhouse	1	3	
167419	OD-2618-AJ	408500	2018-02-08	At Home	390	2016	16	False	False	4	669	2	House	House	1	3	
167420	BV-7176-BI	290000	2007-07-10					False	True	4	669		Unit	Unit			
167421	XC-2442-VS	387000	2018-01-09					False	True	4	669	1	Unit	Unit	1	3	
167422	VU-7976-SK							False	False				House	House			
167423	SV-6474-JJ							False	False				Unit	Unit			
167424	RQ-0558-RO							False	False				Unit	Unit			
167425	KI-6190-SB	310000	2008-08-28					False	False	1	665	2	House	House	1	3	520
167426	ND-9433-RL							False	False				House	House			
167427	UA-2620-CI	106000	1999-09-07					False	False	3	665		House	House			588
167428	VH-3001-VD	373000	2016-03-10					False	False			2	House	Villa	1	3	
167429	EV-7591-SD	246500	2005-08-22	LJH Tuggeranong	365	2013	34	True	False	9	662	1	House	House	1	3	409
167430	TY-8742-CD	485000	2018-05-01	Bond Property Management	420	2016	13	False	False	4	665	1	House	House	1	3	448
167431	IF-3225-AJ	435000	2017-11-17					False	False	5	665	1	House	House	1	3	389
167432	ER-5457-RW							False	False				House	House			
167433	QF-8442-OW	425000	2017-08-30					False	False	6	665	1	House	House	1	3	360
167434	ZI-8932-US			LJH Tuggeranong	385	2010	116	False	False			1	House	Townhouse	1	3	
167436	UW-7304-UP							False	False				House	House			
167437	RT-0374-HS							False	True				Unit	Unit			
167438	XB-0230-HF	480000	2017-12-18					False	False	3	664		House	House			511
167439	ZZ-6855-VI							False	False				House	House			
167440	EI-3874-KH	399500	2016-06-06					False	False	4	664	2	House	House	1	3	481
167441	GE-0364-AV							False	False				House	House			
167442	JF-0656-SO	292000	2007-11-05					False	False	5	664		House	House			481
167443	QB-0953-CT	430000	2018-06-08					False	False	6	664	1	House	House	1	3	518
167444	LD-9246-OO							False	True				Unit	Unit			
167445	UA-9253-SN	118000	1993-07-29					False	False	10	662		House	House			402
167446	FL-2402-JP							False	True				House	Townhouse		3	
167447	ZP-3795-DZ	105000	1991-06-14					False	False	31	660		House	House			
167448	KX-0851-SB	156000	1992-12-01					False	False	5	627		House	House			858
167449	UQ-5687-SO	520000	2013-04-26					False	False	56	626	2	House	House	2	3	775
167450	JY-6282-WC							False	False				House	House		3	
167451	HK-2960-MH	480000	2014-02-10					False	False	57	626	2	House	House	1	3	913
167452	MS-9674-ER							False	False				House	House			
167453	IF-3188-AU	152000	2000-04-05					False	False	58	626		House	House			1067
167454	UT-5066-MJ	139000	1995-04-12					False	False	8	627		House	House			1012
167455	TA-0484-KI	334000	2001-03-30					False	False	1	628		House	House		4	1112
167456	QH-7704-YD	122000	1995-12-22					False	False	9	627	2	House	House	2	4	1021
167457	UN-8759-KK							False	False				House	House			
167458	KX-0800-MZ							False	False				House	House			
167459	YY-1072-MQ							False	False				House	House			
167460	JY-6021-UQ	220000	2000-07-19					False	False	3	628		House	House			975
167461	NT-6716-RR	373000	2003-12-05					False	False	11	627		House	House		3	1255
167462	ER-7063-BB	319950	2002-12-09					False	False	4	628		House	House			975
167463	ED-2770-LL	310000	2007-01-13					False	False	12	627		House	House		3	1258
167464	MS-9831-OY	105000	1997-11-21					False	False	5	628		House	House			975
167465	DT-5410-GD	670000	2016-09-06					False	False	6	628	2	House	House	2	4	1275
167466	RQ-1874-XU	805000	2019-06-22					False	False	26	628	5	House	House	2	5	1354
167467	MT-3441-VY	185000	2002-03-13					False	False	52	626		House	House			982
167468	NS-8764-VW	795000	2018-10-26					False	False	28	628	4	House	House	2	4	1865
167469	CA-8712-ZD	280000	1992-03-19					False	False	9	628			Other Residential			
167470	KP-5159-KY							False	False				House	House			
167471	YO-9615-YV							False	False				House	House			1410
167472	KV-6322-NJ							False	False				House	House			
167473	WR-1740-KU							False	False				House	House			
167474	BW-8082-CN	229000	2002-06-11					False	False	3	627		House	House		3	980
167475	DT-2459-BK	447000	2009-09-19					False	False	54	626	4	House	House	1	3	960
167476	JW-6295-CX							False	False				House	House			
167477	HI-4696-DX	157500	2007-04-23					False	False	55	626		House	House			899
167478	IN-5778-EJ	415000	2010-10-09					False	False	21	613		Unit	Unit		3	
167479	AW-2686-SB	523000	2019-10-15					False	False	37	613		House	House			1011
167480	GN-9041-MA							False	False	2	616		House	House			964
167481	DM-2249-ZZ	422000	2008-04-19	Luton Properties Gungahlin	540	2019	31	True	False	27	673	4	House	House	1	3	762
167482	CY-7888-NK		2010-10-09					False	False			1	House	House	1	3	
167483	DT-8291-CL	390000	2008-05-08					False	False	3	616	1	House	House	1	3	731
167484	QE-1585-VV	243500	2002-05-22					False	False	4	616		House	House		4	712
167485	PR-6051-RP	398000	2012-01-12					False	False	5	616	1	House	House	1	3	773
167486	CP-2921-OG							False	False				House	House			
167487	AM-4891-TI	435000	2015-07-11					False	False	6	616	2	House	House	1	3	737
167488	LW-2582-QH	577000	2019-03-12					False	False	7	614	3	House	House	2	3	911
167489	PR-0993-QY	158000	1995-06-19					False	False	7	616		House	House			771
167490	LW-5988-NI	429000	2006-10-04					False	False	8	614		House	House			927
167491	AM-2053-WE	132000	1996-10-18					False	False	8	616		House	House			771
167492	MN-7418-UC	191000	1994-03-01					False	False	9	614		House	House			925
167493	HG-2048-LU	125000	1998-11-17					False	False	9	616		House	House			797
167494	PZ-0522-AC	150950	1992-04-14					False	False	10	614		House	House			911
167495	QD-9231-TF	528000	2017-03-03					False	False	10	616	4	House	House	1	3	804
167496	DU-5436-OF	233000	1995-12-18					False	False	11	614		House	House			985
167497	AR-4369-HO	162000	1999-08-13					False	False	11	616		House	House			804
167498	TG-3268-KW		2014-03-22					False	False	1	615	2	House	House	2	4	905
167500	UF-6254-MH							False	False				House	House			
167501	ZV-3503-TL							False	False				House	House			
167502	YG-3043-BN	540000	2015-03-05					False	False	13	616	2	House	House	2	4	992
167503	LU-2489-PP	805000	2019-10-05					False	False	3	615	2	House	House	3	4	812
167504	JV-8668-UA	415000	2013-10-24					False	False	14	616	2	House	House	1	3	829
167505	QA-8463-YJ	380000	2007-03-09					False	False	17	615	2	House	House	2	4	787
167506	JU-1637-UU	497500	2017-10-06					False	False	15	616	3	House	House	1	3	734
167507	QD-9408-SH	345000	2012-07-26					False	False	18	615		House	House		4	785
167508	EU-5326-HK	705000	2019-05-08					False	False	16	616	2	House	House	2	4	757
167509	MN-8787-NV	63000	1994-11-30					False	False	6	615		House	House			854
167510	EN-3827-RE	160000	1994-11-18					False	False	26	673		House	House			873
167511	PW-9002-QW	360000	2006-02-27					False	False	17	616	2	House	House	2	4	864
167512	RS-1007-DS	417000	2015-06-12	Luton Properties Tuggeranong CRE	420	2015	15	True	False	7	615	1	House	House	1	3	718
167513	YF-7307-QS	315000	2004-02-03					False	False	18	616		House	House			800
167514	LA-0822-UC	555000	2019-03-06					False	False	8	615	2	House	House	1	3	731
167515	RR-3932-EN	560500	2018-12-19	Canberra Rentals	460	2016	49	False	False	9	615	2	House	House	1	3	744
167516	JU-4407-ZR	138000	1997-03-05					False	False	10	615		House	House			883
167517	UT-7684-LV							False	False				House	House			
167518	DV-0285-WX	410000	2004-11-05					False	False	18	613		House	House		4	769
167519	PY-6964-WR	385000	2006-12-08					False	False	12	615	0	House	House	1	4	965
167520	LY-4130-RJ	410000	2015-04-21					False	False	13	615	1	House	House	1	3	980
167521	CP-8301-HC	456000	2010-04-14					False	False	37	616		House	House		4	920
167522	RZ-1864-NN	620000	2018-03-08					False	False	14	615	2	House	House	2	5	1081
167523	CI-9757-RY	451000	2010-06-07					False	False	15	615	6	House	House	1	3	824
167524	LC-5320-YK	485000	2014-10-23	One Agency Kercher Properties	500	2018	21	True	False	16	615	2	House	House	1	3	802
167525	QB-9956-QY	135000	1994-03-28					False	False	13	674		House	House			770
167526	HL-0241-MT	472000	2015-11-01					False	False	46	616	2	House	House	1	3	785
167527	MH-2838-QN		2019-12-06					False	False	12	674	2	House	House	2	3	700
167528	DT-5557-LE	392000	2015-05-14					False	False	47	616	2	House	House	1	3	723
167529	AX-7480-FI	373500	2008-12-13					False	False	11	674	2	House	House	1	3	700
167530	YG-5944-QX	288000	2004-12-23	Bolton & Co Belconnen	430	2017	23	True	False	48	616	1	House	House	1	3	730
167531	BJ-2653-PV							False	False				House	House			
167532	TG-2774-MC	134000	1993-11-22					False	False	49	616		House	House			729
167533	KP-6537-ML	143000	2001-04-20					False	False	9	674		House	House			700
167534	JR-8167-XZ	320500	2005-10-12	For Sale or Rent By Owner	550	2018	7	True	False	19	613	1	House	House	2	3	789
167535	TV-4176-SB							False	False				House	House			
167536	TQ-9720-NK							False	False				House	House			
167537	QV-8540-NT	330000	2006-04-11					False	False	6	674		House	House		3	700
167538	TV-9657-NM							False	False				House	House			
167539	YA-8278-FB	428000	2010-05-19					False	False	4	674	4	House	House	1	3	700
167540	TN-3492-LK	118000	2000-07-25					False	False	1	616		House	House			1136
167541	TW-3901-ZD							False	False				House	House			
167542	GB-0224-ML	166000	2002-11-15					False	False	2	674		House	House			700
167543	NC-5850-TZ	540000	2012-05-05	LJH Tuggeranong	595	2011		False	False	1	674	2	House	House	2	5	883
