StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
96078	Sale	2010-12-14T00:00:00	346000	PRIVATE TREATY			
96078	Sale	2007-04-04T00:00:00	297000	PRIVATE TREATY			
96078	Sale	2004-12-24T00:00:00	297000	PRIVATE TREATY			
96078	Sale	2002-05-03T00:00:00	186000	PRIVATE TREATY			
96078	Sale	1999-09-07T00:00:00	145000	PRIVATE TREATY			
96078	Sale	1998-01-28T00:00:00	165000	PRIVATE TREATY			
96078	Sale	1994-07-13T00:00:00	152000	PRIVATE TREATY			
96078	Sale	1991-08-01T00:00:00	160000	PRIVATE TREATY			
96082	Sale	2019-09-05T00:00:00	340000	PRIVATE TREATY			
96082	Sale	2018-07-05T00:00:00	385000	PRIVATE TREATY			
96082	Sale	2017-12-22T00:00:00	429000	PRIVATE TREATY			
96082	Sale	2015-05-05T00:00:00	443000	PRIVATE TREATY			
96082	Sale	2007-01-09T00:00:00	290000	PRIVATE TREATY			
96082	Sale	1999-07-21T00:00:00	142500	PRIVATE TREATY			
96082	Sale	1997-01-15T00:00:00	150000	PRIVATE TREATY			
96082	Sale	1994-05-03T00:00:00	150000	PRIVATE TREATY			
96083	Sale	2003-05-30T00:00:00	275000	PRIVATE TREATY			
96083	Sale	2000-11-28T00:00:00	133000	PRIVATE TREATY			
96083	Sale	1996-02-21T00:00:00	112400	PRIVATE TREATY			
96087	Sale	2016-09-30T00:00:00	360000	PRIVATE TREATY			
96087	Sale	2015-05-29T00:00:00	360000	PRIVATE TREATY			
96087	Sale	2009-06-10T00:00:00	315000	PRIVATE TREATY			
96087	Sale	2006-11-15T00:00:00	298000	PRIVATE TREATY			
96087	Sale	2003-07-16T00:00:00	275000	PRIVATE TREATY			
96087	Sale	2002-03-14T00:00:00	185000	PRIVATE TREATY			
96087	Sale	1999-06-18T00:00:00	135000	PRIVATE TREATY			
96087	Sale	1993-11-25T00:00:00	152000	PRIVATE TREATY			
96091	Sale	30898	Upside - NSW & ACT	2019-11-13T00:00:00	320000.0	PRIVATE TREATY	69.0
96091	Sale	2013-12-10T00:00:00	365000	PRIVATE TREATY			
96091	Sale	2011-10-06T00:00:00	342000	PRIVATE TREATY			
96091	Sale	1999-05-31T00:00:00	149575	PRIVATE TREATY			
96092	Sale	1996-03-01T00:00:00	110000	PRIVATE TREATY			
96096	Sale	2014-11-03T00:00:00	350000	PRIVATE TREATY			
96096	Sale	2002-06-07T00:00:00	193500	PRIVATE TREATY			
96096	Sale	1993-01-12T00:00:00	158000	PRIVATE TREATY			
96100	Rental		Luton Properties - Kippax	2014-11-27T00:00:00	320.0	PER WEEK	295.0
96102	Sale	2018-11-23T00:00:00	375000	PRIVATE TREATY			
96102	Sale	2011-02-22T00:00:00	345000	PRIVATE TREATY			
96102	Sale	2008-12-15T00:00:00	320000	PRIVATE TREATY			
96102	Sale	2007-09-21T00:00:00	295000	PRIVATE TREATY			
96102	Sale	2006-08-02T00:00:00	300000	PRIVATE TREATY			
96102	Sale	2003-11-28T00:00:00	280000	PRIVATE TREATY			
96102	Sale	1994-01-11T00:00:00	146500	PRIVATE TREATY			
96102	Sale	1992-03-30T00:00:00	160000	PRIVATE TREATY			
96107	Sale	2016-06-22T00:00:00	565000	PRIVATE TREATY			
96108	Sale		LJ Hooker Dickson	2016-12-17T00:00:00	510000.0	AUCTION	
96108	Sale	2001-05-30T00:00:00	147500	PRIVATE TREATY			
96108	Sale	1997-12-10T00:00:00	99950	PRIVATE TREATY			
96116	Sale	1570	Elders Real Estate Belconnen	2008-05-07T00:00:00	330000.0	Listed - not sold	84.0
96117	Sale	2012-09-12T00:00:00	482000	PRIVATE TREATY			
96117	Sale	1997-09-17T00:00:00	98000	PRIVATE TREATY			
96120	Sale		PBR Dickson	2005-07-23T00:00:00	295000.0	Listed - not sold	
96124	Sale	30898	Upside - NSW & ACT	2020-01-31T00:00:00	365000.0	PRIVATE TREATY	148.0
96125	Rental	14060	Hodgkinson Real Estate 	2019-09-22T00:00:00	0.0	PER WEEK	21.0
96125	Rental		Hodgkinson Real Estate	2015-01-28T00:00:00	340.0	PER WEEK	90.0
96125	Rental	14060	Hodgkinson Real Estate 	2012-10-11T00:00:00	380.0	PER WEEK	29.0
96125	Rental	14060	Hodgkinson Real Estate 	2009-04-22T00:00:00	360.0	PER WEEK	23.0
96125	Sale		LJ Hooker Kaleen	2001-09-05T00:00:00	165000.0	PRIVATE TREATY	18.0
96125	Sale	2000-10-31T00:00:00	128000	PRIVATE TREATY			
96125	Sale	1995-05-23T00:00:00	115000	PRIVATE TREATY			
96125	Sale	1991-11-14T00:00:00	106000	PRIVATE TREATY			
96128	Sale	2014-02-04T00:00:00	329000	Listed - not sold	49.0		
96128	Sale	2013-07-23T00:00:00	350000	Listed - not sold			
96128	Sale		R&H Gungahlin	2007-03-30T00:00:00	285000.0	Listed - not sold	38.0
96128	Sale		R&H Gungahlin	2006-08-12T00:00:00	290000.0	Listed - not sold	28.0
96131	Sale		LJH Manuka	2007-03-17T00:00:00	295000.0	Listed - not sold	112.0
96137	Sale	2014-08-07T00:00:00	410000	PRIVATE TREATY			
96143	Sale	2018-09-03T00:00:00	365000	PRIVATE TREATY			
96143	Sale	2014-06-26T00:00:00	310000	PRIVATE TREATY			
96143	Sale	2013-07-16T00:00:00	365000	PRIVATE TREATY			
96143	Sale	2007-04-05T00:00:00	305000	PRIVATE TREATY			
96143	Sale	2004-05-06T00:00:00	285000	PRIVATE TREATY			
96143	Sale	1993-08-25T00:00:00	153000	PRIVATE TREATY			
96143	Sale	1991-06-19T00:00:00	162500	PRIVATE TREATY			
96149	Sale	11153	Luton Properties - Belconnen	2016-06-16T00:00:00	429000.0	PRIVATE TREATY	100.0
96151	Sale	2014-02-04T00:00:00	359000	Listed - not sold	49.0		
96154	Sale	2013-07-02T00:00:00	390000	Listed - not sold	21.0		
96159	Sale	17473	Ray White Canberra	2018-07-05T00:00:00	385000.0	PRIVATE TREATY	219.0
96162	Sale		Richard Luton Dickson	2007-04-30T00:00:00	275000.0	Listed - not sold	
96162	Sale		Richard Luton Belconnen	2006-03-25T00:00:00	309950.0	Listed - not sold	168.0
96163	Sale	1993-07-08T00:00:00	126950	PRIVATE TREATY			
96168	Sale		Independent Property Group Ngunnawal	2006-04-22T00:00:00	295000.0	Listed - not sold	113.0
96170	Sale	1570	Elders Real Estate Belconnen	2014-07-18T00:00:00		PRIVATE TREATY	598.0
96174	Sale	2019-04-10T00:00:00	355000	PRIVATE TREATY			
96174	Sale	2015-12-24T00:00:00	360000	PRIVATE TREATY			
96174	Sale	2010-07-14T00:00:00	340000	PRIVATE TREATY			
96174	Sale	2007-05-30T00:00:00	297000	PRIVATE TREATY			
96174	Sale	2006-05-23T00:00:00	280000	PRIVATE TREATY			
96174	Sale	2004-09-02T00:00:00	375000	PRIVATE TREATY			
96174	Sale	2003-06-13T00:00:00	285000	PRIVATE TREATY			
96174	Sale	2002-10-15T00:00:00	210000	PRIVATE TREATY			
96174	Sale	2001-09-17T00:00:00	192500	PRIVATE TREATY			
96174	Sale	1999-11-05T00:00:00	165000	PRIVATE TREATY			
96174	Sale	1997-10-13T00:00:00	153000	PRIVATE TREATY			
96174	Sale	1995-09-08T00:00:00	153000	PRIVATE TREATY			
96174	Sale	1994-08-10T00:00:00	151500	PRIVATE TREATY			
96174	Sale	1992-02-18T00:00:00	164800	PRIVATE TREATY			
96188	Sale		Luton Properties - Belconnen	2014-10-14T00:00:00	360000.0	Listed - not sold	35.0
96192	Sale	2013-07-02T00:00:00	380000	Listed - not sold	21.0		
96200	Sale	2019-02-22T00:00:00	345000	PRIVATE TREATY			
96200	Sale	2015-05-01T00:00:00	399000	PRIVATE TREATY			
96200	Sale	2012-06-27T00:00:00	360000	PRIVATE TREATY			
96200	Sale	2011-02-03T00:00:00	445000	PRIVATE TREATY			
96200	Sale	2009-11-19T00:00:00	325500	PRIVATE TREATY			
96200	Sale	2005-11-04T00:00:00	273500	PRIVATE TREATY	160.0		
96200	Sale	2002-12-20T00:00:00	197500	PRIVATE TREATY			
96200	Sale	2000-06-21T00:00:00	180000	PRIVATE TREATY			
96200	Sale	1996-04-19T00:00:00	180000	PRIVATE TREATY			
96200	Sale	1993-10-05T00:00:00	155000	PRIVATE TREATY			
96211	Sale	27223	inStyle Estate Agents	2019-11-14T00:00:00	320000.0	PRIVATE TREATY	260.0
96211	Sale	2013-07-02T00:00:00	380000	Listed - not sold	21.0		
96212	Sale	2007-11-29T00:00:00	176000	PRIVATE TREATY			
96212	Sale	2004-02-13T00:00:00	297500	PRIVATE TREATY			
96214	Sale	2013-07-23T00:00:00	380000	Listed - not sold			
96218	Sale	10311	Luton Properties - Dickson	2015-05-07T00:00:00	580000.0	PRIVATE TREATY	20.0
96218	Sale	2008-06-13T00:00:00	360000	PRIVATE TREATY	23.0		
96218	Sale	1991-05-21T00:00:00	88500	PRIVATE TREATY			
96222	Sale		R&H Gungahlin	2007-04-14T00:00:00	307500.0	Listed - not sold	16.0
96223	Rental	1570	Elders Real Estate Belconnen	2010-11-09T00:00:00	395.0	PER WEEK	5.0
96223	Rental		Elders Real Estate Belconnen	2009-05-23T00:00:00	380.0	PER WEEK	9.0
96223	Rental		Elders Real Estate Belconnen	2008-07-02T00:00:00	350.0	PER WEEK	21.0
96223	Sale	1570	Elders Real Estate Belconnen	2006-05-23T00:00:00	313000.0	PRIVATE TREATY	33.0
96230	Sale	2015-11-04T00:00:00	370000	PRIVATE TREATY			
96230	Sale	2013-03-20T00:00:00	390000	PRIVATE TREATY			
96230	Sale	2011-05-03T00:00:00	338000	PRIVATE TREATY			
96230	Sale	2008-07-01T00:00:00	390000	PRIVATE TREATY			
96230	Sale	2006-02-13T00:00:00	295000	PRIVATE TREATY			
96230	Sale	2002-12-10T00:00:00	198000	PRIVATE TREATY			
96230	Sale	2000-03-23T00:00:00	135000	PRIVATE TREATY			
96230	Sale	1997-09-28T00:00:00	0	PRIVATE TREATY			
96230	Sale	1996-11-29T00:00:00	169000	PRIVATE TREATY			
96230	Sale	1995-12-13T00:00:00	145000	PRIVATE TREATY			
96230	Sale	1994-03-02T00:00:00	152500	PRIVATE TREATY			
96235	Sale	15984	Maria Selleck Properties	2012-02-06T00:00:00	453000.0	PRIVATE TREATY	121.0
96235	Rental	14110	LJ Hooker Kaleen	2010-07-21T00:00:00	390.0	PER WEEK	27.0
96235	Rental	14110	LJ Hooker Kaleen	2009-02-28T00:00:00	380.0	PER WEEK	23.0
96235	Sale	1996-11-08T00:00:00	106000	PRIVATE TREATY			
96243	Rental	25486	At Home	2016-02-03T00:00:00	450.0	PER WEEK	12.0
96243	Sale	10311	Luton Properties - Dickson	2015-12-01T00:00:00	420000.0	PRIVATE TREATY	27.0
96243	Sale	19984	Peter Blackshaw Real Estate Belconnen	2015-01-16T00:00:00	470000.0	Listed - not sold	103.0
96243	Sale		LJH Belconnen	2011-12-01T00:00:00	453000.0	AUCTION	
96243	Sale	1995-06-09T00:00:00	111000	PRIVATE TREATY			
96244	Sale	2014-07-29T00:00:00	520000	PRIVATE TREATY			
96245	Sale		Michael Potter Real Estate	2007-03-08T00:00:00	289500.0	Listed - not sold	126.0
96247	Sale		LJ Hooker Canberra City	2016-06-17T00:00:00	480000.0	PRIVATE TREATY	
96247	Rental		LJ Hooker Canberra City	2013-10-02T00:00:00	440.0	PER WEEK	
96247	Rental	14101	LJ Hooker Canberra City	2012-05-10T00:00:00	440.0	PER WEEK	21.0
96247	Sale	2005-02-23T00:00:00	279000	PRIVATE TREATY	18.0		
96251	Sale	2015-10-23T00:00:00	415000	PRIVATE TREATY			
96251	Sale	2014-02-20T00:00:00	380000	PRIVATE TREATY			
96251	Sale	2009-03-24T00:00:00	315000	PRIVATE TREATY			
96251	Sale	2007-09-11T00:00:00	280000	PRIVATE TREATY			
96251	Sale	2003-07-14T00:00:00	260000	PRIVATE TREATY			
96251	Sale	2000-10-30T00:00:00	180000	PRIVATE TREATY			
96251	Sale	2000-03-24T00:00:00	159000	PRIVATE TREATY			
96251	Sale	1999-05-27T00:00:00	155000	PRIVATE TREATY			
96251	Sale	1997-04-03T00:00:00	171000	PRIVATE TREATY			
96255	Sale	2011-10-02T00:00:00		Listed - not sold	70.0		
96265	Sale	2019-10-08T00:00:00	335000	PRIVATE TREATY			
96265	Sale	2012-01-19T00:00:00	370000	PRIVATE TREATY			
96265	Sale	2010-02-24T00:00:00	325000	PRIVATE TREATY			
96265	Sale	2007-03-12T00:00:00	309500	PRIVATE TREATY			
96265	Sale	2005-06-27T00:00:00	320000	PRIVATE TREATY			
96265	Sale	1997-07-04T00:00:00	121000	PRIVATE TREATY			
96265	Sale	1996-02-14T00:00:00	180000	PRIVATE TREATY			
96265	Sale	1994-08-18T00:00:00	155000	PRIVATE TREATY			
96265	Sale	1991-03-19T00:00:00	158000	PRIVATE TREATY			
96268	Sale		Bertram Ellis	2008-11-02T00:00:00	320000.0	Listed - not sold	38.0
96269	Sale		Michael Potter Real Estate	2007-02-22T00:00:00	309500.0	Listed - not sold	17.0
96271	Sale		LJ Hooker Kaleen	2007-08-11T00:00:00	285000.0	Listed - not sold	
96273	Sale	2013-07-02T00:00:00	360000	Listed - not sold	21.0		
96281	Sale	2017-07-10T00:00:00	330000	PRIVATE TREATY			
96281	Sale	2014-11-21T00:00:00	345000	PRIVATE TREATY			
96281	Sale	2010-07-19T00:00:00	323585	PRIVATE TREATY			
96281	Sale	2009-07-20T00:00:00	350000	PRIVATE TREATY			
96281	Sale	2004-06-22T00:00:00	292500	PRIVATE TREATY			
96281	Sale	2002-08-16T00:00:00	210000	PRIVATE TREATY			
96281	Sale	2000-09-29T00:00:00	170000	PRIVATE TREATY			
96281	Sale	1998-06-22T00:00:00	195000	PRIVATE TREATY			
96281	Sale	1997-01-06T00:00:00	145000	PRIVATE TREATY			
96281	Sale	1992-06-01T00:00:00	165000	PRIVATE TREATY			
96282	Sale	1999-08-18T00:00:00		PRIVATE TREATY			
96285	Sale	2013-07-02T00:00:00	445000	Listed - not sold	21.0		
96286	Sale		Luton Properties - Belconnen	2014-12-02T00:00:00	440000.0	Listed - not sold	70.0
96287	Sale		Elders Woden	2005-09-17T00:00:00		Listed - not sold	12.0
96291	Sale	2013-07-02T00:00:00	405000	Listed - not sold	21.0		
96294	Sale	1993-12-24T00:00:00	175000	PRIVATE TREATY			
96295	Sale	1998-08-28T00:00:00	138000	PRIVATE TREATY			
96297	Sale	5795	Maloney's the Estate Agent	2008-06-30T00:00:00	400000.0	PRIVATE TREATY	73.0
96297	Rental	5795	Maloney's the Estate Agent	2008-02-06T00:00:00	380.0	PER WEEK	21.0
96297	Sale	1995-02-02T00:00:00	125000	PRIVATE TREATY			
96302	Sale	2001-05-29T00:00:00	175950	PRIVATE TREATY			
96302	Sale	1994-01-31T00:00:00	145000	PRIVATE TREATY			
96304	Rental	25429	Distinct Property Management	2019-02-03T00:00:00	350.0	PER WEEK	10.0
96304	Rental		Distinct Property Management	2017-10-20T00:00:00	320.0	PER WEEK	19.0
96304	Rental	1570	Elders Real Estate Belconnen	2016-01-20T00:00:00	300.0	PER WEEK	40.0
96304	Rental		Elders Real Estate Belconnen	2011-05-04T00:00:00	340.0	PER WEEK	14.0
96304	Rental		Elders Real Estate Belconnen	2004-12-27T00:00:00	220.0	PER WEEK	14.0
96308	Sale	2009-09-04T00:00:00	379500	PRIVATE TREATY			
96314	Sale	1995-06-07T00:00:00	145000	PRIVATE TREATY			
96316	Sale	1997-04-23T00:00:00	123000	PRIVATE TREATY			
96316	Sale	1994-07-26T00:00:00	134250	PRIVATE TREATY			
96318	Sale		Luton Properties Tuggeranong CRE	2018-09-02T00:00:00	595000.0	PRIVATE TREATY	
96318	Sale	1994-05-19T00:00:00	125000	PRIVATE TREATY			
96327	Rental	25429	Distinct Property Management	2019-10-30T00:00:00	320.0	PER WEEK	29.0
96327	Rental		Distinct Property Management	2018-02-09T00:00:00	310.0	PER WEEK	7.0
96327	Rental	1570	Elders Real Estate Belconnen	2016-02-10T00:00:00	265.0	PER WEEK	83.0
96329	Rental	14060	Hodgkinson Real Estate 	2014-08-27T00:00:00	320.0	PER WEEK	50.0
96329	Rental	14060	Hodgkinson Real Estate 	2013-11-20T00:00:00	360.0	PER WEEK	20.0
96329	Rental	14061	Hodgkinson RE Belconnen	2008-08-22T00:00:00	350.0	PER WEEK	44.0
96329	Sale	1998-07-29T00:00:00	90000	PRIVATE TREATY			
96331	Rental	17473	Ray White Canberra	2019-12-05T00:00:00	495.0	PER WEEK	23.0
96331	Rental	17473	Ray White Canberra	2016-08-12T00:00:00	460.0	PER WEEK	22.0
96331	Rental	1570	Elders Real Estate Belconnen	2015-08-19T00:00:00	460.0	PER WEEK	40.0
96331	Sale	1993-07-07T00:00:00	125000	PRIVATE TREATY			
96337	Rental	25458	barrett ELTON Canberra	2015-04-29T00:00:00	420.0	PER WEEK	33.0
96337	Sale	17473	Ray White Canberra	2011-09-07T00:00:00	465000.0	PRIVATE TREATY	13.0
96340	Sale	2008-02-08T00:00:00	378500	PRIVATE TREATY			
96341	Sale	2001-11-21T00:00:00	200000	PRIVATE TREATY			
96341	Sale	1998-01-19T00:00:00	104000	PRIVATE TREATY			
96344	Sale	2004-06-03T00:00:00	260000	PRIVATE TREATY			
96344	Sale	1991-05-31T00:00:00	119000	PRIVATE TREATY			
96348	Sale		PURE Realty	2002-06-11T00:00:00	217500.0	PRIVATE TREATY	52.0
96348	Sale	1993-03-23T00:00:00	126000	PRIVATE TREATY			
96349	Rental		Luton Properties Gungahlin	2019-03-10T00:00:00	550.0	PER WEEK	45.0
96349	Sale		Luton Properties Gungahlin	2018-12-08T00:00:00	662000.0	AUCTION	
96349	Rental		Luton Properties Gungahlin	2017-10-24T00:00:00	480.0	PER WEEK	16.0
96349	Sale	2013-05-27T00:00:00	425000	PRIVATE TREATY			
96350	Rental		Sadil Quinlan	2010-08-23T00:00:00		PER WEEK	
96350	Sale		LJH Kippax	2008-05-03T00:00:00	407500.0	AUCTION	
96350	Sale	2006-03-14T00:00:00	310000	PRIVATE TREATY			
96352	Rental	17080	McGrath Estate Agents	2019-06-13T00:00:00	0.0	PER WEEK	7.0
96352	Sale		IPG Inner North & City	2019-04-30T00:00:00	703100.0	PRIVATE TREATY	
96352	Sale	2002-12-04T00:00:00	210000	PRIVATE TREATY			
96353	Sale	2013-04-12T00:00:00	424800	PRIVATE TREATY			
96354	Rental	25201	EnVogue Property Management	2018-09-26T00:00:00	580.0	PER WEEK	8.0
96354	Sale		Independent Property Group Gungahlin	2016-08-13T00:00:00	550000.0	AUCTION	
96354	Sale	2005-06-23T00:00:00	305000	PRIVATE TREATY	82.0		
96354	Sale	1996-01-26T00:00:00	114000	PRIVATE TREATY			
96355	Sale	2015-11-18T00:00:00	430000	PRIVATE TREATY			
96355	Sale		Gold Creek Quality Property	2010-07-22T00:00:00	491000.0	PRIVATE TREATY	14.0
96355	Sale	2003-02-06T00:00:00	269500	PRIVATE TREATY			
96355	Sale	2001-08-03T00:00:00	167000	PRIVATE TREATY			
96355	Sale	1993-09-03T00:00:00	140000	PRIVATE TREATY			
96358	Sale	2011-07-09T00:00:00	415000	PRIVATE TREATY			
96358	Sale	2004-09-29T00:00:00	292000	PRIVATE TREATY			
96358	Sale	1999-05-13T00:00:00	104000	PRIVATE TREATY			
96362	Sale	2000-07-03T00:00:00	125000	PRIVATE TREATY			
96366	Sale	1570	Elders Real Estate Belconnen	2007-11-09T00:00:00	367500.0	PRIVATE TREATY	36.0
96366	Sale	1995-03-07T00:00:00	116000	PRIVATE TREATY			
96367	Rental		Hodgkinson Real Estate	2019-08-05T00:00:00	440.0	PER WEEK	32.0
96367	Rental		Hodgkinson Real Estate	2015-11-25T00:00:00	350.0	PER WEEK	43.0
96367	Rental	14060	Hodgkinson Real Estate 	2013-01-31T00:00:00	385.0	PER WEEK	120.0
96367	Rental	14061	Hodgkinson RE Belconnen	2011-05-04T00:00:00	400.0	PER WEEK	2.0
96367	Rental		Hodgkinson RE Belconnen	2010-04-07T00:00:00	375.0	PER WEEK	16.0
96367	Rental	14061	Hodgkinson RE Belconnen	2008-03-19T00:00:00	340.0	PER WEEK	
96368	Rental		RW Belconnen	2016-08-31T00:00:00	395.0	PER WEEK	117.0
96368	Rental	1570	Elders Real Estate Belconnen	2009-10-08T00:00:00	370.0	PER WEEK	20.0
96368	Sale	2003-06-17T00:00:00	229500	PRIVATE TREATY			
96368	Sale	2000-03-09T00:00:00	116000	PRIVATE TREATY			
96370	Sale	17473	Ray White Canberra	2019-12-11T00:00:00	423000.0	AUCTION	
96370	Rental	1570	Elders Real Estate Belconnen	2015-09-16T00:00:00	370.0	PER WEEK	42.0
96370	Sale	2011-03-18T00:00:00	390000	PRIVATE TREATY	61.0		
96370	Sale	2006-11-02T00:00:00	251000	PRIVATE TREATY	54.0		
96370	Sale	1991-05-24T00:00:00	114000	PRIVATE TREATY			
96371	Sale	15357	Civium Property Group	2016-10-21T00:00:00	375000.0	PRIVATE TREATY	36.0
96371	Sale	2008-02-14T00:00:00	327000	PRIVATE TREATY			
96371	Sale	2002-02-12T00:00:00	179950	PRIVATE TREATY	17.0		
96371	Sale	2001-04-27T00:00:00	135000	PRIVATE TREATY	27.0		
96371	Sale	1993-06-17T00:00:00	96667	PRIVATE TREATY			
96373	Sale	2016-08-19T00:00:00	325000	PRIVATE TREATY			
96373	Sale	2005-10-27T00:00:00	250000	PRIVATE TREATY			
96373	Sale	1994-06-14T00:00:00	122000	PRIVATE TREATY			
96374	Rental	14621	Taylors Real Estate	2015-02-04T00:00:00	350.0	PER WEEK	52.0
96374	Rental		Taylors Real Estate	2013-06-12T00:00:00	370.0	PER WEEK	
96374	Sale	2003-09-12T00:00:00	254500	PRIVATE TREATY			
96374	Sale	2001-03-23T00:00:00	120000	PRIVATE TREATY			
96374	Sale	1992-12-01T00:00:00	127500	PRIVATE TREATY			
96375	Sale	17473	Ray White Canberra	2015-02-06T00:00:00	360000.0	PRIVATE TREATY	29.0
96375	Sale	2007-11-01T00:00:00	348000	PRIVATE TREATY	41.0		
96375	Rental	7750		2006-02-02T00:00:00	290.0	PER WEEK	7.0
96375	Sale	2001-09-10T00:00:00	155000	PRIVATE TREATY			
96375	Sale	1992-11-26T00:00:00	130000	PRIVATE TREATY			
96376	Rental	14533	Blue Property Marketing	2014-03-12T00:00:00	385.0	PER WEEK	27.0
96376	Rental		Blue Property Marketing	2013-05-30T00:00:00	385.0	PER WEEK	86.0
96376	Rental		Blue Property Marketing	2011-09-14T00:00:00	420.0	PER WEEK	8.0
96376	Rental		Blue Property Marketing	2009-06-06T00:00:00	395.0	PER WEEK	6.0
96376	Sale	2008-06-30T00:00:00	313000	PRIVATE TREATY			
96376	Sale	2005-10-04T00:00:00	260000	PRIVATE TREATY	17.0		
96376	Sale	2001-07-04T00:00:00	142000	PRIVATE TREATY			
96376	Sale	1991-08-28T00:00:00	115000	PRIVATE TREATY			
96377	Sale		LJH Tuggeranong	2011-05-31T00:00:00	465000.0	PRIVATE TREATY	44.0
96377	Sale	2008-08-21T00:00:00	455000	PRIVATE TREATY			
96377	Sale		PBR Belconnen	2006-08-19T00:00:00	364000.0	AUCTION	
96377	Sale	1997-06-18T00:00:00	102500	PRIVATE TREATY			
96378	Sale		Realty World Lyneham	2001-05-18T00:00:00	125000.0	PRIVATE TREATY	48.0
96378	Sale	1993-06-28T00:00:00	121500	PRIVATE TREATY			
96379	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2019-03-20T00:00:00	440.0	PER WEEK	10.0
96379	Rental	14060	Hodgkinson Real Estate 	2016-12-15T00:00:00	360.0	PER WEEK	30.0
96379	Rental		Hodgkinson Real Estate	2014-11-05T00:00:00	355.0	PER WEEK	27.0
96379	Rental	14060	Hodgkinson Real Estate 	2013-12-11T00:00:00	365.0	PER WEEK	59.0
96379	Rental		Hodgkinson Real Estate	2012-08-19T00:00:00	385.0	PER WEEK	30.0
96379	Rental	14060	Hodgkinson Real Estate 	2008-05-28T00:00:00	330.0	PER WEEK	14.0
96379	Sale	2000-02-23T00:00:00	115000	PRIVATE TREATY			
96379	Sale	1992-03-27T00:00:00	120000	PRIVATE TREATY			
96381	Rental	23987	One Agency Sandy Morris	2018-07-31T00:00:00	430.0	PER WEEK	13.0
96381	Sale		IPG Inner North	2015-02-05T00:00:00	320000.0	PRIVATE TREATY	90.0
96381	Sale	2006-05-02T00:00:00	239000	PRIVATE TREATY	38.0		
96381	Sale	2003-06-18T00:00:00	216000	PRIVATE TREATY			
96382	Sale	17473	Ray White Canberra	2013-11-19T00:00:00	330000.0	PRIVATE TREATY	81.0
96382	Sale	2003-10-08T00:00:00	266000	PRIVATE TREATY	32.0		
96382	Sale	2001-11-16T00:00:00	136000	PRIVATE TREATY			
96383	Sale		PBR Manuka	2008-02-06T00:00:00	330000.0	PRIVATE TREATY	18.0
96383	Sale	1999-10-22T00:00:00	111000	PRIVATE TREATY			
96384	Sale		R&H Gungahlin	2009-02-10T00:00:00	450000.0	PRIVATE TREATY	107.0
96385	Rental	14099	LJ Hooker Belconnen	2017-10-04T00:00:00	410.0	PER WEEK	17.0
96385	Sale	2011-03-03T00:00:00	375000	PRIVATE TREATY			
96385	Sale	2003-10-08T00:00:00	264000	PRIVATE TREATY	60.0		
96385	Sale	2002-04-26T00:00:00	166000	PRIVATE TREATY			
96385	Sale	1991-01-17T00:00:00	108000	PRIVATE TREATY			
96386	Sale	17080	McGrath Estate Agents	2019-07-01T00:00:00	425000.0	PRIVATE TREATY	101.0
96386	Sale		RW Belconnen	2010-08-03T00:00:00	395000.0	PRIVATE TREATY	15.0
96386	Rental		Elders Real Estate Belconnen	2007-06-26T00:00:00	340.0	PER WEEK	
96386	Sale	2004-08-19T00:00:00	225000	PRIVATE TREATY	96.0		
96387	Rental	19357	LJ Hooker Kippax	2018-11-11T00:00:00	440.0	PER WEEK	11.0
96387	Rental		LJH Kippax	2017-04-28T00:00:00	420.0	PER WEEK	7.0
96387	Rental		barrett ELTON Canberra	2014-12-10T00:00:00	355.0	PER WEEK	21.0
96387	Rental		barrett ELTON Canberra	2013-11-20T00:00:00	380.0	PER WEEK	14.0
96387	Rental	17934	Raine & Horne Canberra	2011-06-08T00:00:00	395.0	PER WEEK	49.0
96387	Rental	14112	LJH Kippax	2009-04-07T00:00:00	390.0	PER WEEK	38.0
96387	Sale	2002-07-25T00:00:00	177500	PRIVATE TREATY			
96388	Sale	2007-02-28T00:00:00	285000	PRIVATE TREATY			
96388	Sale		LJH Belconnen	2004-01-24T00:00:00	274000.0	Listed - not sold	28.0
96388	Sale	2001-04-10T00:00:00	129950	PRIVATE TREATY			
96388	Sale	1991-06-04T00:00:00	114000	PRIVATE TREATY			
96390	Sale	2017-09-12T00:00:00	382500	PRIVATE TREATY			
96390	Sale	2006-02-06T00:00:00	261000	PRIVATE TREATY	11.0		
96390	Sale	1998-02-09T00:00:00	112000	PRIVATE TREATY			
96391	Sale	1993-05-03T00:00:00	133000	PRIVATE TREATY			
96392	Sale	11153	Luton Properties - Belconnen	2013-08-28T00:00:00	377500.0	PRIVATE TREATY	109.0
96392	Sale		LJ Hooker Kaleen	2008-03-05T00:00:00		Listed - not sold	
96392	Sale	2000-06-16T00:00:00	115000	PRIVATE TREATY			
96393	Rental		McIntyre Property	2019-12-09T00:00:00	440.0	PER WEEK	29.0
96393	Rental		McIntyre Property	2018-06-27T00:00:00	430.0	PER WEEK	21.0
96393	Sale	2013-05-29T00:00:00	380000	PRIVATE TREATY			
96393	Sale	2002-02-22T00:00:00	185950	PRIVATE TREATY			
96393	Sale	1998-10-23T00:00:00	101500	PRIVATE TREATY			
