StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
45486	Sale		Luton Properties Woden	2019-04-12T00:00:00	781000.0	AUCTION	
45486	Sale	2001-01-15T00:00:00	201500	PRIVATE TREATY			
45488	Sale	2002-03-25T00:00:00	260000	PRIVATE TREATY			
45488	Sale	2000-10-26T00:00:00	185000	PRIVATE TREATY			
45492	Sale	1996-06-03T00:00:00	128000	PRIVATE TREATY			
45492	Sale	1993-06-25T00:00:00	140000	PRIVATE TREATY			
45496	Sale	1999-12-06T00:00:00	128500	PRIVATE TREATY			
45497	Sale	31430	Hayman Partners	2018-09-06T00:00:00	985000.0	PRIVATE TREATY	19.0
45497	Rental	31430	Hayman Partners	2018-09-05T00:00:00	0.0	PER WEEK	8.0
45497	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-11-11T00:00:00	725.0	PER WEEK	7.0
45497	Sale	1997-11-07T00:00:00	110000	PRIVATE TREATY			
45498	Sale	20068	McGrath Dickson	2016-01-31T00:00:00		Listed - not sold	105.0
45498	Sale	2014-09-30T00:00:00	635000	PRIVATE TREATY			
45499	Sale	28119	Belle Property Kingston	2017-10-10T00:00:00	915000.0	PRIVATE TREATY	31.0
45499	Sale	2016-07-27T00:00:00	820000	PRIVATE TREATY			
45500	Rental	16565	McIntyre Property	2019-11-08T00:00:00	430.0	PER WEEK	1.0
45500	Rental	16565	McIntyre Property	2018-10-17T00:00:00	430.0	PER WEEK	6.0
45500	Sale	2001-07-09T00:00:00	122000	PRIVATE TREATY			
45501	Sale	2018-01-31T00:00:00	900000	PRIVATE TREATY			
45501	Sale	2008-10-28T00:00:00	485000	PRIVATE TREATY	129.0		
45501	Sale		Philip Kouvelis Deakin	2001-06-09T00:00:00	128000.0	Listed - not sold	
45501	Sale	1998-10-21T00:00:00	199950	PRIVATE TREATY			
45501	Sale	1996-12-24T00:00:00	189000	PRIVATE TREATY			
45502	Rental		McGrath Estate Agents Dickson Projects	2019-12-17T00:00:00	735.0	PER WEEK	22.0
45502	Rental	20068	McGrath Dickson	2016-09-27T00:00:00	650.0	PER WEEK	20.0
45502	Sale		The Real Estate Shop	2010-08-17T00:00:00	645500.0	PRIVATE TREATY	26.0
45502	Sale	1998-01-07T00:00:00	136000	PRIVATE TREATY			
45502	Sale	1994-06-02T00:00:00	147000	PRIVATE TREATY			
45506	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-03-06T00:00:00	1185000.0	PRIVATE TREATY	23.0
45506	Rental	11155	Luton Properties - Weston Creek and Molonglo Valley	2008-12-19T00:00:00		PER WEEK	16.0
45506	Sale	2006-02-03T00:00:00	365000	PRIVATE TREATY	167.0		
45506	Sale	2004-05-31T00:00:00	334000	PRIVATE TREATY			
45507	Sale	1997-02-07T00:00:00	160000	PRIVATE TREATY			
45507	Sale	1995-05-24T00:00:00	154000	PRIVATE TREATY			
45508	Rental	15357	Civium Property Group	2019-04-03T00:00:00	805.0	PER WEEK	49.0
45508	Rental	26384	CIVIUM	2018-02-04T00:00:00	790.0	PER WEEK	18.0
45508	Rental	26384	CIVIUM	2016-02-03T00:00:00	800.0	PER WEEK	41.0
45509	Sale	1997-09-03T00:00:00	135000	PRIVATE TREATY			
45512	Sale	2014-10-08T00:00:00	742500	PRIVATE TREATY			
45513	Sale	2003-07-07T00:00:00	271000	PRIVATE TREATY			
45514	Sale	19011	McGrath Woden Property Management	2017-05-26T00:00:00	1150000.0	PRIVATE TREATY	48.0
45514	Sale	2009-12-01T00:00:00	525000	PRIVATE TREATY			
45514	Sale	2002-10-04T00:00:00	295000	PRIVATE TREATY	48.0		
45515	Sale	1999-06-18T00:00:00	134000	PRIVATE TREATY			
45516	Sale	8032	LJ Hooker Manuka	2014-04-01T00:00:00	530000.0	PRIVATE TREATY	158.0
45518	Sale	2014-10-16T00:00:00	750000	PRIVATE TREATY			
45519	Rental	25428	Key Real Estate ACT	2019-01-30T00:00:00	460.0	PER WEEK	13.0
45519	Rental		Key Real Estate ACT	2016-11-18T00:00:00	420.0	PER WEEK	7.0
45519	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-12-23T00:00:00		PRIVATE TREATY	96.0
45520	Sale	2018-02-21T00:00:00	1075000	PRIVATE TREATY			
45520	Rental	23443	Fiona Wall Properties	2017-05-17T00:00:00	495.0	PER WEEK	19.0
45520	Rental		Fiona Wall Properties	2014-10-08T00:00:00	470.0	PER WEEK	56.0
45520	Sale	2008-09-03T00:00:00	450000	PRIVATE TREATY			
45521	Sale	2014-12-19T00:00:00	730000	PRIVATE TREATY			
45522	Rental	20001	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2018-05-24T00:00:00	420.0	PER WEEK	18.0
45522	Rental		Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2016-01-27T00:00:00	420.0	PER WEEK	45.0
45522	Sale	2000-08-29T00:00:00	116000	PRIVATE TREATY			
45523	Sale	1995-07-03T00:00:00	270000	PRIVATE TREATY			
45524	Sale	2015-05-11T00:00:00	777000	PRIVATE TREATY			
45525	Rental	13922	Cream Residential	2016-06-28T00:00:00	380.0	PER WEEK	19.0
45525	Rental		Cameron Real Estate	2009-04-09T00:00:00	380.0	PER WEEK	
45525	Sale	2001-11-07T00:00:00	160000	PRIVATE TREATY			
45525	Sale	1997-07-10T00:00:00	112000	PRIVATE TREATY			
45526	Rental		Hodgkinson Real Estate	2019-09-03T00:00:00	530.0	PER WEEK	210.0
45526	Sale	1993-08-11T00:00:00	148000	PRIVATE TREATY			
45528	Sale	2001-07-04T00:00:00	145000	PRIVATE TREATY			
45529	Sale	2016-02-18T00:00:00	694000	PRIVATE TREATY			
45530	Sale	1997-06-13T00:00:00	127000	PRIVATE TREATY			
45530	Sale	1993-05-25T00:00:00	137500	PRIVATE TREATY			
45532	Rental	15357	Civium Property Group	2017-12-20T00:00:00	360.0	PER WEEK	21.0
45532	Rental	26384	CIVIUM	2015-11-18T00:00:00	350.0	PER WEEK	13.0
45532	Sale	2006-05-30T00:00:00	264000	PRIVATE TREATY			
45532	Sale	2003-07-30T00:00:00	250000	PRIVATE TREATY	18.0		
45532	Sale	2001-08-17T00:00:00	130000	PRIVATE TREATY			
45532	Sale	1991-05-10T00:00:00	107500	PRIVATE TREATY			
45535	Sale	21655	Independent Inner North & City	2018-11-21T00:00:00	392500.0	PRIVATE TREATY	41.0
45535	Sale	2008-09-18T00:00:00	300000	PRIVATE TREATY			
45536	Sale	1999-06-28T00:00:00	122000	PRIVATE TREATY			
45536	Sale	1993-12-23T00:00:00	80000	PRIVATE TREATY			
45537	Sale	23987	One Agency Sandy Morris	2018-04-26T00:00:00	385000.0	PRIVATE TREATY	34.0
45537	Rental		CIVIUM - Build Develop Create	2016-02-03T00:00:00	385.0	PER WEEK	3.0
45537	Rental		Bertram Ellis	2011-05-18T00:00:00	400.0	PER WEEK	11.0
45537	Sale	2010-11-12T00:00:00	381000	PRIVATE TREATY			
45537	Sale	2007-11-27T00:00:00	280000	PRIVATE TREATY			
45537	Sale	2001-02-21T00:00:00	125000	PRIVATE TREATY			
45538	Sale	14516	Luton Properties Woden	2012-10-31T00:00:00	372000.0	PRIVATE TREATY	54.0
45538	Sale	2009-02-24T00:00:00	297000	PRIVATE TREATY	17.0		
45538	Sale	1993-04-06T00:00:00	135000	PRIVATE TREATY			
45539	Sale	2011-05-16T00:00:00	107094	PRIVATE TREATY			
45541	Sale	1996-03-07T00:00:00	160000	PRIVATE TREATY			
45542	Sale	2003-07-30T00:00:00	218000	PRIVATE TREATY			
45547	Sale	2001-04-06T00:00:00	135000	PRIVATE TREATY			
45549	Sale	2000-09-26T00:00:00	119000	PRIVATE TREATY			
45549	Sale	1993-05-31T00:00:00	139950	PRIVATE TREATY			
45552	Rental	26423	Bond Property Management	2015-12-09T00:00:00	360.0	PER WEEK	13.0
45552	Sale	2011-03-03T00:00:00	380000	PRIVATE TREATY			
45554	Sale	2008-04-11T00:00:00	230000	PRIVATE TREATY			
45554	Sale	2003-02-07T00:00:00	215000	PRIVATE TREATY			
45554	Sale	1996-10-15T00:00:00	115000	PRIVATE TREATY			
45556	Sale	2002-08-30T00:00:00	135000	PRIVATE TREATY			
45556	Sale	1991-10-01T00:00:00	125000	PRIVATE TREATY			
45557	Rental	20010	Peter Blackshaw Real Estate Manuka	2018-03-09T00:00:00	365.0	PER WEEK	26.0
45559	Sale	18793	Peter Blackshaw Tuggeranong	2016-06-29T00:00:00	346000.0	PRIVATE TREATY	40.0
45559	Rental	18793	Peter Blackshaw Tuggeranong	2015-06-10T00:00:00	340.0	PER WEEK	40.0
45559	Rental		Ian McNamee & Partners Projects	2013-02-13T00:00:00	395.0	PER WEEK	7.0
45559	Rental		Ian McNamee & Partners - Canberra	2011-05-30T00:00:00		PER WEEK	14.0
45559	Rental		Ian McNamee & Partners - Canberra	2010-03-28T00:00:00	340.0	PER WEEK	
45559	Sale	2008-02-28T00:00:00	295000	PRIVATE TREATY			
45559	Sale	2000-01-14T00:00:00	112000	PRIVATE TREATY			
45561	Sale	1999-06-28T00:00:00	117000	PRIVATE TREATY			
45562	Sale	26532	BORIS.	2016-10-31T00:00:00	376000.0	PRIVATE TREATY	66.0
45562	Sale	1994-08-30T00:00:00	138000	PRIVATE TREATY			
45565	Sale	1995-03-17T00:00:00	135000	PRIVATE TREATY			
45565	Sale	1994-09-11T00:00:00	140000	PRIVATE TREATY			
45566	Sale	2003-08-06T00:00:00	380000	PRIVATE TREATY			
45568	Sale	2014-11-26T00:00:00	673500	PRIVATE TREATY			
45569	Sale	2014-03-05T00:00:00	735000	PRIVATE TREATY			
45571	Sale	1991-10-08T00:00:00	131000	PRIVATE TREATY			
45574	Sale	2013-03-14T00:00:00	575000	PRIVATE TREATY			
45574	Sale	1994-05-05T00:00:00	129000	PRIVATE TREATY			
45577	Sale	2007-02-07T00:00:00	405000	PRIVATE TREATY			
45577	Sale	2002-05-07T00:00:00	260000	PRIVATE TREATY			
45578	Sale	1998-11-25T00:00:00	180000	PRIVATE TREATY			
45578	Sale	1997-10-29T00:00:00	162000	PRIVATE TREATY			
45579	Sale	2016-02-15T00:00:00	720000	PRIVATE TREATY			
45581	Sale	24042	Michael Potter Real Estate	2014-11-26T00:00:00	673500.0	PRIVATE TREATY	61.0
45581	Sale	2009-02-27T00:00:00	552500	PRIVATE TREATY			
45581	Sale	2003-12-17T00:00:00	155000	PRIVATE TREATY			
45581	Sale	1991-05-31T00:00:00	155000	PRIVATE TREATY			
45583	Rental	25428	Key Real Estate ACT	2019-11-22T00:00:00	0.0	PER WEEK	61.0
45583	Rental		CIVIUM - Build Develop Create	2013-06-12T00:00:00	650.0	PER WEEK	70.0
45583	Sale		PBR Manuka	2003-11-29T00:00:00	415500.0	AUCTION	
45585	Sale	2017-05-23T00:00:00	820000	PRIVATE TREATY			
45585	Sale		McGrath Woden Property Management	2016-03-02T00:00:00	735000.0	PRIVATE TREATY	
45588	Rental	28314	home.byholly	2018-03-21T00:00:00	510.0	PER WEEK	19.0
45588	Rental		home.byholly	2017-08-06T00:00:00	510.0	PER WEEK	17.0
45591	Sale	2002-04-17T00:00:00	274000	PRIVATE TREATY			
45594	Rental	24041	One Agency Scott Crossman	2019-01-16T00:00:00	650.0	PER WEEK	8.0
45595	Rental	10311	Luton Properties - Dickson	2014-10-29T00:00:00	630.0	PER WEEK	272.0
45595	Rental	11155	Luton Properties - Weston Creek and Molonglo Valley	2009-12-10T00:00:00	695.0	PER WEEK	7.0
45595	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2009-10-26T00:00:00	722000.0	PRIVATE TREATY	102.0
45595	Sale	1998-09-11T00:00:00	135000	PRIVATE TREATY			
45597	Rental	29491	Hathaway Real Estate	2019-01-31T00:00:00	640.0	PER WEEK	9.0
45600	Sale	2015-09-01T00:00:00	515000	PRIVATE TREATY			
45601	Rental		CIVIUM - Build Develop Create	2011-11-23T00:00:00	520.0	PER WEEK	103.0
45601	Sale	2010-02-23T00:00:00	525500	PRIVATE TREATY			
45602	Sale	19011	McGrath Woden Property Management	2016-12-22T00:00:00	750000.0	PRIVATE TREATY	21.0
45602	Sale	2010-04-23T00:00:00	585000	PRIVATE TREATY			
45602	Sale		Karen Rush Real Estate	2008-01-19T00:00:00	575000.0	Listed - not sold	116.0
45604	Sale		CIVIUM - Build Develop Create	2011-10-06T00:00:00	575000.0	PRIVATE TREATY	80.0
45604	Sale	2009-10-23T00:00:00	495000	PRIVATE TREATY			
45605	Sale	2016-05-30T00:00:00	628000	PRIVATE TREATY			
45605	Sale	2010-10-12T00:00:00	590000	PRIVATE TREATY			
45606	Sale	2006-05-03T00:00:00	415000	PRIVATE TREATY			
45607	Sale	2011-06-10T00:00:00	600000	PRIVATE TREATY			
45610	Sale	2001-06-18T00:00:00	295000	PRIVATE TREATY			
45613	Sale	2006-09-19T00:00:00	537500	PRIVATE TREATY			
45614	Sale	2011-07-21T00:00:00	685000	PRIVATE TREATY			
45614	Sale	2008-03-03T00:00:00	650000	PRIVATE TREATY	44.0		
45616	Sale	5795	Maloney's the Estate Agent	2011-03-31T00:00:00	185000.0	PRIVATE TREATY	42.0
45616	Rental	14252	The Property Gallery	2009-07-28T00:00:00	195.0	PER WEEK	5.0
45616	Sale	1991-08-23T00:00:00	57250	PRIVATE TREATY			
45618	Sale		Richard Luton Manuka	2003-06-21T00:00:00	350000.0	AUCTION	
45618	Sale	1994-08-25T00:00:00	160000	PRIVATE TREATY			
45619	Rental	25429	Distinct Property Management	2018-01-26T00:00:00	500.0	PER WEEK	29.0
45619	Sale	2015-04-28T00:00:00	509000	PRIVATE TREATY			
45622	Rental	14128	LJH Tuggeranong	2009-08-13T00:00:00	160.0	PER WEEK	16.0
45623	Rental	14110	LJ Hooker Kaleen	2018-02-28T00:00:00	540.0	PER WEEK	20.0
45623	Sale	16565	McIntyre Property	2017-09-08T00:00:00	640000.0	PRIVATE TREATY	34.0
45623	Sale	2000-02-11T00:00:00	169950	PRIVATE TREATY			
45623	Sale	1999-07-20T00:00:00	105000	PRIVATE TREATY			
45627	Rental		Luton Properties - Weston Creek and Molonglo Valley	2016-09-28T00:00:00	470.0	PER WEEK	70.0
45627	Sale		Luton Properties - Weston Creek and Molonglo Valley	2016-06-25T00:00:00	810000.0	AUCTION	
45628	Sale	2008-02-11T00:00:00	499000	PRIVATE TREATY			
45632	Sale		Peter Blackshaw Manuka	2016-03-05T00:00:00	710000.0	PRIVATE TREATY	
45632	Sale	14516	Luton Properties Woden	2012-09-08T00:00:00		Listed - not sold	
45632	Sale		PBR Woden	2001-08-11T00:00:00	227000.0	AUCTION	
45632	Sale	1992-07-01T00:00:00	135000	PRIVATE TREATY			
45633	Sale	2018-06-14T00:00:00	865000	PRIVATE TREATY			
45633	Rental		Paul & Robyn Sutton Properties Pty	2016-11-20T00:00:00	430.0	PER WEEK	28.0
45633	Sale	2016-09-12T00:00:00	697500	PRIVATE TREATY	71.0		
45633	Sale	2009-03-17T00:00:00	465000	PRIVATE TREATY	37.0		
45634	Sale	2017-03-30T00:00:00	540000	PRIVATE TREATY			
45634	Sale	2014-12-04T00:00:00	509000	PRIVATE TREATY			
45636	Sale	31430	Hayman Partners	2019-10-05T00:00:00		PRIVATE TREATY	29.0
45637	Rental		Bertram Ellis	2010-12-14T00:00:00	200.0	PER WEEK	47.0
45637	Rental		Bertram Ellis	2010-01-21T00:00:00	185.0	PER WEEK	
45637	Rental		Bertram Ellis	2009-02-11T00:00:00	180.0	PER WEEK	6.0
45639	Sale	26042	One Agency Gamarra & Co	2019-06-28T00:00:00	699000.0	Listed - not sold	
45639	Sale		One Agency Gamarra & Co Projects	2017-04-07T00:00:00	599950.0	Listed - not sold	509.0
45639	Sale		LJH Manuka	2016-02-27T00:00:00	750000.0	PRIVATE TREATY	
45639	Sale	1994-05-03T00:00:00	160000	PRIVATE TREATY			
45640	Sale	2018-06-14T00:00:00	865000	PRIVATE TREATY			
45640	Rental	18929	Paul & Robyn Sutton Properties	2017-11-22T00:00:00	450.0	PER WEEK	55.0
45640	Sale	2016-09-12T00:00:00	697500	PRIVATE TREATY			
45640	Rental	8032	LJ Hooker Manuka	2015-11-18T00:00:00	430.0	PER WEEK	
45640	Rental		LJH Manuka	2014-04-09T00:00:00	430.0	PER WEEK	
45640	Sale	2009-03-17T00:00:00	475000	PRIVATE TREATY			
45640	Sale	2006-08-14T00:00:00	360000	PRIVATE TREATY	58.0		
45640	Sale	2002-11-12T00:00:00	280000	PRIVATE TREATY			
45640	Sale	1995-09-08T00:00:00	127500	PRIVATE TREATY			
45640	Sale	1992-09-09T00:00:00	120000	PRIVATE TREATY			
45641	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-02-27T00:00:00	710000.0	PRIVATE TREATY	
45641	Sale		R&H Woden	2006-09-16T00:00:00	398000.0	AUCTION	
45641	Sale	1994-09-14T00:00:00	134000	PRIVATE TREATY			
45643	Rental	14516	Luton Properties Woden	2016-02-09T00:00:00	430.0	PER WEEK	93.0
45643	Sale		Luton Properties Woden	2015-10-24T00:00:00	741000.0	AUCTION	
45643	Sale	1998-05-12T00:00:00	122000	PRIVATE TREATY			
45643	Sale	1994-03-01T00:00:00	155000	PRIVATE TREATY			
45644	Sale		Hayman Partners Projects	2018-12-07T00:00:00	700000.0	PRIVATE TREATY	
45644	Rental		CIVIUM - Build Develop Create	2017-04-19T00:00:00	500.0	PER WEEK	91.0
45644	Sale	15357	Civium Property Group	2016-11-17T00:00:00		Listed - not sold	62.0
45644	Sale	2008-12-12T00:00:00	398000	PRIVATE TREATY	63.0		
45645	Rental	14516	Luton Properties Woden	2008-05-28T00:00:00	400.0	PER WEEK	14.0
45645	Sale	14516	Luton Properties Woden	2008-04-12T00:00:00	535000.0	PRIVATE TREATY	24.0
45645	Sale	1998-09-25T00:00:00	143000	PRIVATE TREATY			
45647	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2009-06-16T00:00:00		PRIVATE TREATY	129.0
45648	Sale	2004-06-04T00:00:00	225000	PRIVATE TREATY			
45648	Sale	2000-03-21T00:00:00	173000	PRIVATE TREATY			
45648	Sale	1992-07-01T00:00:00	141633	PRIVATE TREATY			
45650	Sale	2004-03-29T00:00:00	375000	PRIVATE TREATY			
45650	Sale	1995-02-08T00:00:00	133000	PRIVATE TREATY			
45651	Sale	2014-08-15T00:00:00	509000	PRIVATE TREATY			
45655	Sale	2007-02-08T00:00:00	475000	PRIVATE TREATY			
45656	Sale		Rumbles Real Estate	2010-06-28T00:00:00		Listed - not sold	84.0
45658	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-08-11T00:00:00		PRIVATE TREATY	20.0
45658	Sale	2004-10-12T00:00:00	367500	PRIVATE TREATY			
45658	Sale	1998-04-23T00:00:00	132500	PRIVATE TREATY			
45659	Sale	1996-09-20T00:00:00	200000	PRIVATE TREATY			
45660	Sale		Paul and Robyn Sutton Properties	2018-12-06T00:00:00		Listed - not sold	124.0
45660	Sale		McCann Properties	2016-08-20T00:00:00	690000.0	PRIVATE TREATY	
45660	Sale	2001-01-16T00:00:00	185000	PRIVATE TREATY			
45660	Sale	1992-07-06T00:00:00	138500	PRIVATE TREATY			
45661	Sale	10310	Luton Properties - Manuka	2012-11-30T00:00:00	645000.0	PRIVATE TREATY	20.0
45661	Sale	2006-08-24T00:00:00	431000	PRIVATE TREATY			
45661	Sale	2002-12-30T00:00:00	220000	PRIVATE TREATY			
45662	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-11-25T00:00:00	676500.0	PRIVATE TREATY	55.0
45662	Sale	1999-03-12T00:00:00	120000	PRIVATE TREATY			
45663	Sale		McIntyre Property	2019-08-31T00:00:00	860000.0	AUCTION	
45663	Sale	16565	McIntyre Property	2011-10-21T00:00:00		PRIVATE TREATY	68.0
45663	Sale	1991-11-04T00:00:00	138000	PRIVATE TREATY			
45665	Sale		LJ Hooker Woden	2005-12-10T00:00:00		Listed - not sold	133.0
45669	Rental	28314	home.byholly	2019-11-22T00:00:00	0.0	PER WEEK	
45669	Sale	28314	home.byholly	2019-11-13T00:00:00	499000.0	PRIVATE TREATY	52.0
45669	Sale	2015-04-29T00:00:00	485000	PRIVATE TREATY			
45671	Sale	2008-02-20T00:00:00	160000	PRIVATE TREATY			
45671	Sale	2000-04-20T00:00:00	40000	PRIVATE TREATY			
45674	Sale	2015-03-26T00:00:00	485000	PRIVATE TREATY			
45675	Sale		Philip Kouvelis Deakin	2008-01-26T00:00:00	160000.0	Listed - not sold	7.0
45675	Rental	5795	Maloney's the Estate Agent	2006-02-02T00:00:00	150.0	PER WEEK	42.0
45676	Sale	1997-07-30T00:00:00	105000	PRIVATE TREATY			
45677	Rental	30622	Bolton & Co O'Connor	2019-09-27T00:00:00	0.0	PER WEEK	73.0
45677	Rental		Bolton & Co O'Connor	2018-08-21T00:00:00	200.0	PER WEEK	236.0
45677	Rental		First National Capital	2010-12-22T00:00:00	220.0	PER WEEK	42.0
45677	Rental		First National Capital	2010-04-21T00:00:00	220.0	PER WEEK	47.0
45677	Rental		First National Capital	2008-12-04T00:00:00		PER WEEK	78.0
45677	Rental		First National Capital	2008-03-06T00:00:00	210.0	PER WEEK	
45677	Sale	2001-05-23T00:00:00	40000	PRIVATE TREATY			
45679	Rental	27332	LJ Hooker Woden	2018-11-06T00:00:00	250.0	PER WEEK	61.0
45679	Rental		LJ Hooker Woden	2018-03-02T00:00:00	230.0	PER WEEK	15.0
45679	Rental		LJ Hooker Woden	2017-03-01T00:00:00	230.0	PER WEEK	41.0
45679	Rental	25458	barrett ELTON Canberra	2015-05-21T00:00:00	200.0	PER WEEK	39.0
45679	Rental		barrett ELTON Canberra	2013-03-20T00:00:00	235.0	PER WEEK	
45679	Sale	1995-08-18T00:00:00	45000	PRIVATE TREATY			
45680	Sale	14621	Taylors Real Estate	2016-04-05T00:00:00	170000.0	Listed - not sold	402.0
45680	Sale	2008-07-22T00:00:00	153000	PRIVATE TREATY			
45680	Sale	2005-08-11T00:00:00	119000	PRIVATE TREATY			
45682	Sale	1999-03-19T00:00:00	34000	PRIVATE TREATY			
45683	Rental		One Agency Scott Crossman	2019-05-13T00:00:00	490.0	PER WEEK	5.0
45683	Sale	1993-04-23T00:00:00	144000	PRIVATE TREATY			
45684	Rental	20068	McGrath Dickson	2015-07-08T00:00:00	200.0	PER WEEK	15.0
45684	Sale	13913	Total Property Management - Bright Partners	2014-06-03T00:00:00	189000.0	Listed - not sold	943.0
45684	Rental	13913	Total Property Management - Bright Partners	2012-10-19T00:00:00	260.0	PER WEEK	1.0
45684	Sale	2009-11-02T00:00:00	154000	PRIVATE TREATY			
45684	Sale	1999-09-06T00:00:00	41000	PRIVATE TREATY			
45684	Sale	1997-01-16T00:00:00	38500	PRIVATE TREATY			
45684	Sale	1991-08-26T00:00:00	56000	PRIVATE TREATY			
45685	Sale	1999-01-19T00:00:00	115000	PRIVATE TREATY			
45686	Rental	28119	Belle Property Kingston	2019-12-13T00:00:00	520.0	PER WEEK	38.0
45686	Rental	28119	Belle Property Kingston	2018-11-30T00:00:00	575.0	PER WEEK	15.0
45686	Sale	2016-12-22T00:00:00	525000	PRIVATE TREATY			
45687	Sale	2010-04-21T00:00:00	525500	PRIVATE TREATY			
45688	Sale	2010-11-23T00:00:00	650000	PRIVATE TREATY			
45688	Sale	2007-10-15T00:00:00	574000	PRIVATE TREATY			
45693	Sale	2010-11-01T00:00:00	579950	PRIVATE TREATY			
45697	Sale	18604	PRDnationwide Canberra	2012-07-25T00:00:00	519000.0	Listed - not sold	288.0
45698	Sale	2008-03-03T00:00:00	650000	PRIVATE TREATY			
45700	Rental		Ian McNamee & Partners Projects	2012-11-28T00:00:00	230.0	PER WEEK	
45700	Rental		Ian McNamee & Partners Projects	2011-08-22T00:00:00		PER WEEK	
45700	Rental		Ian McNamee & Partners - Canberra	2009-09-20T00:00:00	210.0	PER WEEK	6.0
45700	Rental		Ian McNamee & Partners - Canberra	2008-12-08T00:00:00	210.0	PER WEEK	171.0
45700	Sale	2008-05-01T00:00:00	172000	PRIVATE TREATY			
45700	Sale	2005-07-15T00:00:00	126000	PRIVATE TREATY	76.0		
45700	Sale	2003-08-01T00:00:00	80000	PRIVATE TREATY			
45700	Sale	2000-04-17T00:00:00	40000	PRIVATE TREATY			
45701	Sale		RW Launceston	2005-03-05T00:00:00	378000.0	Listed - not sold	28.0
45702	Rental	30080	Harcourts Prime Residential	2018-11-30T00:00:00	240.0	PER WEEK	10.0
45702	Rental	20010	Peter Blackshaw Real Estate Manuka	2017-04-05T00:00:00	205.0	PER WEEK	24.0
45702	Sale	2011-08-03T00:00:00	180000	PRIVATE TREATY			
45703	Sale	2018-10-12T00:00:00	600000	PRIVATE TREATY			
45703	Sale	1991-01-15T00:00:00	46000	PRIVATE TREATY			
45704	Sale	2014-10-01T00:00:00	180000	PRIVATE TREATY			
45704	Sale	2000-03-07T00:00:00	39000	PRIVATE TREATY			
45706	Rental	14576	Sadil Quinlan Properties	2019-02-27T00:00:00	270.0	PER WEEK	14.0
45706	Rental		Sadil Quinlan	2017-05-17T00:00:00	250.0	PER WEEK	12.0
45706	Sale		Independent Woden	2005-04-30T00:00:00	129950.0	Listed - not sold	56.0
45706	Sale	2001-06-14T00:00:00	50500	PRIVATE TREATY			
45707	Sale		PBR Manuka	2004-11-27T00:00:00	149000.0	Listed - not sold	
45707	Sale	2001-01-18T00:00:00	45000	PRIVATE TREATY			
45707	Sale	1999-04-01T00:00:00	36000	PRIVATE TREATY			
45708	Sale	1991-03-25T00:00:00	95000	PRIVATE TREATY			
45709	Sale		Bryan Rumble Real Estate	2005-05-26T00:00:00	120000.0	PRIVATE TREATY	82.0
45709	Sale	2001-01-31T00:00:00	46000	PRIVATE TREATY			
45709	Sale	1999-01-21T00:00:00	32500	PRIVATE TREATY			
45710	Sale	1996-11-21T00:00:00	132000	PRIVATE TREATY			
45711	Sale	2000-06-29T00:00:00	160000	PRIVATE TREATY			
45712	Sale		Richard Luton Belconnen	2006-06-17T00:00:00	525000.0	Listed - not sold	86.0
45712	Sale		Elders Woden	2001-06-30T00:00:00	315000.0	Listed - not sold	28.0
45713	Sale	1997-09-23T00:00:00	175000	PRIVATE TREATY			
45714	Sale		Peter Blackshaw Manuka	2016-03-23T00:00:00	531000.0	AUCTION	
45714	Rental	13981	Dwyer Dunn Property Consultants	2015-01-08T00:00:00	395.0	PER WEEK	36.0
45714	Sale	2008-04-29T00:00:00	474000	PRIVATE TREATY			
45714	Rental	7750	Strictly Rentals	2006-03-02T00:00:00	330.0	PER WEEK	14.0
45714	Sale	2002-05-15T00:00:00	235000	PRIVATE TREATY			
45714	Sale	2000-12-08T00:00:00	156250	PRIVATE TREATY			
45714	Sale		Ray White Northside	2000-04-01T00:00:00	167500.0	Listed - not sold	
45714	Sale	1992-11-10T00:00:00	125000	PRIVATE TREATY			
45715	Sale		Richard Luton Properties - Weston Creek	2009-09-26T00:00:00	487000.0	AUCTION	
45715	Rental	11155	Luton Properties - Weston Creek and Molonglo Valley	2008-09-24T00:00:00	400.0	PER WEEK	7.0
45715	Sale	1996-06-19T00:00:00	117000	PRIVATE TREATY			
45716	Sale	2015-08-28T00:00:00	554850	PRIVATE TREATY			
45717	Sale	2011-02-19T00:00:00	519500	PRIVATE TREATY			
45718	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-02-14T00:00:00	640000.0	PRIVATE TREATY	18.0
45718	Sale	2011-07-18T00:00:00	609950	PRIVATE TREATY			
45719	Rental	13913	Total Property Management - Bright Partners	2013-11-06T00:00:00	515.0	PER WEEK	26.0
