StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
132256	2020-02-05T19:29:12.873	High	655000	770000	885000	530	0.038	Unknown	Unknown
132257	2020-02-05T19:29:12.873	High	645000	750000	855000	530	0.038	Unknown	Unknown
132258	2020-02-05T19:29:12.873	High	655000	770000	885000	530	0.038	Unknown	Unknown
132259	2020-02-05T19:29:12.873	High	645000	750000	855000	500	0.038	Unknown	Unknown
132260	2020-02-05T19:29:12.873	High	665000	780000	895000	530	0.038	Unknown	Unknown
132261	2020-02-05T19:29:12.873	High	675000	790000	905000	530	0.038	Unknown	Unknown
132262	2020-02-05T19:29:12.873	High	750000	870000	990000	600	0.038	Unknown	Unknown
132263	2020-02-05T19:29:12.873	High	665000	780000	895000	530	0.038	Unknown	Unknown
132264	2020-02-05T19:29:12.873	High	650000	750000	850000	530	0.038	Unknown	Unknown
132265	2020-02-05T19:29:12.873	High	655000	760000	865000	530	0.038	Unknown	Unknown
132266	2020-02-05T19:29:12.873	High	720000	845000	970000	530	0.038	Unknown	Unknown
132267	2020-02-05T19:29:12.873	High	730000	855000	980000	530	0.038	Unknown	Unknown
132268	2020-02-05T19:29:12.873	High	615000	715000	815000	500	0.038	Unknown	Unknown
132269	2020-02-05T19:29:12.873	Medium	740000	870000	1000000	530	0.038	Unknown	Unknown
132270	2020-02-05T19:29:12.873	High	405000	475000	545000			Unknown	Unknown
132271	2020-02-05T19:29:12.873	High	615000	720000	825000	530	0.038	Unknown	Unknown
132272	2020-02-05T19:29:12.873	High	725000	835000	945000	600	0.038	Unknown	Unknown
132273	2020-02-05T19:29:12.873	High	695000	805000	915000	530	0.038	Unknown	Unknown
132274	2020-02-05T19:29:12.873	High	715000	835000	955000	600	0.038	Unknown	Unknown
132275	2020-02-05T19:29:12.873	High	730000	855000	980000	600	0.038	Unknown	Unknown
132276	2020-02-05T19:29:12.873	High	750000	870000	990000	600	0.038	Unknown	Unknown
132277	2020-02-05T19:29:12.873	High	670000	785000	900000	530	0.038	Unknown	Unknown
132278	2020-02-05T19:29:12.873	High	695000	810000	925000	530	0.038	Unknown	Unknown
132279	2020-02-05T19:29:12.873	High	670000	785000	900000	530	0.038	Unknown	Unknown
132280	2020-02-05T19:29:12.873	High	695000	810000	925000	530	0.038	Unknown	Unknown
132281	2020-02-05T19:29:12.873	High	410000	480000	550000			Unknown	Unknown
132282								Unknown	Unknown
132283	2020-02-05T19:29:12.873	High	645000	755000	865000	600	0.038	Unknown	Unknown
132284	2020-02-05T19:29:12.873	High	695000	815000	935000	500	0.038	Unknown	Unknown
132285	2020-02-05T19:29:12.873	High	685000	800000	915000	530	0.038	Unknown	Unknown
132286	2020-02-05T19:29:12.873	High	640000	745000	850000	500	0.038	Unknown	Unknown
132287	2020-02-05T19:29:12.873	High	655000	765000	875000	530	0.038	Unknown	Unknown
132288	2020-02-05T19:29:12.873	High	650000	765000	880000	530	0.038	Unknown	Unknown
132289	2019-09-03T15:02:06.8557783Z	Medium	635000	730000	825000	530	0.038	Unknown	Unknown
132290	2020-02-05T19:29:12.873	High	665000	780000	895000	530	0.038	Unknown	Unknown
132291	2020-02-05T19:29:12.873	High	460000	540000	620000			Unknown	Unknown
132292	2020-02-05T19:29:12.873	High	635000	740000	845000	500	0.038	Unknown	Unknown
132293	2020-02-05T19:29:12.873	High	650000	765000	880000	500	0.038	Unknown	Unknown
132294	2020-02-05T19:29:12.873	High	620000	725000	830000	500	0.038	Unknown	Unknown
132295	2020-02-05T19:29:12.873	High	665000	780000	895000	600	0.038	Unknown	Unknown
132296	2020-02-05T19:29:12.873	High	635000	740000	845000	530	0.038	Unknown	Unknown
132297	2020-02-05T19:29:12.873	High	635000	740000	845000	530	0.038	Unknown	Unknown
132298	2020-02-05T19:29:12.873	High	655000	760000	865000	530	0.038	Unknown	Unknown
132299	2020-02-05T19:29:12.873	High	590000	690000	790000	500	0.038	Unknown	Unknown
132300	2020-02-05T19:29:12.873	High	635000	740000	845000	530	0.038	Unknown	Unknown
132301	2020-02-05T19:29:12.873	High	430000	500000	570000			Unknown	Unknown
132302	2020-02-05T19:29:12.873	High	685000	800000	915000	500	0.038	Unknown	Unknown
132304	2020-02-05T19:29:12.873	High	675000	785000	895000	530	0.038	Unknown	Unknown
132305	2020-02-05T19:29:12.873	High	645000	750000	855000	530	0.038	Unknown	Unknown
132306	2020-02-05T19:29:12.873	High	675000	785000	895000	530	0.038	Unknown	Unknown
132307	2020-02-05T19:29:12.873	High	615000	715000	815000	500	0.038	Unknown	Unknown
132308	2020-02-05T19:29:12.873	High	655000	770000	885000	530	0.038	Unknown	Unknown
132309	2020-02-05T19:29:12.873	High	615000	715000	815000	500	0.038	Unknown	Unknown
132310	2020-02-05T19:29:12.873	High	675000	790000	905000	600	0.038	Unknown	Unknown
132311	2020-02-05T19:29:12.873	High	450000	520000	590000			Unknown	Unknown
132312	2020-02-05T19:29:12.873	High	725000	835000	945000	530	0.038	Unknown	Unknown
132313	2020-02-05T19:29:12.873	High	615000	715000	815000	530	0.038	Unknown	Unknown
132314	2020-02-05T19:29:12.873	High	665000	775000	885000			Unknown	Unknown
132315	2020-02-05T19:29:12.873	High	655000	770000	885000	500	0.038	Unknown	Unknown
132316	2020-02-05T19:29:12.873	High	665000	775000	885000	600	0.038	Unknown	Unknown
132317	2020-02-05T19:29:12.873	High	670000	785000	900000	600	0.038	Unknown	Unknown
132318	2020-02-05T19:29:12.873	High	650000	755000	860000			Unknown	Unknown
132319	2020-02-05T19:29:12.873	High	610000	710000	810000	500	0.038	Unknown	Unknown
132320	2020-02-05T19:29:12.873	High	665000	780000	895000	530	0.038	Unknown	Unknown
132321	2020-02-05T19:29:12.873	High	645000	755000	865000	530	0.038	Unknown	Unknown
132322	2020-02-05T19:29:12.873	High	430000	500000	570000			Unknown	Unknown
132323	2020-02-05T19:29:12.873	High	715000	835000	955000	600	0.038	Unknown	Unknown
132324	2020-02-05T19:29:12.873	High	640000	745000	850000	530	0.038	Unknown	Unknown
132325	2020-02-05T19:29:12.873	High	650000	765000	880000	530	0.038	Unknown	Unknown
132326	2020-02-12T17:27:27.64	High	650000	760000	870000	600	0.038	Unknown	Unknown
132327	2020-02-05T19:29:12.873	High	695000	815000	935000	500	0.038	Unknown	Unknown
132328	2020-02-05T19:29:12.873	High	560000	650000	740000	500	0.038	Unknown	Unknown
132329	2020-02-12T17:27:27.64	High	590000	690000	790000	530	0.038	Unknown	Unknown
132330	2020-02-12T17:27:27.64	High	670000	780000	890000	500	0.038	Unknown	Unknown
132331	2020-02-05T19:29:12.873	High	610000	710000	810000	500	0.038	Unknown	Unknown
132332	2020-02-05T19:29:12.873	High	580000	675000	770000	500	0.038	Unknown	Unknown
132333	2020-02-05T19:29:12.873	High	565000	655000	745000	500	0.038	Unknown	Unknown
132334	2020-02-05T19:29:12.873	High	635000	740000	845000	530	0.038	Unknown	Unknown
132335	2019-10-12T00:00:00	RecentlySold	965000	965000	965000			Unknown	Unknown
132336	2020-02-12T17:27:27.64	High	630000	730000	830000	530	0.038	Unknown	Unknown
132337	2020-02-12T17:27:27.64	Medium	620000	720000	820000	530	0.038	Unknown	Unknown
132338	2020-02-12T17:27:27.64	High	630000	730000	830000	530	0.038	Unknown	Unknown
132339	2020-02-05T19:29:12.873	High	625000	735000	845000	500	0.038	Unknown	Unknown
132340	2020-02-05T19:29:12.873	Medium	660000	765000	870000	530	0.038	Unknown	Unknown
132341	2020-02-05T19:29:12.873	Medium	685000	800000	915000	530	0.038	Unknown	Unknown
132342	2019-10-18T12:32:42.017	High	1070000	1240000	1410000			Unknown	Unknown
132343	2020-02-12T17:27:27.64	Medium	620000	720000	820000	530	0.038	Unknown	Unknown
132344	2020-01-09T10:24:26.003	High	685000	800000	915000	600	0.038	Unknown	Unknown
132345	2020-02-05T19:29:12.873	High	630000	735000	840000	530	0.038	Unknown	Unknown
132346	2020-02-05T19:29:12.873	High	665000	780000	895000	500	0.038	Unknown	Unknown
132347	2020-02-12T17:27:27.64	High	575000	670000	765000	530	0.038	Unknown	Unknown
132348	2020-02-05T19:29:12.873	High	590000	690000	790000	530	0.038	Unknown	Unknown
132349	2020-02-12T17:27:27.64	High	610000	710000	810000	530	0.038	Unknown	Unknown
132350	2020-02-05T19:29:12.873	High	620000	725000	830000	530	0.038	Unknown	Unknown
132351	2020-02-05T19:29:12.873	Medium	685000	800000	915000	530	0.038	Unknown	Unknown
132352	2020-02-05T19:29:12.873	High	555000	640000	725000	500	0.038	Unknown	Unknown
132353	2020-02-05T19:29:12.873	Medium	685000	800000	915000	530	0.038	Unknown	Unknown
132354	2020-02-12T17:27:27.64	High	660000	770000	880000	600	0.038	Unknown	Unknown
132355	2020-02-05T19:29:12.873	Medium	690000	800000	910000	530	0.038	Unknown	Unknown
132356	2020-02-12T17:27:27.64	Medium	620000	720000	820000	530	0.038	Unknown	Unknown
132357	2020-02-05T19:29:12.873	High	750000	870000	990000			Unknown	Unknown
132358	2020-02-05T19:29:12.873	High	590000	690000	790000	530	0.038	Unknown	Unknown
132359	2020-02-05T19:29:12.873	High	590000	690000	790000	530	0.038	Unknown	Unknown
132360	2020-02-12T17:27:27.64	High	600000	700000	800000	530	0.038	Unknown	Unknown
132361	2020-02-05T19:29:12.873	High	600000	700000	800000	500	0.038	Unknown	Unknown
132362	2020-02-05T19:29:12.873	High	590000	685000	780000	530	0.038	Unknown	Unknown
132363	2020-02-05T19:29:12.873	High	615000	720000	825000	600	0.038	Unknown	Unknown
132364	2020-02-05T19:29:12.873	High	630000	735000	840000	600	0.038	Unknown	Unknown
132365	2020-02-12T17:27:27.64	High	590000	690000	790000	530	0.038	Unknown	Unknown
132366	2020-02-05T19:29:12.873	High	640000	745000	850000	530	0.038	Unknown	Unknown
132367	2020-02-05T19:29:12.873	High	615000	715000	815000	530	0.038	Unknown	Unknown
132368	2020-02-05T19:29:12.873	High	635000	740000	845000	530	0.038	Unknown	Unknown
132369	2020-02-05T19:29:12.873	High	615000	715000	815000	500	0.038	Unknown	Unknown
132370	2020-02-05T19:29:12.873	High	810000	940000	1070000	600	0.038	Unknown	Unknown
132371	2020-01-09T10:24:26.003	High	840000	970000	1100000	600	0.038	Unknown	Unknown
132372	2020-02-05T19:29:12.873	High	810000	940000	1070000	600	0.038	Unknown	Unknown
132373	2020-02-05T19:29:12.873	High	740000	870000	1000000	530	0.038	Unknown	Unknown
132374	2020-02-05T19:29:12.873	High	850000	980000	1110000	500	0.038	Unknown	Unknown
132375	2020-02-05T19:29:12.873	Medium	830000	970000	1110000	530	0.038	Unknown	Unknown
132376	2019-12-12T00:45:20.067	High	830000	960000	1090000	530	0.038	Unknown	Unknown
132377	2019-12-12T00:45:20.067	High	800000	930000	1060000	530	0.038	Unknown	Unknown
132378	2020-02-05T19:29:12.873	High	830000	980000	1130000	530	0.038	Unknown	Unknown
132379	2020-02-05T19:29:12.873	High	810000	940000	1070000	530	0.038	Unknown	Unknown
132380	2020-02-05T19:29:12.873	High	830000	980000	1130000	530	0.038	Unknown	Unknown
132381	2020-02-05T19:29:12.873	High	675000	790000	905000	530	0.038	Unknown	Unknown
132382	2020-02-05T19:29:12.873	High	695000	810000	925000	530	0.038	Unknown	Unknown
132383	2020-02-05T19:29:12.873	High	720000	845000	970000	530	0.038	Unknown	Unknown
132384	2020-02-05T19:29:12.873	High	695000	815000	935000			Unknown	Unknown
132385	2020-02-05T19:29:12.873	High	715000	830000	945000	530	0.038	Unknown	Unknown
132386	2020-02-05T19:29:12.873	High	715000	830000	945000	530	0.038	Unknown	Unknown
132387	2020-02-05T19:29:12.873	High	715000	840000	965000	530	0.038	Unknown	Unknown
132388	2020-02-05T19:29:12.873	High	675000	790000	905000	530	0.038	Unknown	Unknown
132389	2020-02-05T19:29:12.873	High	715000	830000	945000	530	0.038	Unknown	Unknown
132390	2020-02-05T19:29:12.873	High	675000	790000	905000	530	0.038	Unknown	Unknown
132391	2020-02-05T19:29:12.873	High	695000	810000	925000	530	0.038	Unknown	Unknown
132392	2020-02-05T19:29:12.873	High	705000	820000	935000	500	0.038	Unknown	Unknown
132393	2020-02-05T19:29:12.873	High	715000	830000	945000	530	0.038	Unknown	Unknown
132394	2020-02-05T19:29:12.873	High	715000	830000	945000	530	0.038	Unknown	Unknown
132395	2020-02-05T19:29:12.873	High	715000	830000	945000	530	0.038	Unknown	Unknown
132396	2020-02-05T19:29:12.873	High	690000	805000	920000	530	0.038	Unknown	Unknown
132397	2020-02-05T19:29:12.873	High	680000	795000	910000			Unknown	Unknown
132398	2020-02-05T19:29:12.873	High	715000	830000	945000	530	0.038	Unknown	Unknown
132399	2020-02-05T19:29:12.873	High	715000	830000	945000	530	0.038	Unknown	Unknown
132400	2020-02-05T19:29:12.873	High	715000	830000	945000	530	0.038	Unknown	Unknown
132401	2020-02-05T19:29:12.873	High	740000	870000	1000000	500	0.038	Unknown	Unknown
132402	2020-02-05T19:29:12.873	High	715000	840000	965000	530	0.038	Unknown	Unknown
132403								Unknown	Unknown
132404	2020-02-05T19:29:12.873	High	640000	745000	850000	530	0.038	Unknown	Unknown
132405	2020-02-05T19:29:12.873	High	655000	770000	885000	530	0.038	Unknown	Unknown
132406	2020-02-05T19:29:12.873	High	640000	745000	850000	530	0.038	Unknown	Unknown
132407	2020-02-05T19:29:12.873	High	665000	780000	895000	530	0.038	Unknown	Unknown
132408	2020-02-05T19:29:12.873	High	655000	770000	885000	530	0.038	Unknown	Unknown
132409	2020-02-05T19:29:12.873	High	655000	770000	885000	530	0.038	Unknown	Unknown
132410	2020-02-05T19:29:12.873	High	640000	745000	850000	530	0.038	Unknown	Unknown
132411	2020-02-05T19:29:12.873	Low	570000	670000	770000	530	0.038	Unknown	Unknown
132412	2020-02-05T19:29:12.873	High	655000	770000	885000			Unknown	Unknown
132413	2020-02-05T19:29:12.873	Low	545000	635000	725000	530	0.038	Unknown	Unknown
132414								Unknown	Unknown
132415	2020-02-05T19:29:12.873	High	630000	735000	840000	530	0.038	Unknown	Unknown
132416	2020-02-05T19:29:12.873	High	640000	745000	850000	530	0.038	Unknown	Unknown
132417	2020-02-05T19:29:12.873	Low	570000	660000	750000	500	0.038	Unknown	Unknown
132418	2020-02-05T19:29:12.873	High	640000	745000	850000	530	0.038	Unknown	Unknown
132419	2020-02-05T19:29:12.873	High	675000	790000	905000	600	0.038	Unknown	Unknown
132420	2020-02-05T19:29:12.873	Medium	645000	745000	845000	600	0.038	Unknown	Unknown
132421	2020-02-05T19:29:12.873	Medium	620000	720000	820000	600	0.038	Unknown	Unknown
132422								Unknown	Unknown
132423	2020-02-05T19:29:12.873	High	690000	800000	910000	600	0.038	Unknown	Unknown
132424	2020-02-05T19:29:12.873	High	630000	735000	840000	530	0.038	Unknown	Unknown
132425	2020-02-05T19:29:12.873	High	665000	780000	895000	600	0.038	Unknown	Unknown
132426	2020-02-05T19:29:12.873	High	675000	790000	905000	530	0.038	Unknown	Unknown
132427	2020-02-05T19:29:12.873	High	640000	740000	840000	600	0.038	Unknown	Unknown
132428	2020-02-05T19:29:12.873	High	665000	780000	895000	530	0.038	Unknown	Unknown
132429	2020-02-05T19:29:12.873	High	655000	760000	865000	530	0.038	Unknown	Unknown
132430	2020-02-05T19:29:12.873	High	630000	735000	840000	530	0.038	Unknown	Unknown
132431	2020-02-05T19:29:12.873	High	650000	750000	850000	530	0.038	Unknown	Unknown
132432	2020-02-05T19:29:12.873	High	630000	735000	840000	530	0.038	Unknown	Unknown
132433	2019-06-10T11:31:52.5265987Z	Medium	665000	765000	865000	500	0.038	Unknown	Unknown
132434	2020-02-05T19:29:12.873	High	640000	745000	850000	530	0.038	Unknown	Unknown
132435	2020-02-05T19:29:12.873	Medium	620000	720000	820000	500	0.038	Unknown	Unknown
132436	2020-02-05T19:29:12.873	High	640000	745000	850000	600	0.038	Unknown	Unknown
132437	2020-02-05T19:29:12.873	Medium	650000	755000	860000	530	0.038	Unknown	Unknown
132438	2020-02-05T19:29:12.873	High	650000	750000	850000	530	0.038	Unknown	Unknown
132439	2020-02-05T19:29:12.873	High	615000	715000	815000	530	0.038	Unknown	Unknown
132440	2020-02-05T19:29:12.873	High	615000	715000	815000	530	0.038	Unknown	Unknown
132441	2020-02-05T19:29:12.873	High	615000	715000	815000	530	0.038	Unknown	Unknown
132442	2019-12-18T09:44:26.13	High	655000	765000	875000	600	0.038	Unknown	Unknown
132443	2020-02-05T19:29:12.873	High	615000	715000	815000	500	0.038	Unknown	Unknown
132444	2020-02-05T19:29:12.873	High	665000	775000	885000	600	0.038	Unknown	Unknown
132445	2020-02-05T19:29:12.873	High	625000	725000	825000	500	0.038	Unknown	Unknown
132446	2020-02-12T17:27:27.64	High	625000	730000	835000			Unknown	Unknown
132447								Unknown	Unknown
132448	2020-02-05T19:29:12.873	High	740000	870000	1000000	600	0.038	Unknown	Unknown
132449	2020-02-05T19:29:12.873	High	715000	825000	935000	530	0.038	Unknown	Unknown
132450	2020-02-05T19:29:12.873	High	735000	855000	975000	600	0.038	Unknown	Unknown
132451	2020-02-05T19:29:12.873	High	480000	565000	650000	500	0.038	Unknown	Unknown
132452	2020-02-05T19:29:12.873	High	480000	565000	650000	500	0.038	Unknown	Unknown
132453	2020-02-05T19:29:12.873	High	480000	565000	650000	500	0.038	Unknown	Unknown
132454	2020-02-05T19:29:12.873	High	495000	580000	665000	530	0.038	Unknown	Unknown
132455	2020-02-05T19:29:12.873	High	480000	565000	650000	500	0.038	Unknown	Unknown
132456	2020-02-05T19:29:12.873	High	495000	580000	665000	530	0.038	Unknown	Unknown
132457	2020-02-05T19:29:12.873	High	495000	580000	665000	530	0.038	Unknown	Unknown
132458	2020-02-05T19:29:12.873	High	480000	565000	650000	530	0.038	Unknown	Unknown
132459	2020-02-05T19:29:12.873	High	485000	570000	655000	530	0.038	Unknown	Unknown
132460	2020-02-05T19:29:12.873	High	535000	625000	715000	500	0.038	Unknown	Unknown
132461	2020-02-05T19:29:12.873	High	485000	570000	655000	530	0.038	Unknown	Unknown
132462	2020-02-05T19:29:12.873	High	480000	565000	650000	530	0.038	Unknown	Unknown
132463	2020-02-05T19:29:12.873	High	495000	580000	665000	530	0.038	Unknown	Unknown
132464	2020-02-05T19:29:12.873	High	480000	565000	650000	500	0.038	Unknown	Unknown
132465								Unknown	Unknown
132466	2020-02-05T19:29:12.873	High	665000	775000	885000	530	0.038	Unknown	Unknown
132467	2020-02-05T19:29:12.873	Medium	640000	745000	850000	530	0.038	Unknown	Unknown
132468	2020-02-05T19:29:12.873	High	610000	710000	810000	530	0.038	Unknown	Unknown
132469	2019-12-18T09:44:26.13	High	610000	715000	820000	500	0.038	Unknown	Unknown
132470	2020-02-05T19:29:12.873	High	610000	715000	820000	530	0.038	Unknown	Unknown
132471	2020-02-05T19:29:12.873	Medium	580000	680000	780000	600	0.038	Unknown	Unknown
132472	2020-02-05T19:29:12.873	High	620000	725000	830000	530	0.038	Unknown	Unknown
132473	2020-02-05T19:29:12.873	High	640000	745000	850000	530	0.038	Unknown	Unknown
132474	2020-02-05T19:29:12.873	High	630000	735000	840000	530	0.038	Unknown	Unknown
132475	2020-02-05T19:29:12.873	High	640000	745000	850000	530	0.038	Unknown	Unknown
132476	2020-02-05T19:29:12.873	High	630000	735000	840000	500	0.038	Unknown	Unknown
132477	2020-02-05T19:29:12.873	Medium	665000	765000	865000	530	0.038	Unknown	Unknown
132478	2020-02-05T19:29:12.873	High	640000	745000	850000	530	0.038	Unknown	Unknown
132479	2020-02-05T19:29:12.873	High	670000	780000	890000	500	0.038	Unknown	Unknown
132480	2020-02-05T19:29:12.873	High	620000	725000	830000	530	0.038	Unknown	Unknown
132481	2020-02-05T19:29:12.873	High	645000	755000	865000	600	0.038	Unknown	Unknown
132482	2020-02-05T19:29:12.873	High	615000	715000	815000	500	0.038	Unknown	Unknown
132483	2020-02-05T19:29:12.873	High	610000	710000	810000	500	0.038	Unknown	Unknown
132484	2020-02-05T19:29:12.873	High	595000	695000	795000	530	0.038	Unknown	Unknown
132485	2020-02-05T19:29:12.873	High	610000	700000	790000	500	0.038	Unknown	Unknown
132486	2020-02-05T19:29:12.873	High	620000	725000	830000	500	0.038	Unknown	Unknown
132487	2020-02-05T19:29:12.873	High	620000	725000	830000	500	0.038	Unknown	Unknown
132488	2020-02-05T19:29:12.873	High	565000	650000	735000	530	0.038	Unknown	Unknown
132489	2020-02-05T19:29:12.873	High	560000	655000	750000	530	0.038	Unknown	Unknown
132490	2020-02-05T19:29:12.873	High	620000	715000	810000	500	0.038	Unknown	Unknown
132491	2020-02-05T19:29:12.873	High	560000	655000	750000	530	0.038	Unknown	Unknown
132492	2020-02-05T19:29:12.873	High	550000	640000	730000	530	0.038	Unknown	Unknown
132493	2020-02-05T19:29:12.873	High	555000	650000	745000	530	0.038	Unknown	Unknown
132494	2020-02-05T19:29:12.873	High	615000	720000	825000	500	0.038	Unknown	Unknown
132495	2020-02-05T19:29:12.873	High	610000	710000	810000	530	0.038	Unknown	Unknown
132496	2020-02-05T19:29:12.873	High	620000	725000	830000	600	0.038	Unknown	Unknown
132497	2020-02-05T19:29:12.873	High	600000	700000	800000	530	0.038	Unknown	Unknown
132498	2020-02-05T19:29:12.873	High	605000	705000	805000	530	0.038	Unknown	Unknown
132499	2020-02-05T19:29:12.873	High	595000	690000	785000	500	0.038	Unknown	Unknown
132500	2020-02-05T19:29:12.873	High	615000	715000	815000	530	0.038	Unknown	Unknown
132501	2020-02-05T19:29:12.873	High	655000	760000	865000	530	0.038	Unknown	Unknown
132502	2020-02-05T19:29:12.873	Medium	660000	760000	860000	530	0.038	Unknown	Unknown
132503	2020-02-05T19:29:12.873	High	645000	750000	855000	530	0.038	Unknown	Unknown
132504	2020-02-05T19:29:12.873	High	645000	750000	855000	530	0.038	Unknown	Unknown
132505	2020-02-05T19:29:12.873	High	620000	720000	820000	500	0.038	Unknown	Unknown
132506	2020-02-05T19:29:12.873	High	635000	740000	845000	530	0.038	Unknown	Unknown
132507	2020-02-05T19:29:12.873	High	685000	800000	915000	600	0.038	Unknown	Unknown
132508	2020-02-05T19:29:12.873	Medium	660000	775000	890000	530	0.038	Unknown	Unknown
132509	2020-02-05T19:29:12.873	Medium	605000	705000	805000	530	0.038	Unknown	Unknown
132510	2020-02-05T19:29:12.873	Medium	630000	735000	840000	530	0.038	Unknown	Unknown
132511	2020-02-05T19:29:12.873	High	605000	710000	815000	530	0.038	Unknown	Unknown
132512	2020-02-05T19:29:12.873	High	660000	760000	860000	600	0.038	Unknown	Unknown
132513	2020-02-05T19:29:12.873	Medium	630000	735000	840000	530	0.038	Unknown	Unknown
132514	2020-02-05T19:29:12.873	High	620000	725000	830000	600	0.038	Unknown	Unknown
132515	2020-02-05T19:29:12.873	High	700000	820000	940000	600	0.038	Unknown	Unknown
132516	2020-02-05T19:29:12.873	High	600000	705000	810000	500	0.038	Unknown	Unknown
132517	2020-02-05T19:29:12.873	High	570000	655000	740000	530	0.038	Unknown	Unknown
132518	2020-02-05T19:29:12.873	High	590000	690000	790000	530	0.038	Unknown	Unknown
132519	2019-12-11T00:00:00	RecentlySold	625000	625000	625000	500	0.038	Unknown	Unknown
132520	2020-02-05T19:29:12.873	High	590000	685000	780000	500	0.038	Unknown	Unknown
132521	2020-02-05T19:29:12.873	High	590000	685000	780000	500	0.038	Unknown	Unknown
132522	2020-02-05T19:29:12.873	High	585000	680000	775000	530	0.038	Unknown	Unknown
132523	2020-02-05T19:29:12.873	High	615000	720000	825000	530	0.038	Unknown	Unknown
132524	2020-02-05T19:29:12.873	High	590000	685000	780000	500	0.038	Unknown	Unknown
132525	2020-02-05T19:29:12.873	High	625000	735000	845000	500	0.038	Unknown	Unknown
132526	2020-02-05T19:29:12.873	High	630000	730000	830000	500	0.038	Unknown	Unknown
132527	2020-02-05T19:29:12.873	High	630000	730000	830000	500	0.038	Unknown	Unknown
132528	2020-02-05T19:29:12.873	High	580000	675000	770000	500	0.038	Unknown	Unknown
132529	2019-12-04T09:49:14.273	High	700000	805000	910000	600	0.038	Unknown	Unknown
132530	2020-02-05T19:29:12.873	High	640000	740000	840000	500	0.038	Unknown	Unknown
132531	2020-02-05T19:29:12.873	High	600000	705000	810000	500	0.038	Unknown	Unknown
132532						530	0.038	Unknown	Unknown
132533	2020-02-05T19:29:12.873	High	625000	730000	835000	530	0.038	Unknown	Unknown
132534	2020-02-05T19:29:12.873	High	655000	760000	865000	530	0.038	Unknown	Unknown
132535	2020-02-05T19:29:12.873	High	565000	660000	755000			Unknown	Unknown
132536	2020-02-05T19:29:12.873	High	615000	715000	815000	530	0.038	Unknown	Unknown
132537	2020-02-05T19:29:12.873	High	635000	740000	845000	530	0.038	Unknown	Unknown
132538	2020-02-05T19:29:12.873	High	600000	700000	800000	530	0.038	Unknown	Unknown
132539	2020-02-05T19:29:12.873	High	645000	750000	855000	530	0.038	Unknown	Unknown
132540	2020-02-05T19:29:12.873	High	610000	715000	820000	530	0.038	Unknown	Unknown
132541	2020-02-05T19:29:12.873	High	655000	765000	875000	600	0.038	Unknown	Unknown
132542	2020-02-05T19:29:12.873	High	625000	725000	825000	500	0.038	Unknown	Unknown
132543	2020-02-05T19:29:12.873	High	600000	700000	800000	500	0.038	Unknown	Unknown
132544	2020-02-05T19:29:12.873	High	595000	700000	805000	530	0.038	Unknown	Unknown
132545	2020-02-05T19:29:12.873	High	620000	720000	820000	500	0.038	Unknown	Unknown
132546	2020-02-05T19:29:12.873	High	615000	715000	815000	530	0.038	Unknown	Unknown
132547	2020-02-05T19:29:12.873	High	600000	700000	800000	530	0.038	Unknown	Unknown
132548	2020-02-05T19:29:12.873	High	660000	760000	860000	530	0.038	Unknown	Unknown
132549	2020-02-05T19:29:12.873	High	700000	805000	910000	600	0.038	Unknown	Unknown
132550	2020-02-05T19:29:12.873	High	610000	710000	810000	530	0.038	Unknown	Unknown
132551	2020-02-05T19:29:12.873	High	610000	715000	820000	530	0.038	Unknown	Unknown
132552	2020-02-05T19:29:12.873	High	595000	695000	795000	500	0.038	Unknown	Unknown
132553	2020-02-05T19:29:12.873	High	590000	685000	780000	500	0.038	Unknown	Unknown
132554	2020-02-05T19:29:12.873	High	600000	700000	800000	530	0.038	Unknown	Unknown
132555	2020-02-05T19:29:12.873	High	590000	690000	790000	530	0.038	Unknown	Unknown
132556	2020-02-05T19:29:12.873	High	610000	710000	810000	530	0.038	Unknown	Unknown
132557	2020-02-05T19:29:12.873	High	595000	700000	805000	530	0.038	Unknown	Unknown
132558	2020-02-05T19:29:12.873	High	615000	715000	815000	530	0.038	Unknown	Unknown
132559	2020-02-05T19:29:12.873	High	585000	690000	795000	530	0.038	Unknown	Unknown
132560	2020-02-05T19:29:12.873	Medium	760000	890000	1020000	530	0.038	Unknown	Unknown
132561	2020-02-05T19:29:12.873	Medium	760000	880000	1000000	530	0.038	Unknown	Unknown
132562	2020-02-05T19:29:12.873	Medium	770000	890000	1010000	530	0.038	Unknown	Unknown
132563	2020-02-05T19:29:12.873	Medium	725000	850000	975000	530	0.038	Unknown	Unknown
132564	2020-02-12T17:27:27.64	Medium	720000	835000	950000	530	0.038	Unknown	Unknown
132565	2020-02-05T19:29:12.873	Medium	760000	880000	1000000	530	0.038	Unknown	Unknown
132566	2020-02-05T19:29:12.873	Medium	760000	880000	1000000	530	0.038	Unknown	Unknown
132567	2020-02-05T19:29:12.873	Medium	790000	920000	1050000	530	0.038	Unknown	Unknown
132568	2020-02-05T19:29:12.873	Medium	760000	880000	1000000	530	0.038	Unknown	Unknown
132569	2020-02-05T19:29:12.873	Medium	770000	890000	1010000	530	0.038	Unknown	Unknown
132570	2020-02-05T19:29:12.873	High	590000	690000	790000	530	0.038	Unknown	Unknown
