StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
165898	2020-02-05T19:29:12.873	High	585000	680000	775000			Unknown	Unknown
165899	2020-02-05T19:29:12.873	High	505000	590000	675000	478	0.0465	Unknown	Unknown
165900								Unknown	Unknown
165901	2020-01-15T12:14:29.21	High	465000	540000	615000	480	0.0464	Unknown	Unknown
165902	2020-02-05T19:29:12.873	High	455000	530000	605000	478	0.0465	Unknown	Unknown
165903	2020-02-05T19:29:12.873	High	470000	550000	630000	480	0.0464	Unknown	Unknown
165904	2020-02-05T19:29:12.873	High	490000	570000	650000	480	0.0464	Unknown	Unknown
165905	2020-02-05T19:29:12.873	High	480000	560000	640000	480	0.0464	Unknown	Unknown
165906	2020-02-05T19:29:12.873	High	470000	550000	630000	478	0.0465	Unknown	Unknown
165907	2020-02-05T19:29:12.873	High	500000	580000	660000	478	0.0465	Unknown	Unknown
165908	2020-02-05T19:29:12.873	High	505000	590000	675000	480	0.0464	Unknown	Unknown
165909	2020-02-05T19:29:12.873	High	495000	580000	665000	480	0.0464	Unknown	Unknown
165910	2020-02-05T19:29:12.873	High	505000	590000	675000	480	0.0464	Unknown	Unknown
165911								Unknown	Unknown
165912	2020-02-05T19:29:12.873	High	490000	570000	650000			Unknown	Unknown
165913	2020-02-05T19:29:12.873	High	550000	620000	690000	478	0.0465	Unknown	Unknown
165914	2020-02-05T19:29:12.873	High	555000	625000	695000			Unknown	Unknown
165915	2020-02-05T19:29:12.873	High	555000	625000	695000	478	0.0465	Unknown	Unknown
165917	2020-02-05T19:29:12.873	High	525000	610000	695000	480	0.0464	Unknown	Unknown
165918	2020-01-15T12:14:29.21	High	515000	600000	685000	480	0.0464	Unknown	Unknown
165919	2020-02-05T19:29:12.873	High	515000	600000	685000	480	0.0464	Unknown	Unknown
165920	2020-02-05T19:29:12.873	High	515000	600000	685000	480	0.0464	Unknown	Unknown
165921	2020-02-05T19:29:12.873	High	505000	590000	675000	480	0.0464	Unknown	Unknown
165922								Unknown	Unknown
165923	2020-02-05T19:29:12.873	High	480000	560000	640000	478	0.0465	Unknown	Unknown
165924	2020-02-12T17:27:27.64	High	510000	595000	680000	480	0.0464	Unknown	Unknown
165925	2020-02-05T19:29:12.873	High	490000	570000	650000	480	0.0464	Unknown	Unknown
165926	2020-01-15T12:14:29.21	High	465000	540000	615000	478	0.0465	Unknown	Unknown
165927	2020-02-05T19:29:12.873	High	505000	590000	675000			Unknown	Unknown
165928	2020-01-15T12:14:29.21	High	470000	550000	630000	478	0.0465	Unknown	Unknown
165929	2020-01-15T12:14:29.21	High	480000	560000	640000	480	0.0464	Unknown	Unknown
165930								Unknown	Unknown
165931	2020-02-05T19:29:12.873	High	555000	645000	735000	478	0.0465	Unknown	Unknown
165932	2020-01-15T12:14:29.21	High	465000	540000	615000	478	0.0465	Unknown	Unknown
165933	2020-02-05T19:29:12.873	High	515000	605000	695000			Unknown	Unknown
165934	2020-02-05T19:29:12.873	High	490000	570000	650000	480	0.0464	Unknown	Unknown
165935	2020-02-05T19:29:12.873	High	490000	570000	650000	478	0.0465	Unknown	Unknown
165936								Unknown	Unknown
165937	2020-02-05T19:29:12.873	High	480000	560000	640000	480	0.0464	Unknown	Unknown
165938	2020-02-05T19:29:12.873	High	490000	560000	630000	480	0.0464	Unknown	Unknown
165939	2020-02-05T19:29:12.873	High	490000	560000	630000	480	0.0464	Unknown	Unknown
165940	2020-02-05T19:29:12.873	High	480000	560000	640000	480	0.0464	Unknown	Unknown
165941	2020-02-05T19:29:12.873	High	480000	560000	640000	480	0.0464	Unknown	Unknown
165942	2020-02-05T19:29:12.873	High	490000	570000	650000	478	0.0465	Unknown	Unknown
165943	2020-02-05T19:29:12.873	High	500000	580000	660000	480	0.0464	Unknown	Unknown
165944	2020-02-05T19:29:12.873	High	510000	600000	690000			Unknown	Unknown
165945	2020-02-05T19:29:12.873	High	460000	540000	620000	480	0.0464	Unknown	Unknown
165946	2020-02-05T19:29:12.873	High	455000	530000	605000	480	0.0464	Unknown	Unknown
165947	2020-02-05T19:29:12.873	High	435000	510000	585000	480	0.0464	Unknown	Unknown
165948	2020-02-05T19:29:12.873	High	400000	465000	530000	480	0.0464	Unknown	Unknown
165949	2020-01-15T12:14:29.21	High	450000	530000	610000	480	0.0464	Unknown	Unknown
165950	2020-02-05T19:29:12.873	High	450000	530000	610000	480	0.0464	Unknown	Unknown
165951	2020-02-05T19:29:12.873	High	445000	520000	595000	480	0.0464	Unknown	Unknown
165952	2020-02-05T19:29:12.873	High	460000	540000	620000	480	0.0464	Unknown	Unknown
165953	2020-02-05T19:29:12.873	High	435000	505000	575000	480	0.0464	Unknown	Unknown
165954	2020-02-05T19:29:12.873	High	490000	570000	650000	478	0.0465	Unknown	Unknown
165955	2020-02-05T19:29:12.873	High	470000	550000	630000	480	0.0464	Unknown	Unknown
165956	2020-02-05T19:29:12.873	High	470000	550000	630000	480	0.0464	Unknown	Unknown
165957	2020-01-15T12:14:29.21	High	505000	580000	655000	478	0.0465	Unknown	Unknown
165958	2020-01-15T12:14:29.21	High	470000	550000	630000	480	0.0464	Unknown	Unknown
165959	2020-01-15T12:14:29.21	High	490000	570000	650000	480	0.0464	Unknown	Unknown
165960	2020-02-05T19:29:12.873	High	495000	580000	665000	480	0.0464	Unknown	Unknown
165961	2020-02-05T19:29:12.873	High	515000	600000	685000	480	0.0464	Unknown	Unknown
165962	2020-02-05T19:29:12.873	High	535000	630000	725000			Unknown	Unknown
165963	2019-08-21T00:00:00	RecentlySold	500000	500000	500000			Unknown	Unknown
165964								Unknown	Unknown
165965	2020-02-05T19:29:12.873	High	495000	580000	665000	478	0.0465	Unknown	Unknown
165966								Unknown	Unknown
165967	2020-02-05T19:29:12.873	High	450000	530000	610000	478	0.0465	Unknown	Unknown
165968								Unknown	Unknown
165969	2020-02-05T19:29:12.873	High	445000	520000	595000	478	0.0465	Unknown	Unknown
165970	2020-02-05T19:29:12.873	High	440000	515000	590000	480	0.0464	Unknown	Unknown
165971	2020-01-09T10:24:26.003	High	460000	535000	610000	480	0.0464	Unknown	Unknown
165972	2020-01-09T10:24:26.003	High	435000	510000	585000	480	0.0464	Unknown	Unknown
165973	2020-02-05T19:29:12.873	Medium	440000	510000	580000	478	0.0465	Unknown	Unknown
165974	2020-02-12T17:27:27.64	Low	420000	490000	560000	480	0.0464	Unknown	Unknown
165975	2020-02-05T19:29:12.873	High	445000	520000	595000	478	0.0465	Unknown	Unknown
165976								Unknown	Unknown
165977								Unknown	Unknown
165978	2020-02-05T19:29:12.873	High	500000	575000	650000	480	0.0464	Unknown	Unknown
165979	2020-02-05T19:29:12.873	High	465000	545000	625000	480	0.0464	Unknown	Unknown
165980	2020-02-05T19:29:12.873	High	465000	545000	625000	480	0.0464	Unknown	Unknown
165981	2020-02-05T19:29:12.873	High	465000	545000	625000	480	0.0464	Unknown	Unknown
165982	2020-02-05T19:29:12.873	High	470000	555000	640000	480	0.0464	Unknown	Unknown
165983	2020-02-05T19:29:12.873	High	535000	625000	715000			Unknown	Unknown
165984						480	0.0464	Unknown	Unknown
165985						478	0.0465	Unknown	Unknown
165986	2020-01-22T10:30:07.47	High	430000	495000	560000	478	0.0465	Unknown	Unknown
165987	2020-02-05T19:29:12.873	High	490000	575000	660000	480	0.0464	Unknown	Unknown
165988								Unknown	Unknown
165989								Unknown	Unknown
165990	2020-02-05T19:29:12.873	High	490000	565000	640000	480	0.0464	Unknown	Unknown
165991						480	0.0464	Unknown	Unknown
165992	2020-02-05T19:29:12.873	High	495000	580000	665000	478	0.0465	Unknown	Unknown
165994	2020-02-05T19:29:12.873	High	480000	565000	650000	478	0.0465	Unknown	Unknown
165995	2020-02-12T17:27:27.64	High	435000	500000	565000	480	0.0464	Unknown	Unknown
165996	2020-01-09T10:24:26.003	High	515000	605000	695000	480	0.0464	Unknown	Unknown
165997	2020-02-05T19:29:12.873	High	515000	600000	685000	478	0.0465	Unknown	Unknown
165998	2020-02-12T17:27:27.64	High	435000	500000	565000	480	0.0464	Unknown	Unknown
165999	2020-02-05T19:29:12.873	High	540000	620000	700000	478	0.0465	Unknown	Unknown
166000								Unknown	Unknown
166001								Unknown	Unknown
166002	2020-01-09T10:24:26.003	High	465000	545000	625000	478	0.0465	Unknown	Unknown
166004	2020-02-05T19:29:12.873	High	545000	635000	725000	478	0.0465	Unknown	Unknown
166005	2020-02-05T19:29:12.873	High	490000	575000	660000	480	0.0464	Unknown	Unknown
166006	2020-01-18T07:52:52.003	High	480000	560000	640000			Unknown	Unknown
166007	2020-02-05T19:29:12.873	High	455000	530000	605000	478	0.0465	Unknown	Unknown
166008	2020-02-05T19:29:12.873	High	515000	605000	695000	478	0.0465	Unknown	Unknown
166009	2020-01-09T10:24:26.003	High	445000	520000	595000	478	0.0465	Unknown	Unknown
166010	2019-09-20T00:00:00	RecentlySold	555000	555000	555000	478	0.0465	Unknown	Unknown
166011	2019-12-18T09:44:26.13	High	445000	520000	595000	478	0.0465	Unknown	Unknown
166012	2020-02-05T19:29:12.873	High	500000	585000	670000	480	0.0464	Unknown	Unknown
166013								Unknown	Unknown
166014								Unknown	Unknown
166015	2020-02-05T19:29:12.873	High	495000	570000	645000	478	0.0465	Unknown	Unknown
166016	2020-02-05T19:29:12.873	High	530000	620000	710000	480	0.0464	Unknown	Unknown
166017	2020-02-05T19:29:12.873	High	520000	610000	700000	480	0.0464	Unknown	Unknown
166018	2020-02-05T19:29:12.873	High	545000	615000	685000			Unknown	Unknown
166019	2020-01-09T10:24:26.003	High	520000	615000	710000	480	0.0464	Unknown	Unknown
166020	2020-02-05T19:29:12.873	High	520000	600000	680000	480	0.0464	Unknown	Unknown
166021	2020-01-09T10:24:26.003	High	490000	570000	650000	480	0.0464	Unknown	Unknown
166022	2020-02-05T19:29:12.873	High	550000	640000	730000	478	0.0465	Unknown	Unknown
166023	2020-02-05T19:29:12.873	High	465000	545000	625000	480	0.0464	Unknown	Unknown
166024	2020-02-05T19:29:12.873	High	520000	595000	670000	480	0.0464	Unknown	Unknown
166025	2020-02-05T19:29:12.873	High	470000	555000	640000	480	0.0464	Unknown	Unknown
166026								Unknown	Unknown
166027								Unknown	Unknown
166028	2020-02-05T19:29:12.873	High	475000	545000	615000	478	0.0465	Unknown	Unknown
166029	2020-02-05T19:29:12.873	High	550000	645000	740000			Unknown	Unknown
166030	2019-12-12T00:45:20.067	High	470000	550000	630000	478	0.0465	Unknown	Unknown
166031	2020-02-05T19:29:12.873	High	550000	645000	740000			Unknown	Unknown
166032	2020-02-05T19:29:12.873	High	460000	535000	610000	480	0.0464	Unknown	Unknown
166033	2020-02-05T19:29:12.873	High	490000	575000	660000	480	0.0464	Unknown	Unknown
166034	2020-02-12T17:27:27.64	High	490000	570000	650000	480	0.0464	Unknown	Unknown
166035	2020-02-05T19:29:12.873	High	555000	625000	695000			Unknown	Unknown
166036	2020-02-05T19:29:12.873	High	555000	625000	695000			Unknown	Unknown
166037								Unknown	Unknown
166038								Unknown	Unknown
166039	2020-02-05T19:29:12.873	High	485000	555000	625000	480	0.0464	Unknown	Unknown
166040	2020-02-05T19:29:12.873	High	495000	580000	665000	478	0.0465	Unknown	Unknown
166041	2020-01-09T10:24:26.003	High	475000	555000	635000			Unknown	Unknown
166042	2020-01-09T10:24:26.003	High	485000	565000	645000	480	0.0464	Unknown	Unknown
166043	2020-02-05T19:29:12.873	High	490000	575000	660000	480	0.0464	Unknown	Unknown
166044	2020-02-05T19:29:12.873	High	475000	555000	635000	480	0.0464	Unknown	Unknown
166045	2020-02-05T19:29:12.873	High	495000	570000	645000	478	0.0465	Unknown	Unknown
166046	2020-02-05T19:29:12.873	High	450000	525000	600000	480	0.0464	Unknown	Unknown
166047	2020-02-05T19:29:12.873	High	515000	605000	695000	480	0.0464	Unknown	Unknown
166048	2020-01-09T10:24:26.003	High	460000	535000	610000	480	0.0464	Unknown	Unknown
166049								Unknown	Unknown
166050								Unknown	Unknown
166051	2019-10-17T00:00:00	RecentlySold	535000	535000	535000	478	0.0465	Unknown	Unknown
166052	2020-02-05T19:29:12.873	High	495000	570000	645000	478	0.0465	Unknown	Unknown
166053	2020-02-05T19:29:12.873	High	490000	575000	660000	480	0.0464	Unknown	Unknown
166054	2020-02-05T19:29:12.873	High	490000	575000	660000	480	0.0464	Unknown	Unknown
166055	2020-01-09T10:24:26.003	High	500000	585000	670000	480	0.0464	Unknown	Unknown
166056								Unknown	Unknown
166057								Unknown	Unknown
166058	2020-01-31T15:09:32.0992944Z	Medium	455000	520000	585000			Unknown	Unknown
166059	2020-02-05T19:29:12.873	High	490000	570000	650000	478	0.0465	Unknown	Unknown
166060	2020-02-05T19:29:12.873	High	485000	565000	645000	480	0.0464	Unknown	Unknown
166061	2020-01-09T10:24:26.003	High	510000	590000	670000	480	0.0464	Unknown	Unknown
166062	2020-02-05T19:29:12.873	Medium	450000	520000	590000	478	0.0465	Unknown	Unknown
166063	2020-02-05T19:29:12.873	High	485000	565000	645000	480	0.0464	Unknown	Unknown
166064	2020-02-05T19:29:12.873	High	420000	485000	550000			Unknown	Unknown
166065	2020-02-05T19:29:12.873	High	450000	525000	600000			Unknown	Unknown
166066	2020-01-15T12:14:29.21	High	480000	560000	640000	478	0.0465	Unknown	Unknown
166067	2020-02-05T19:29:12.873	High	515000	605000	695000			Unknown	Unknown
166068	2020-01-09T10:24:26.003	High	475000	555000	635000	480	0.0464	Unknown	Unknown
166069								Unknown	Unknown
166070	2020-01-09T10:24:26.003	High	560000	655000	750000			Unknown	Unknown
166071	2020-02-05T19:29:12.873	High	540000	610000	680000			Unknown	Unknown
166072	2020-02-05T19:29:12.873	High	465000	540000	615000	480	0.0464	Unknown	Unknown
166073	2020-02-05T19:29:12.873	High	555000	625000	695000	478	0.0465	Unknown	Unknown
166074	2020-02-05T19:29:12.873	High	470000	550000	630000	480	0.0464	Unknown	Unknown
166075	2020-02-05T19:29:12.873	High	480000	560000	640000			Unknown	Unknown
166076	2020-02-05T19:29:12.873	High	460000	540000	620000	480	0.0464	Unknown	Unknown
166077	2020-02-05T19:29:12.873	High	470000	550000	630000	480	0.0464	Unknown	Unknown
166078	2020-02-05T19:29:12.873	High	490000	570000	650000	478	0.0465	Unknown	Unknown
166079	2020-02-12T17:27:27.64	High	465000	545000	625000	478	0.0465	Unknown	Unknown
166080	2020-02-05T19:29:12.873	High	470000	550000	630000	480	0.0464	Unknown	Unknown
166081	2020-02-05T19:29:12.873	High	465000	540000	615000	480	0.0464	Unknown	Unknown
166082								Unknown	Unknown
166083	2020-02-05T19:29:12.873	High	465000	540000	615000			Unknown	Unknown
166084	2020-02-05T19:29:12.873	High	495000	570000	645000	478	0.0465	Unknown	Unknown
166085	2019-12-18T09:44:26.13	High	470000	550000	630000	480	0.0464	Unknown	Unknown
166086	2020-02-05T19:29:12.873	High	525000	610000	695000	480	0.0464	Unknown	Unknown
166087	2020-02-05T19:29:12.873	High	495000	570000	645000	480	0.0464	Unknown	Unknown
166088	2020-02-05T19:29:12.873	High	495000	550000	605000	478	0.0465	Unknown	Unknown
166089	2020-02-05T19:29:12.873	High	495000	570000	645000	480	0.0464	Unknown	Unknown
166090	2020-02-05T19:29:12.873	High	495000	570000	645000	480	0.0464	Unknown	Unknown
166091	2020-02-05T19:29:12.873	High	585000	670000	755000			Unknown	Unknown
166092	2019-12-18T09:44:26.13	High	480000	560000	640000			Unknown	Unknown
166093								Unknown	Unknown
166094	2020-01-15T12:14:29.21	High	525000	610000	695000	480	0.0464	Unknown	Unknown
166095	2020-02-05T19:29:12.873	High	510000	590000	670000	480	0.0464	Unknown	Unknown
166096	2020-01-15T12:14:29.21	High	545000	635000	725000			Unknown	Unknown
166097	2020-02-05T19:29:12.873	High	505000	590000	675000	480	0.0464	Unknown	Unknown
166098	2020-02-05T19:29:12.873	High	490000	570000	650000	480	0.0464	Unknown	Unknown
166099	2020-01-15T12:14:29.21	High	490000	570000	650000	478	0.0465	Unknown	Unknown
166100	2020-02-05T19:29:12.873	High	480000	560000	640000	480	0.0464	Unknown	Unknown
166101	2020-02-05T19:29:12.873	High	480000	560000	640000	480	0.0464	Unknown	Unknown
166102								Unknown	Unknown
166103								Unknown	Unknown
166104	2020-02-05T19:29:12.873	High	630000	735000	840000			Unknown	Unknown
166105	2020-02-05T19:29:12.873	High	470000	550000	630000	480	0.0464	Unknown	Unknown
166106	2020-02-05T19:29:12.873	High	455000	530000	605000	478	0.0465	Unknown	Unknown
166107	2020-02-05T19:29:12.873	High	460000	540000	620000	480	0.0464	Unknown	Unknown
166108	2020-01-15T12:14:29.21	High	480000	560000	640000	480	0.0464	Unknown	Unknown
166109	2020-02-05T19:29:12.873	High	460000	540000	620000	480	0.0464	Unknown	Unknown
166110	2020-02-05T19:29:12.873	High	440000	515000	590000	478	0.0465	Unknown	Unknown
166111	2020-02-05T19:29:12.873	High	435000	510000	585000	480	0.0464	Unknown	Unknown
166112	2020-01-15T12:14:29.21	High	480000	540000	600000			Unknown	Unknown
166113	2020-01-15T12:14:29.21	High	490000	570000	650000	480	0.0464	Unknown	Unknown
166114	2020-01-09T10:24:26.003	High	440000	510000	580000	478	0.0465	Unknown	Unknown
166115	2020-01-15T12:14:29.21	High	525000	610000	695000	478	0.0465	Unknown	Unknown
166116	2020-02-05T19:29:12.873	High	545000	635000	725000			Unknown	Unknown
166117	2020-02-05T19:29:12.873	High	480000	560000	640000	480	0.0464	Unknown	Unknown
166118	2020-02-05T19:29:12.873	High	535000	625000	715000			Unknown	Unknown
166119	2020-01-15T12:14:29.21	High	545000	635000	725000			Unknown	Unknown
166120	2020-02-05T19:29:12.873	High	570000	655000	740000	478	0.0465	Unknown	Unknown
166121	2020-01-15T12:14:29.21	High	470000	550000	630000	480	0.0464	Unknown	Unknown
166122	2020-02-05T19:29:12.873	High	580000	665000	750000			Unknown	Unknown
166123	2020-02-05T19:29:12.873	High	480000	560000	640000	480	0.0464	Unknown	Unknown
166124	2020-02-05T19:29:12.873	High	525000	610000	695000	480	0.0464	Unknown	Unknown
166125	2020-02-05T19:29:12.873	High	480000	560000	640000	480	0.0464	Unknown	Unknown
166126	2020-02-05T19:29:12.873	High	545000	635000	725000			Unknown	Unknown
166127	2020-02-05T19:29:12.873	High	525000	610000	695000	480	0.0464	Unknown	Unknown
166128	2020-02-05T19:29:12.873	High	480000	560000	640000	480	0.0464	Unknown	Unknown
166129	2020-02-05T19:29:12.873	High	585000	680000	775000	480	0.0464	Unknown	Unknown
166130	2020-02-05T19:29:12.873	High	535000	625000	715000	480	0.0464	Unknown	Unknown
166131	2020-02-05T19:29:12.873	High	480000	560000	640000	480	0.0464	Unknown	Unknown
166132	2020-02-05T19:29:12.873	High	510000	590000	670000	480	0.0464	Unknown	Unknown
166133	2020-02-05T19:29:12.873	High	495000	580000	665000	478	0.0465	Unknown	Unknown
166134	2020-02-05T19:29:12.873	High	465000	540000	615000	478	0.0465	Unknown	Unknown
166135	2020-02-05T19:29:12.873	High	550000	645000	740000	480	0.0464	Unknown	Unknown
166136	2020-01-15T12:14:29.21	High	495000	580000	665000	478	0.0465	Unknown	Unknown
166137	2020-02-05T19:29:12.873	High	525000	610000	695000	480	0.0464	Unknown	Unknown
166138	2020-01-15T12:14:29.21	High	525000	610000	695000	480	0.0464	Unknown	Unknown
166139	2020-02-05T19:29:12.873	High	505000	590000	675000	480	0.0464	Unknown	Unknown
166140	2020-02-05T19:29:12.873	High	505000	590000	675000	480	0.0464	Unknown	Unknown
166141	2020-02-05T19:29:12.873	High	545000	635000	725000	480	0.0464	Unknown	Unknown
166142	2020-02-05T19:29:12.873	High	535000	625000	715000	480	0.0464	Unknown	Unknown
166143	2020-02-05T19:29:12.873	High	545000	635000	725000	480	0.0464	Unknown	Unknown
166144	2020-02-05T19:29:12.873	High	525000	610000	695000	480	0.0464	Unknown	Unknown
166145	2020-02-05T19:29:12.873	High	550000	645000	740000	478	0.0465	Unknown	Unknown
166146	2020-02-05T19:29:12.873	High	545000	635000	725000	480	0.0464	Unknown	Unknown
166147	2020-02-05T19:29:12.873	High	495000	580000	665000			Unknown	Unknown
166148	2020-02-05T19:29:12.873	High	505000	570000	635000	478	0.0465	Unknown	Unknown
166149	2020-02-05T19:29:12.873	High	480000	550000	620000	480	0.0464	Unknown	Unknown
166150	2020-01-15T12:14:29.21	High	495000	560000	625000	480	0.0464	Unknown	Unknown
166151	2020-02-05T19:29:12.873	High	480000	550000	620000	480	0.0464	Unknown	Unknown
166152	2020-02-05T19:29:12.873	High	530000	620000	710000	478	0.0465	Unknown	Unknown
166153	2020-01-15T12:14:29.21	High	455000	530000	605000	478	0.0465	Unknown	Unknown
166154	2020-02-05T19:29:12.873	High	535000	625000	715000			Unknown	Unknown
166155	2020-02-05T19:29:12.873	High	465000	540000	615000	478	0.0465	Unknown	Unknown
166156	2020-02-05T19:29:12.873	High	505000	580000	655000	478	0.0465	Unknown	Unknown
166157	2020-02-05T19:29:12.873	High	455000	530000	605000	480	0.0464	Unknown	Unknown
166158	2020-01-15T12:14:29.21	High	495000	580000	665000			Unknown	Unknown
166159								Unknown	Unknown
166160	2020-02-05T19:29:12.873	High	480000	560000	640000	480	0.0464	Unknown	Unknown
166161								Unknown	Unknown
166162	2020-01-15T12:14:29.21	High	465000	540000	615000	480	0.0464	Unknown	Unknown
166163	2020-01-15T12:14:29.21	High	455000	530000	605000	480	0.0464	Unknown	Unknown
166164	2020-02-05T19:29:12.873	High	465000	540000	615000	478	0.0465	Unknown	Unknown
166165	2020-01-15T12:14:29.21	High	455000	530000	605000	480	0.0464	Unknown	Unknown
166166	2020-01-15T12:14:29.21	High	480000	550000	620000	480	0.0464	Unknown	Unknown
166167	2020-01-15T12:14:29.21	High	455000	530000	605000	480	0.0464	Unknown	Unknown
166168	2020-01-15T12:14:29.21	High	455000	530000	605000	480	0.0464	Unknown	Unknown
166169	2020-02-05T19:29:12.873	High	465000	540000	615000	480	0.0464	Unknown	Unknown
166170	2020-01-15T12:14:29.21	High	455000	530000	605000	480	0.0464	Unknown	Unknown
166171	2020-01-22T10:30:07.47	High	470000	550000	630000	480	0.0464	Unknown	Unknown
166172	2020-02-05T19:29:12.873	High	495000	580000	665000	478	0.0465	Unknown	Unknown
166173	2020-02-05T19:29:12.873	High	490000	560000	630000	480	0.0464	Unknown	Unknown
166174	2020-02-05T19:29:12.873	High	490000	560000	630000	480	0.0464	Unknown	Unknown
166175	2020-01-15T12:14:29.21	High	505000	590000	675000	478	0.0465	Unknown	Unknown
166176	2020-02-05T19:29:12.873	High	505000	590000	675000	480	0.0464	Unknown	Unknown
166177	2020-02-05T19:29:12.873	High	515000	600000	685000			Unknown	Unknown
166178								Unknown	Unknown
166179	2020-02-05T19:29:12.873	High	520000	610000	700000	480	0.0464	Unknown	Unknown
166180	2020-02-05T19:29:12.873	High	520000	615000	710000			Unknown	Unknown
166181	2020-02-05T19:29:12.873	High	510000	605000	700000	480	0.0464	Unknown	Unknown
166182	2020-02-05T19:29:12.873	High	600000	700000	800000			Unknown	Unknown
166183	2020-02-05T19:29:12.873	High	480000	565000	650000	480	0.0464	Unknown	Unknown
166184	2020-02-05T19:29:12.873	High	520000	615000	710000	480	0.0464	Unknown	Unknown
166185	2020-02-05T19:29:12.873	High	510000	605000	700000	480	0.0464	Unknown	Unknown
166186	2020-02-05T19:29:12.873	High	510000	605000	700000	480	0.0464	Unknown	Unknown
166187	2020-02-05T19:29:12.873	High	510000	605000	700000	480	0.0464	Unknown	Unknown
166188	2020-02-05T19:29:12.873	High	570000	655000	740000			Unknown	Unknown
166189	2020-02-05T19:29:12.873	High	520000	615000	710000	480	0.0464	Unknown	Unknown
166190	2020-02-05T19:29:12.873	High	510000	605000	700000	480	0.0464	Unknown	Unknown
166191	2020-02-05T19:29:12.873	High	515000	605000	695000	480	0.0464	Unknown	Unknown
166192	2020-02-05T19:29:12.873	High	550000	645000	740000			Unknown	Unknown
166193	2020-02-05T19:29:12.873	High	545000	635000	725000	480	0.0464	Unknown	Unknown
166194	2020-02-05T19:29:12.873	High	545000	635000	725000	478	0.0465	Unknown	Unknown
166195	2020-02-05T19:29:12.873	High	535000	625000	715000			Unknown	Unknown
166196	2020-02-05T19:29:12.873	High	520000	610000	700000	480	0.0464	Unknown	Unknown
166197	2020-01-09T10:24:26.003	High	510000	595000	680000	478	0.0465	Unknown	Unknown
166198	2020-02-05T19:29:12.873	High	525000	615000	705000			Unknown	Unknown
166199	2020-01-09T10:24:26.003	High	510000	595000	680000			Unknown	Unknown
166200	2020-01-09T10:24:26.003	High	510000	595000	680000	480	0.0464	Unknown	Unknown
166201	2020-02-05T19:29:12.873	High	490000	575000	660000			Unknown	Unknown
166202	2020-01-09T10:24:26.003	High	465000	545000	625000	480	0.0464	Unknown	Unknown
166203	2020-02-05T19:29:12.873	High	520000	615000	710000	480	0.0464	Unknown	Unknown
166204	2020-01-09T10:24:26.003	High	510000	590000	670000			Unknown	Unknown
166205	2020-02-05T19:29:12.873	High	480000	560000	640000	480	0.0464	Unknown	Unknown
166206	2020-02-05T19:29:12.873	High	400000	465000	530000			Unknown	Unknown
166207	2020-01-09T10:24:26.003	High	490000	570000	650000	480	0.0464	Unknown	Unknown
166208	2020-01-09T10:24:26.003	High	520000	610000	700000	480	0.0464	Unknown	Unknown
166209	2020-02-05T19:29:12.873	High	520000	610000	700000	480	0.0464	Unknown	Unknown
166210	2020-01-09T10:24:26.003	High	510000	605000	700000	480	0.0464	Unknown	Unknown
166211	2020-02-05T19:29:12.873	High	545000	635000	725000			Unknown	Unknown
166212	2020-01-09T10:24:26.003	High	525000	615000	705000	480	0.0464	Unknown	Unknown
166213	2020-02-05T19:29:12.873	High	535000	615000	695000	478	0.0465	Unknown	Unknown
166214	2020-02-05T19:29:12.873	High	510000	595000	680000	480	0.0464	Unknown	Unknown
166215	2020-01-09T10:24:26.003	High	510000	595000	680000	480	0.0464	Unknown	Unknown
166216	2020-01-09T10:24:26.003	High	530000	620000	710000	478	0.0465	Unknown	Unknown
166217	2020-02-05T19:29:12.873	High	515000	605000	695000	480	0.0464	Unknown	Unknown
166218	2020-02-05T19:29:12.873	High	520000	615000	710000	480	0.0464	Unknown	Unknown
166219	2020-01-09T10:24:26.003	High	485000	565000	645000	480	0.0464	Unknown	Unknown
166220	2020-02-05T19:29:12.873	High	545000	635000	725000			Unknown	Unknown
166221	2020-02-05T19:29:12.873	High	510000	595000	680000			Unknown	Unknown
166222	2020-02-05T19:29:12.873	High	545000	635000	725000			Unknown	Unknown
166223	2017-02-18T00:00:00	High	430000	495000	560000	478	0.0465	Unknown	Unknown
166224	2020-02-05T19:29:12.873	High	510000	595000	680000	480	0.0464	Unknown	Unknown
166225	2020-02-05T19:29:12.873	High	510000	595000	680000	480	0.0464	Unknown	Unknown
166226	2020-02-05T19:29:12.873	High	510000	595000	680000			Unknown	Unknown
166227	2020-02-05T19:29:12.873	High	500000	585000	670000	480	0.0464	Unknown	Unknown
166228	2020-01-09T10:24:26.003	High	515000	605000	695000	480	0.0464	Unknown	Unknown
166229	2020-01-09T10:24:26.003	High	525000	615000	705000	480	0.0464	Unknown	Unknown
166230	2020-02-05T19:29:12.873	High	510000	595000	680000	480	0.0464	Unknown	Unknown
166231	2020-02-05T19:29:12.873	High	500000	585000	670000	480	0.0464	Unknown	Unknown
166232	2020-01-09T10:24:26.003	High	490000	575000	660000	480	0.0464	Unknown	Unknown
166233	2020-01-09T10:24:26.003	High	545000	625000	705000	478	0.0465	Unknown	Unknown
166234	2020-02-05T19:29:12.873	High	485000	565000	645000	480	0.0464	Unknown	Unknown
166235	2020-02-05T19:29:12.873	High	485000	565000	645000	480	0.0464	Unknown	Unknown
