StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
69938	2020-02-12T17:27:27.64	High	565000	655000	745000	498	0.0423	Unknown	Unknown
69939	2020-02-12T17:27:27.64	High	590000	685000	780000			Unknown	Unknown
69940	2020-02-12T17:27:27.64	High	565000	655000	745000			Unknown	Unknown
69941	2020-02-12T17:27:27.64	High	530000	615000	700000	530	0.0443	Unknown	Unknown
69942	2020-02-12T17:27:27.64	Medium	545000	630000	715000	530	0.0443	Unknown	Unknown
69943	2020-02-12T17:27:27.64	High	570000	665000	760000			Unknown	Unknown
69944	2020-02-12T17:27:27.64	High	500000	585000	670000	530	0.0443	Unknown	Unknown
69945								Unknown	Unknown
69946	2020-02-12T17:27:27.64	High	540000	630000	720000	498	0.0423	Unknown	Unknown
69947	2020-02-12T17:27:27.64	High	540000	625000	710000	498	0.0423	Unknown	Unknown
69948	2020-02-12T17:27:27.64	High	565000	645000	725000			Unknown	Unknown
69949	2020-02-12T17:27:27.64	High	550000	640000	730000	498	0.0423	Unknown	Unknown
69950	2020-02-12T17:27:27.64	High	530000	615000	700000	530	0.0443	Unknown	Unknown
69951	2020-02-12T17:27:27.64	High	550000	640000	730000	530	0.0443	Unknown	Unknown
69952	2019-07-03T09:41:51.02	High	485000	570000	655000	498	0.0423	Unknown	Unknown
69953	2020-02-12T17:27:27.64	High	560000	660000	760000	530	0.0443	Unknown	Unknown
69954	2020-02-12T17:27:27.64	High	580000	680000	780000	498	0.0423	Unknown	Unknown
69955	2020-02-12T17:27:27.64	High	560000	660000	760000	498	0.0423	Unknown	Unknown
69956	2020-02-12T17:27:27.64	High	550000	640000	730000	530	0.0443	Unknown	Unknown
69957								Unknown	Unknown
69958	2019-10-15T00:00:00	RecentlySold	550000	550000	550000	530	0.0443	Unknown	Unknown
69959	2020-02-12T17:27:27.64	High	570000	670000	770000	530	0.0443	Unknown	Unknown
69960	2020-02-05T19:29:12.873	High	625000	720000	815000			Unknown	Unknown
69961	2020-02-12T17:27:27.64	High	660000	770000	880000			Unknown	Unknown
69962	2020-02-12T17:27:27.64	High	560000	660000	760000	530	0.0443	Unknown	Unknown
69963	2020-02-12T17:27:27.64	High	580000	675000	770000	530	0.0443	Unknown	Unknown
69964	2020-02-12T17:27:27.64	High	560000	660000	760000	530	0.0443	Unknown	Unknown
69965	2020-02-12T17:27:27.64	High	560000	660000	760000	530	0.0443	Unknown	Unknown
69966	2020-02-12T17:27:27.64	High	570000	670000	770000	530	0.0443	Unknown	Unknown
69967	2020-02-12T17:27:27.64	High	580000	680000	780000	530	0.0443	Unknown	Unknown
69968	2020-02-12T17:27:27.64	High	570000	670000	770000	530	0.0443	Unknown	Unknown
69969								Unknown	Unknown
69970	2020-02-12T17:27:27.64	High	500000	585000	670000	530	0.0443	Unknown	Unknown
69971	2020-02-12T17:27:27.64	High	580000	680000	780000	530	0.0443	Unknown	Unknown
69972	2020-02-12T17:27:27.64	High	615000	710000	805000	530	0.0443	Unknown	Unknown
69973	2020-02-05T19:29:12.873	High	615000	715000	815000	498	0.0423	Unknown	Unknown
69974	2020-02-12T17:27:27.64	Medium	595000	695000	795000	530	0.0443	Unknown	Unknown
69975	2020-02-12T17:27:27.64	High	570000	665000	760000	530	0.0443	Unknown	Unknown
69976	2020-02-12T17:27:27.64	High	610000	705000	800000	530	0.0443	Unknown	Unknown
69977	2020-02-12T17:27:27.64	High	590000	685000	780000			Unknown	Unknown
69978	2020-02-12T17:27:27.64	High	570000	655000	740000	498	0.0423	Unknown	Unknown
69979	2020-02-12T17:27:27.64	High	500000	585000	670000	530	0.0443	Unknown	Unknown
69980	2020-02-12T17:27:27.64	High	550000	640000	730000	530	0.0443	Unknown	Unknown
69981	2020-02-12T17:27:27.64	High	520000	605000	690000	498	0.0423	Unknown	Unknown
69982	2020-02-12T17:27:27.64	High	540000	630000	720000	530	0.0443	Unknown	Unknown
69983	2020-02-12T17:27:27.64	High	540000	630000	720000	530	0.0443	Unknown	Unknown
69984	2020-02-12T17:27:27.64	High	590000	690000	790000	530	0.0443	Unknown	Unknown
69985	2020-02-12T17:27:27.64	High	500000	585000	670000	530	0.0443	Unknown	Unknown
69986	2020-02-12T17:27:27.64	High	560000	660000	760000	530	0.0443	Unknown	Unknown
69987	2020-02-12T17:27:27.64	High	500000	585000	670000	530	0.0443	Unknown	Unknown
69988	2020-02-12T17:27:27.64	High	560000	660000	760000	530	0.0443	Unknown	Unknown
69989	2020-02-12T17:27:27.64	High	560000	660000	760000	530	0.0443	Unknown	Unknown
69990	2020-02-12T17:27:27.64	High	590000	685000	780000	498	0.0423	Unknown	Unknown
69991	2020-02-12T17:27:27.64	High	520000	605000	690000	498	0.0423	Unknown	Unknown
69992	2020-02-12T17:27:27.64	High	550000	640000	730000	530	0.0443	Unknown	Unknown
69993	2020-02-12T17:27:27.64	High	520000	605000	690000	530	0.0443	Unknown	Unknown
69994	2020-01-22T10:30:07.47	High	510000	590000	670000	498	0.0423	Unknown	Unknown
69995	2020-02-12T17:27:27.64	High	550000	635000	720000	530	0.0443	Unknown	Unknown
69996	2020-02-12T17:27:27.64	High	520000	605000	690000	530	0.0443	Unknown	Unknown
69997	2020-02-12T17:27:27.64	High	530000	620000	710000	530	0.0443	Unknown	Unknown
69998	2020-02-05T19:29:12.873	High	515000	605000	695000	498	0.0423	Unknown	Unknown
69999						530	0.0443	Unknown	Unknown
70000						530	0.0443	Unknown	Unknown
70001						530	0.0443	Unknown	Unknown
70002	2020-02-12T17:27:27.64	High	520000	605000	690000	530	0.0443	Unknown	Unknown
70003	2020-02-05T19:29:12.873	High	585000	685000	785000	530	0.0443	Unknown	Unknown
70004	2020-02-05T19:29:12.873	High	725000	835000	945000			Unknown	Unknown
70005	2020-02-05T19:29:12.873	Medium	680000	795000	910000	530	0.0443	Unknown	Unknown
70006	2020-02-05T19:29:12.873	Medium	670000	770000	870000	530	0.0443	Unknown	Unknown
70007	2020-02-05T19:29:12.873	Medium	670000	770000	870000	530	0.0443	Unknown	Unknown
70008	2020-02-05T19:29:12.873	Medium	640000	745000	850000	530	0.0443	Unknown	Unknown
70009	2020-02-05T19:29:12.873	High	585000	685000	785000	530	0.0443	Unknown	Unknown
70010	2020-02-05T19:29:12.873	High	600000	700000	800000	530	0.0443	Unknown	Unknown
70011	2020-02-05T19:29:12.873	High	600000	700000	800000	530	0.0443	Unknown	Unknown
70012	2020-02-05T19:29:12.873	High	600000	700000	800000	530	0.0443	Unknown	Unknown
70013	2020-02-05T19:29:12.873	Medium	660000	775000	890000			Unknown	Unknown
70014	2020-02-05T19:29:12.873	High	560000	660000	760000	498	0.0423	Unknown	Unknown
70015	2020-02-05T19:29:12.873	High	645000	750000	855000	530	0.0443	Unknown	Unknown
70016	2020-02-05T19:29:12.873	High	645000	750000	855000	530	0.0443	Unknown	Unknown
70017	2020-02-05T19:29:12.873	High	640000	740000	840000	498	0.0423	Unknown	Unknown
70018	2020-02-05T19:29:12.873	High	700000	820000	940000	498	0.0423	Unknown	Unknown
70019	2020-02-05T19:29:12.873	High	645000	750000	855000	530	0.0443	Unknown	Unknown
70020	2020-02-05T19:29:12.873	High	620000	720000	820000	530	0.0443	Unknown	Unknown
70021	2020-02-05T19:29:12.873	High	665000	775000	885000	530	0.0443	Unknown	Unknown
70022	2020-02-05T19:29:12.873	Medium	585000	685000	785000	530	0.0443	Unknown	Unknown
70023	2020-02-05T19:29:12.873	Medium	660000	760000	860000	530	0.0443	Unknown	Unknown
70024	2020-01-09T10:24:26.003	High	580000	675000	770000	498	0.0423	Unknown	Unknown
70025	2020-02-05T19:29:12.873	High	620000	720000	820000	530	0.0443	Unknown	Unknown
70026	2020-02-05T19:29:12.873	High	600000	700000	800000	498	0.0423	Unknown	Unknown
70027	2020-02-05T19:29:12.873	Medium	530000	620000	710000	530	0.0443	Unknown	Unknown
70028	2020-02-05T19:29:12.873	High	570000	660000	750000	530	0.0443	Unknown	Unknown
70029	2020-02-05T19:29:12.873	High	660000	770000	880000	498	0.0423	Unknown	Unknown
70030	2020-02-05T19:29:12.873	High	610000	715000	820000			Unknown	Unknown
70031	2020-02-05T19:29:12.873	High	585000	685000	785000			Unknown	Unknown
70032	2020-02-05T19:29:12.873	High	685000	800000	915000			Unknown	Unknown
70033	2020-02-05T19:29:12.873	High	620000	720000	820000	530	0.0443	Unknown	Unknown
70034	2020-02-05T19:29:12.873	High	675000	790000	905000	530	0.0443	Unknown	Unknown
70035	2020-02-05T19:29:12.873	High	585000	685000	785000			Unknown	Unknown
70036	2020-02-05T19:29:12.873	High	565000	655000	745000	498	0.0423	Unknown	Unknown
70037	2020-02-05T19:29:12.873	High	540000	630000	720000	530	0.0443	Unknown	Unknown
70038	2020-02-05T19:29:12.873	High	480000	560000	640000			Unknown	Unknown
70039	2020-02-05T19:29:12.873	High	540000	630000	720000	530	0.0443	Unknown	Unknown
70040	2020-02-05T19:29:12.873	High	650000	750000	850000			Unknown	Unknown
70041	2020-02-05T19:29:12.873	High	595000	685000	775000	530	0.0443	Unknown	Unknown
70042	2020-02-05T19:29:12.873	High	550000	640000	730000	530	0.0443	Unknown	Unknown
70043								Unknown	Unknown
70044	2020-02-05T19:29:12.873	Medium	615000	715000	815000	530	0.0443	Unknown	Unknown
70045	2020-02-05T19:29:12.873	Medium	665000	765000	865000			Unknown	Unknown
70046	2020-02-05T19:29:12.873	Low	720000	835000	950000			Unknown	Unknown
70047	2020-02-05T19:29:12.873	Medium	640000	740000	840000	498	0.0423	Unknown	Unknown
70048	2020-02-05T19:29:12.873	High	565000	660000	755000	498	0.0423	Unknown	Unknown
70049	2019-12-12T00:45:20.067	High	580000	675000	770000	498	0.0423	Unknown	Unknown
70050	2020-02-05T19:29:12.873	High	595000	685000	775000	530	0.0443	Unknown	Unknown
70051	2020-02-05T19:29:12.873	High	655000	770000	885000			Unknown	Unknown
70053	2019-12-12T00:45:20.067	High	645000	750000	855000	530	0.0443	Unknown	Unknown
70054	2020-02-05T19:29:12.873	High	610000	710000	810000	530	0.0443	Unknown	Unknown
70055	2020-02-05T19:29:12.873	High	840000	970000	1100000			Unknown	Unknown
70056	2020-02-05T19:29:12.873	High	700000	820000	940000			Unknown	Unknown
70057	2020-01-09T10:24:26.003	Low	705000	815000	925000	530	0.0443	Unknown	Unknown
70058	2020-02-05T19:29:12.873	Low	710000	825000	940000	530	0.0443	Unknown	Unknown
70059	2020-02-05T19:29:12.873	High	570000	665000	760000	498	0.0423	Unknown	Unknown
70060	2020-02-05T19:29:12.873	High	590000	690000	790000	530	0.0443	Unknown	Unknown
70061	2019-12-18T09:44:26.13	High	535000	630000	725000	498	0.0423	Unknown	Unknown
70062	2020-02-05T19:29:12.873	High	705000	825000	945000	498	0.0423	Unknown	Unknown
70063	2020-02-05T19:29:12.873	High	565000	655000	745000	498	0.0423	Unknown	Unknown
70064	2019-10-15T00:00:00	RecentlySold	665000	665000	665000	498	0.0423	Unknown	Unknown
70065	2020-02-05T19:29:12.873	High	735000	860000	985000			Unknown	Unknown
70066	2020-01-09T10:24:26.003	High	655000	760000	865000	530	0.0443	Unknown	Unknown
70067	2020-02-05T19:29:12.873	High	540000	630000	720000	498	0.0423	Unknown	Unknown
70068	2020-01-09T10:24:26.003	High	650000	760000	870000	498	0.0423	Unknown	Unknown
70069	2020-02-05T19:29:12.873	High	535000	630000	725000	498	0.0423	Unknown	Unknown
70070	2019-12-25T13:07:16.643	High	640000	740000	840000	498	0.0423	Unknown	Unknown
70071	2020-02-05T19:29:12.873	High	580000	675000	770000	498	0.0423	Unknown	Unknown
70072	2020-02-05T19:29:12.873	High	675000	785000	895000	498	0.0423	Unknown	Unknown
70073	2020-01-09T10:24:26.003	High	640000	745000	850000	530	0.0443	Unknown	Unknown
70074	2020-02-05T19:29:12.873	High	655000	770000	885000	530	0.0443	Unknown	Unknown
70075	2020-02-05T19:29:12.873	High	650000	750000	850000			Unknown	Unknown
70076	2020-02-05T19:29:12.873	Medium	680000	795000	910000	530	0.0443	Unknown	Unknown
70077	2020-02-05T19:29:12.873	High	540000	630000	720000	530	0.0443	Unknown	Unknown
70078	2020-02-05T19:29:12.873	High	570000	670000	770000	498	0.0423	Unknown	Unknown
70079	2020-02-05T19:29:12.873	High	550000	640000	730000	530	0.0443	Unknown	Unknown
70080	2020-02-05T19:29:12.873	High	520000	610000	700000	530	0.0443	Unknown	Unknown
70081	2020-02-05T19:29:12.873	High	550000	640000	730000	530	0.0443	Unknown	Unknown
70082	2020-02-05T19:29:12.873	High	515000	600000	685000	530	0.0443	Unknown	Unknown
70083	2020-02-05T19:29:12.873	High	690000	800000	910000			Unknown	Unknown
70084	2020-02-05T19:29:12.873	High	640000	740000	840000	530	0.0443	Unknown	Unknown
70085	2020-02-05T19:29:12.873	High	530000	620000	710000	498	0.0423	Unknown	Unknown
70086	2020-02-05T19:29:12.873	High	565000	660000	755000	530	0.0443	Unknown	Unknown
70087	2020-02-05T19:29:12.873	High	620000	720000	820000	530	0.0443	Unknown	Unknown
70088	2020-02-05T19:29:12.873	High	540000	630000	720000	498	0.0423	Unknown	Unknown
70089	2020-02-05T19:29:12.873	High	610000	710000	810000	530	0.0443	Unknown	Unknown
70090	2020-02-05T19:29:12.873	High	575000	670000	765000	498	0.0423	Unknown	Unknown
70091	2020-02-05T19:29:12.873	High	670000	780000	890000			Unknown	Unknown
70092	2020-02-05T19:29:12.873	High	560000	650000	740000	530	0.0443	Unknown	Unknown
70093	2020-02-05T19:29:12.873	High	580000	680000	780000	530	0.0443	Unknown	Unknown
70094	2020-02-05T19:29:12.873	High	520000	610000	700000			Unknown	Unknown
70095	2020-02-05T19:29:12.873	High	510000	600000	690000	498	0.0423	Unknown	Unknown
70096	2019-10-09T00:00:00	RecentlySold	635000	635000	635000	498	0.0423	Unknown	Unknown
70097	2020-02-05T19:29:12.873	High	480000	560000	640000	530	0.0443	Unknown	Unknown
70098	2020-02-05T19:29:12.873	High	560000	650000	740000	530	0.0443	Unknown	Unknown
70099	2020-02-05T19:29:12.873	High	530000	620000	710000	530	0.0443	Unknown	Unknown
70100	2020-02-05T19:29:12.873	High	530000	620000	710000	530	0.0443	Unknown	Unknown
70101	2020-02-05T19:29:12.873	High	565000	660000	755000	498	0.0423	Unknown	Unknown
70102	2020-02-05T19:29:12.873	High	555000	650000	745000			Unknown	Unknown
70103	2020-02-05T19:29:12.873	High	525000	610000	695000	530	0.0443	Unknown	Unknown
70104	2020-02-05T19:29:12.873	High	525000	610000	695000	530	0.0443	Unknown	Unknown
70105	2020-02-05T19:29:12.873	High	525000	610000	695000	530	0.0443	Unknown	Unknown
70106	2020-02-05T19:29:12.873	High	515000	600000	685000	530	0.0443	Unknown	Unknown
70107	2020-02-05T19:29:12.873	High	520000	610000	700000	530	0.0443	Unknown	Unknown
70108	2020-02-05T19:29:12.873	High	525000	610000	695000	530	0.0443	Unknown	Unknown
70109	2020-02-05T19:29:12.873	High	540000	630000	720000	530	0.0443	Unknown	Unknown
70110	2020-02-05T19:29:12.873	High	535000	630000	725000	530	0.0443	Unknown	Unknown
70111	2020-02-05T19:29:12.873	Medium	530000	620000	710000	498	0.0423	Unknown	Unknown
70112	2020-02-05T19:29:12.873	High	555000	645000	735000	530	0.0443	Unknown	Unknown
70113	2020-02-05T19:29:12.873	High	600000	690000	780000	498	0.0423	Unknown	Unknown
70114	2020-02-05T19:29:12.873	High	555000	645000	735000	530	0.0443	Unknown	Unknown
70115	2020-02-05T19:29:12.873	High	550000	645000	740000	530	0.0443	Unknown	Unknown
70116	2019-12-11T00:00:00	RecentlySold	720000	720000	720000			Unknown	Unknown
70117	2020-02-05T19:29:12.873	High	550000	645000	740000	530	0.0443	Unknown	Unknown
70118	2020-02-05T19:29:12.873	High	550000	645000	740000	530	0.0443	Unknown	Unknown
70119	2020-01-22T10:30:07.47	Medium	510000	600000	690000	498	0.0423	Unknown	Unknown
70120	2020-02-05T19:29:12.873	High	555000	645000	735000	530	0.0443	Unknown	Unknown
70121								Unknown	Unknown
70122	2020-02-12T17:27:27.64	High	535000	625000	715000	530	0.0443	Unknown	Unknown
70123	2020-02-05T19:29:12.873	High	525000	610000	695000	498	0.0423	Unknown	Unknown
70124	2020-02-05T19:29:12.873	High	560000	655000	750000	530	0.0443	Unknown	Unknown
70125	2020-02-05T19:29:12.873	High	530000	610000	690000	530	0.0443	Unknown	Unknown
70126	2020-02-05T19:29:12.873	High	585000	680000	775000	498	0.0423	Unknown	Unknown
70127	2020-02-05T19:29:12.873	High	530000	610000	690000	530	0.0443	Unknown	Unknown
70128	2020-02-05T19:29:12.873	High	580000	680000	780000	498	0.0423	Unknown	Unknown
70129	2019-12-12T00:45:20.067	High	520000	595000	670000	530	0.0443	Unknown	Unknown
70130	2020-02-05T19:29:12.873	High	560000	655000	750000	530	0.0443	Unknown	Unknown
70131	2020-02-05T19:29:12.873	High	520000	600000	680000	530	0.0443	Unknown	Unknown
70132	2020-02-05T19:29:12.873	High	560000	655000	750000	530	0.0443	Unknown	Unknown
70133	2020-01-22T10:30:07.47	High	595000	700000	805000			Unknown	Unknown
70134	2020-02-05T19:29:12.873	High	520000	600000	680000	530	0.0443	Unknown	Unknown
70135	2020-02-05T19:29:12.873	High	590000	690000	790000	498	0.0423	Unknown	Unknown
70136	2020-02-05T19:29:12.873	High	520000	600000	680000	530	0.0443	Unknown	Unknown
70137	2020-02-05T19:29:12.873	High	535000	630000	725000	530	0.0443	Unknown	Unknown
70138	2020-02-05T19:29:12.873	High	530000	620000	710000	498	0.0423	Unknown	Unknown
70139	2020-02-05T19:29:12.873	High	520000	600000	680000	530	0.0443	Unknown	Unknown
70140	2020-02-05T19:29:12.873	High	520000	600000	680000	530	0.0443	Unknown	Unknown
70141	2020-02-05T19:29:12.873	High	540000	630000	720000	498	0.0423	Unknown	Unknown
70142	2020-02-05T19:29:12.873	High	520000	600000	680000	530	0.0443	Unknown	Unknown
70143	2020-02-05T19:29:12.873	High	530000	620000	710000	530	0.0443	Unknown	Unknown
70144	2020-02-05T19:29:12.873	High	520000	600000	680000	530	0.0443	Unknown	Unknown
70145	2020-02-05T19:29:12.873	High	535000	625000	715000			Unknown	Unknown
70146	2020-02-05T19:29:12.873	High	545000	605000	665000	498	0.0423	Unknown	Unknown
70147	2020-02-05T19:29:12.873	High	520000	610000	700000	498	0.0423	Unknown	Unknown
70148	2020-02-05T19:29:12.873	High	555000	650000	745000	530	0.0443	Unknown	Unknown
70149	2020-01-01T10:13:00.68	High	525000	610000	695000	530	0.0443	Unknown	Unknown
70150	2019-12-18T09:44:26.13	High	570000	665000	760000			Unknown	Unknown
70151	2020-02-05T19:29:12.873	High	555000	645000	735000	530	0.0443	Unknown	Unknown
70152	2020-02-05T19:29:12.873	High	525000	615000	705000	530	0.0443	Unknown	Unknown
70153	2020-02-05T19:29:12.873	High	555000	645000	735000	530	0.0443	Unknown	Unknown
70154	2020-01-22T10:30:07.47	High	580000	675000	770000			Unknown	Unknown
70155	2020-02-05T19:29:12.873	High	650000	760000	870000			Unknown	Unknown
70156	2020-02-05T19:29:12.873	High	650000	760000	870000			Unknown	Unknown
70157	2020-02-05T19:29:12.873	High	600000	700000	800000	530	0.0443	Unknown	Unknown
70158	2020-02-05T19:29:12.873	High	600000	700000	800000	530	0.0443	Unknown	Unknown
70159	2020-02-05T19:29:12.873	Medium	610000	710000	810000	530	0.0443	Unknown	Unknown
70160	2020-02-05T19:29:12.873	High	600000	700000	800000	530	0.0443	Unknown	Unknown
70161	2020-02-05T19:29:12.873	High	590000	690000	790000			Unknown	Unknown
70162	2020-02-05T19:29:12.873	High	590000	690000	790000	530	0.0443	Unknown	Unknown
70163	2020-02-05T19:29:12.873	High	605000	705000	805000			Unknown	Unknown
70164	2020-02-05T19:29:12.873	High	570000	660000	750000	530	0.0443	Unknown	Unknown
70165	2020-02-05T19:29:12.873	High	630000	730000	830000			Unknown	Unknown
70166	2020-02-05T19:29:12.873	Medium	545000	640000	735000	530	0.0443	Unknown	Unknown
70167	2020-02-05T19:29:12.873	Medium	575000	665000	755000	530	0.0443	Unknown	Unknown
70168	2020-02-05T19:29:12.873	High	530000	620000	710000	498	0.0423	Unknown	Unknown
70169	2020-02-05T19:29:12.873	High	545000	635000	725000			Unknown	Unknown
70170	2020-02-05T19:29:12.873	High	540000	630000	720000	530	0.0443	Unknown	Unknown
70171	2020-02-05T19:29:12.873	High	575000	675000	775000	530	0.0443	Unknown	Unknown
70172	2020-02-05T19:29:12.873	High	540000	630000	720000	530	0.0443	Unknown	Unknown
70173	2019-12-04T09:49:14.273	High	580000	680000	780000	498	0.0423	Unknown	Unknown
70174	2020-02-05T19:29:12.873	High	580000	670000	760000	530	0.0443	Unknown	Unknown
70175	2020-02-05T19:29:12.873	High	570000	660000	750000	530	0.0443	Unknown	Unknown
70176	2020-02-05T19:29:12.873	High	570000	660000	750000	530	0.0443	Unknown	Unknown
70177	2020-02-05T19:29:12.873	High	515000	600000	685000	498	0.0423	Unknown	Unknown
70178	2020-02-05T19:29:12.873	High	425000	495000	565000	530	0.0443	Unknown	Unknown
70179	2020-02-05T19:29:12.873	High	580000	670000	760000	530	0.0443	Unknown	Unknown
70180	2020-02-05T19:29:12.873	Medium	565000	660000	755000	530	0.0443	Unknown	Unknown
70181	2020-02-05T19:29:12.873	High	410000	480000	550000	530	0.0443	Unknown	Unknown
70182	2020-02-05T19:29:12.873	Medium	575000	670000	765000	530	0.0443	Unknown	Unknown
70183	2020-02-05T19:29:12.873	High	430000	495000	560000	498	0.0423	Unknown	Unknown
70184						530	0.0443	Unknown	Unknown
70185	2020-02-05T19:29:12.873	High	540000	630000	720000	530	0.0443	Unknown	Unknown
70186	2019-08-26T00:00:00	RecentlySold	450000	450000	450000	498	0.0423	Unknown	Unknown
70187	2020-02-08T10:11:58.937	High	400000	465000	530000	498	0.0423	Unknown	Unknown
70188	2020-02-05T19:29:12.873	High	415000	485000	555000	530	0.0443	Unknown	Unknown
70189								Unknown	Unknown
70190								Unknown	Unknown
70191	2020-02-05T19:29:12.873	Medium	480000	560000	640000	530	0.0443	Unknown	Unknown
70192	2020-02-05T19:29:12.873	High	550000	640000	730000	498	0.0423	Unknown	Unknown
70193	2020-02-05T19:29:12.873	High	630000	730000	830000	498	0.0423	Unknown	Unknown
70194	2020-02-05T19:29:12.873	Medium	585000	690000	795000	530	0.0443	Unknown	Unknown
70195	2020-02-05T19:29:12.873	High	505000	590000	675000	530	0.0443	Unknown	Unknown
70196	2020-02-05T19:29:12.873	High	530000	620000	710000	498	0.0423	Unknown	Unknown
70197	2020-02-05T19:29:12.873	High	505000	590000	675000	530	0.0443	Unknown	Unknown
70198	2020-02-05T19:29:12.873	High	530000	620000	710000	498	0.0423	Unknown	Unknown
70199	2020-02-05T19:29:12.873	High	550000	640000	730000	530	0.0443	Unknown	Unknown
70200	2020-02-05T19:29:12.873	High	540000	630000	720000	530	0.0443	Unknown	Unknown
70201	2020-02-05T19:29:12.873	High	515000	600000	685000	530	0.0443	Unknown	Unknown
70202	2020-02-05T19:29:12.873	High	530000	620000	710000			Unknown	Unknown
70203	2020-02-05T19:29:12.873	High	550000	640000	730000			Unknown	Unknown
70204	2020-02-05T19:29:12.873	High	570000	660000	750000	498	0.0423	Unknown	Unknown
70205								Unknown	Unknown
70206	2020-02-05T19:29:12.873	High	540000	630000	720000	498	0.0423	Unknown	Unknown
70207	2020-02-05T19:29:12.873	High	530000	620000	710000	530	0.0443	Unknown	Unknown
70208	2020-02-05T19:29:12.873	High	560000	650000	740000	498	0.0423	Unknown	Unknown
70209	2020-02-05T19:29:12.873	High	530000	620000	710000	530	0.0443	Unknown	Unknown
70210	2020-02-05T19:29:12.873	High	600000	700000	800000			Unknown	Unknown
70211	2020-02-05T19:29:12.873	High	555000	640000	725000	498	0.0423	Unknown	Unknown
70212	2020-02-05T19:29:12.873	High	530000	620000	710000	530	0.0443	Unknown	Unknown
70213	2020-02-05T19:29:12.873	High	520000	610000	700000	530	0.0443	Unknown	Unknown
70214	2020-02-05T19:29:12.873	High	540000	630000	720000	530	0.0443	Unknown	Unknown
70215	2020-02-05T19:29:12.873	High	540000	630000	720000	530	0.0443	Unknown	Unknown
70216	2020-02-05T19:29:12.873	High	540000	630000	720000	498	0.0423	Unknown	Unknown
70217	2020-02-05T19:29:12.873	High	550000	640000	730000			Unknown	Unknown
70218	2020-02-05T19:29:12.873	High	530000	620000	710000	530	0.0443	Unknown	Unknown
70219	2020-02-05T19:29:12.873	High	530000	620000	710000	530	0.0443	Unknown	Unknown
70220	2020-02-05T19:29:12.873	High	530000	620000	710000	530	0.0443	Unknown	Unknown
70221	2020-02-05T19:29:12.873	High	760000	890000	1020000			Unknown	Unknown
70222	2020-02-05T19:29:12.873	High	525000	610000	695000	530	0.0443	Unknown	Unknown
70223	2020-02-05T19:29:12.873	High	525000	610000	695000	498	0.0423	Unknown	Unknown
70224	2020-02-05T19:29:12.873	High	505000	590000	675000	530	0.0443	Unknown	Unknown
70225	2020-02-05T19:29:12.873	High	495000	580000	665000	530	0.0443	Unknown	Unknown
70226	2020-02-05T19:29:12.873	High	500000	585000	670000	530	0.0443	Unknown	Unknown
70227								Unknown	Unknown
70228								Unknown	Unknown
70229	2020-02-05T19:29:12.873	High	550000	640000	730000	530	0.0443	Unknown	Unknown
70230	2020-02-05T19:29:12.873	High	530000	620000	710000	498	0.0423	Unknown	Unknown
70231	2020-02-05T19:29:12.873	High	520000	610000	700000	530	0.0443	Unknown	Unknown
70232	2020-02-05T19:29:12.873	High	510000	600000	690000	530	0.0443	Unknown	Unknown
70233	2020-02-05T19:29:12.873	High	550000	640000	730000	530	0.0443	Unknown	Unknown
70234	2020-02-05T19:29:12.873	High	520000	610000	700000	530	0.0443	Unknown	Unknown
70235	2020-02-05T19:29:12.873	High	530000	620000	710000	498	0.0423	Unknown	Unknown
70236	2020-02-05T19:29:12.873	High	620000	725000	830000			Unknown	Unknown
70237								Unknown	Unknown
70238	2020-02-05T19:29:12.873	High	520000	610000	700000	530	0.0443	Unknown	Unknown
70239	2020-02-05T19:29:12.873	High	550000	640000	730000	498	0.0423	Unknown	Unknown
70240	2020-02-05T19:29:12.873	High	565000	660000	755000	498	0.0423	Unknown	Unknown
70241	2020-02-05T19:29:12.873	High	550000	640000	730000	530	0.0443	Unknown	Unknown
70242	2020-02-05T19:29:12.873	High	550000	640000	730000	530	0.0443	Unknown	Unknown
70243	2017-01-17T06:38:39.5055399Z	Medium	520000	600000	680000	498	0.0423	Unknown	Unknown
70244	2020-02-05T19:29:12.873	High	555000	650000	745000	530	0.0443	Unknown	Unknown
70245	2020-02-05T19:29:12.873	High	555000	650000	745000	530	0.0443	Unknown	Unknown
70246	2020-02-05T19:29:12.873	High	560000	640000	720000	498	0.0423	Unknown	Unknown
70247	2020-02-05T19:29:12.873	High	550000	640000	730000	498	0.0423	Unknown	Unknown
70248	2020-02-05T19:29:12.873	High	540000	630000	720000	498	0.0423	Unknown	Unknown
70249	2020-02-05T19:29:12.873	High	550000	640000	730000	530	0.0443	Unknown	Unknown
70250	2020-02-05T19:29:12.873	High	550000	640000	730000	530	0.0443	Unknown	Unknown
70251	2020-02-05T19:29:12.873	High	550000	640000	730000	530	0.0443	Unknown	Unknown
70252	2020-02-05T19:29:12.873	High	530000	620000	710000			Unknown	Unknown
70253	2020-02-05T19:29:12.873	High	540000	620000	700000	530	0.0443	Unknown	Unknown
70254	2020-02-05T19:29:12.873	High	540000	630000	720000	530	0.0443	Unknown	Unknown
70255	2020-02-05T19:29:12.873	High	540000	630000	720000	530	0.0443	Unknown	Unknown
70256	2020-02-05T19:29:12.873	High	560000	640000	720000	530	0.0443	Unknown	Unknown
