StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
22688	2020-01-15T12:14:29.21	High	335000	385000	435000	425	0.0641	Unknown	Unknown
22689	2020-02-05T19:29:12.873	High	320000	355000	390000	425	0.0641	Unknown	Unknown
22690	2020-02-05T19:29:12.873	High	620000	720000	820000	540	0.0393	Unknown	Unknown
22691	2020-01-22T10:30:07.47	High	335000	385000	435000	425	0.0641	Unknown	Unknown
22692	2020-01-29T09:57:42.103	High	635000	730000	825000	550	0.0386	Unknown	Unknown
22693	2020-02-05T19:29:12.873	High	310000	360000	410000	425	0.0641	Unknown	Unknown
22694	2020-01-22T10:30:07.47	Medium	440000	510000	580000	420	0.0615	Unknown	Unknown
22695	2020-02-05T19:29:12.873	High	345000	400000	455000	425	0.0641	Unknown	Unknown
22696	2020-02-05T19:29:12.873	High	320000	355000	390000	425	0.0641	Unknown	Unknown
22697	2020-01-22T10:30:07.47	Medium	440000	510000	580000	420	0.0615	Unknown	Unknown
22698	2020-02-05T19:29:12.873	High	335000	385000	435000	425	0.0641	Unknown	Unknown
22699	2020-01-29T09:57:42.103	High	635000	730000	825000	550	0.0386	Unknown	Unknown
22700	2020-02-05T19:29:12.873	High	320000	355000	390000	425	0.0641	Unknown	Unknown
22701	2020-01-22T10:30:07.47	Medium	440000	510000	580000	420	0.0615	Unknown	Unknown
22702	2019-08-19T00:00:00	RecentlySold	375000	375000	375000	425	0.0641	Unknown	Unknown
22703	2020-02-05T19:29:12.873	High	535000	605000	675000	540	0.0393	Unknown	Unknown
22704	2020-02-05T19:29:12.873	High	645000	740000	835000	550	0.0386	Unknown	Unknown
22705	2020-02-05T19:29:12.873	High	335000	380000	425000	425	0.0641	Unknown	Unknown
22706	2020-02-05T19:29:12.873	High	535000	605000	675000	540	0.0393	Unknown	Unknown
22707	2020-02-05T19:29:12.873	High	335000	380000	425000	425	0.0641	Unknown	Unknown
22708	2020-01-22T10:30:07.47	Medium	440000	510000	580000	420	0.0615	Unknown	Unknown
22709	2020-02-05T19:29:12.873	High	635000	730000	825000	660	0.0398	Unknown	Unknown
22710	2020-02-05T19:29:12.873	High	310000	360000	410000	420	0.0615	Unknown	Unknown
22711	2020-01-22T10:30:07.47	Medium	440000	510000	580000	420	0.0615	Unknown	Unknown
22712	2020-02-05T19:29:12.873	High	385000	445000	505000	420	0.0615	Unknown	Unknown
22713	2020-02-05T19:29:12.873	Medium	390000	450000	510000	500	0.0542	Unknown	Unknown
22714	2020-01-22T10:30:07.47	Medium	440000	510000	580000	420	0.0615	Unknown	Unknown
22715	2020-01-22T10:30:07.47	High	335000	385000	435000	425	0.0641	Unknown	Unknown
22716	2020-02-05T19:29:12.873	Low	300000	350000	400000	420	0.0615	Unknown	Unknown
22717	2020-01-22T10:30:07.47	High	640000	700000	760000	420	0.0615	Unknown	Unknown
22718	2020-02-05T19:29:12.873	High	535000	605000	675000	540	0.0393	Unknown	Unknown
22719	2020-02-05T19:29:12.873	High	645000	740000	835000	550	0.0386	Unknown	Unknown
22720	2020-01-22T10:30:07.47	Medium	440000	510000	580000	420	0.0615	Unknown	Unknown
22721	2020-01-22T10:30:07.47	Medium	440000	510000	580000	420	0.0615	Unknown	Unknown
22722	2020-02-05T19:29:12.873	High	645000	740000	835000	660	0.0398	Unknown	Unknown
22723	2020-02-05T19:29:12.873	High	535000	605000	675000	540	0.0393	Unknown	Unknown
22724	2020-01-22T10:30:07.47	Medium	440000	510000	580000	420	0.0615	Unknown	Unknown
22725	2020-02-05T19:29:12.873	High	645000	740000	835000	660	0.0398	Unknown	Unknown
22726	2020-01-22T10:30:07.47	Medium	440000	510000	580000	420	0.0615	Unknown	Unknown
22727	2020-02-05T19:29:12.873	High	535000	605000	675000	540	0.0393	Unknown	Unknown
22728	2020-02-05T19:29:12.873	High	635000	730000	825000	550	0.0386	Unknown	Unknown
22729	2020-01-22T10:30:07.47	Medium	440000	510000	580000	420	0.0615	Unknown	Unknown
22730	2020-02-05T19:29:12.873	High	535000	605000	675000	540	0.0393	Unknown	Unknown
22731	2020-02-05T19:29:12.873	High	635000	720000	805000	540	0.0393	Unknown	Unknown
22732	2020-02-05T19:29:12.873	High	620000	720000	820000	540	0.0393	Unknown	Unknown
22733	2020-01-22T10:30:07.47	High	440000	505000	570000	540	0.0393	Unknown	Unknown
22734	2020-02-05T19:29:12.873	Medium	390000	450000	510000	500	0.0542	Unknown	Unknown
22735	2020-02-05T19:29:12.873	Medium	335000	385000	435000	420	0.0615	Unknown	Unknown
22736	2020-01-22T10:30:07.47	Medium	320000	370000	420000	420	0.0615	Unknown	Unknown
22737	2020-02-05T19:29:12.873	Medium	385000	445000	505000	500	0.0542	Unknown	Unknown
22738	2020-02-05T19:29:12.873	High	535000	605000	675000	540	0.0393	Unknown	Unknown
22739	2020-02-05T19:29:12.873	High	640000	710000	780000	540	0.0393	Unknown	Unknown
22740	2020-01-22T10:30:07.47	Medium	440000	510000	580000	420	0.0615	Unknown	Unknown
22741	2020-01-22T10:30:07.47	Medium	440000	510000	580000	420	0.0615	Unknown	Unknown
22742	2020-01-22T10:30:07.47	High	640000	700000	760000	420	0.0615	Unknown	Unknown
22743	2020-02-05T19:29:12.873	High	535000	605000	675000	540	0.0393	Unknown	Unknown
22744	2020-02-05T19:29:12.873	High	610000	710000	810000	540	0.0393	Unknown	Unknown
22745	2020-02-05T19:29:12.873	High	535000	605000	675000	540	0.0393	Unknown	Unknown
22746	2020-02-05T19:29:12.873	High	535000	605000	675000	540	0.0393	Unknown	Unknown
22747	2020-02-05T19:29:12.873	High	535000	605000	675000	540	0.0393	Unknown	Unknown
22748	2020-02-05T19:29:12.873	High	535000	605000	675000	540	0.0393	Unknown	Unknown
22749	2020-02-05T19:29:12.873	High	620000	710000	800000	540	0.0393	Unknown	Unknown
22750	2020-01-22T10:30:07.47	Medium	440000	510000	580000	420	0.0615	Unknown	Unknown
22751	2020-02-05T19:29:12.873	High	430000	495000	560000	540	0.0393	Unknown	Unknown
22752	2020-02-05T19:29:12.873	Medium	390000	450000	510000	500	0.0542	Unknown	Unknown
22753	2020-02-05T19:29:12.873	High	620000	720000	820000	540	0.0393	Unknown	Unknown
22754	2020-02-05T19:29:12.873	High	220000	255000	290000	330		Unknown	Unknown
22755	2020-02-05T19:29:12.873	Medium	385000	445000	505000	500	0.0542	Unknown	Unknown
22756	2020-01-22T10:30:07.47	Medium	440000	510000	580000	420	0.0615	Unknown	Unknown
22757						550	0.0386	Unknown	Unknown
22758	2020-02-05T19:29:12.873	High	535000	605000	675000	540	0.0393	Unknown	Unknown
22759	2020-02-05T19:29:12.873	High	535000	605000	675000	540	0.0393	Unknown	Unknown
22760						550	0.0386	Unknown	Unknown
22761	2020-02-05T19:29:12.873	High	535000	605000	675000	540	0.0393	Unknown	Unknown
22762	2020-01-22T10:30:07.47	Medium	440000	510000	580000	420	0.0615	Unknown	Unknown
22763						550	0.0386	Unknown	Unknown
22764	2020-02-05T19:29:12.873	High	535000	605000	675000	540	0.0393	Unknown	Unknown
22765	2020-02-05T19:29:12.873	High	540000	630000	720000	540	0.0393	Unknown	Unknown
22766	2020-02-05T19:29:12.873	High	625000	720000	815000	540	0.0393	Unknown	Unknown
22767	2020-02-05T19:29:12.873	High	535000	605000	675000	540	0.0393	Unknown	Unknown
22768	2020-02-05T19:29:12.873	High	535000	605000	675000	540	0.0393	Unknown	Unknown
22769						550	0.0386	Unknown	Unknown
22770	2020-01-22T10:30:07.47	Medium	440000	510000	580000	420	0.0615	Unknown	Unknown
22771	2020-02-05T19:29:12.873	Medium	305000	360000	415000	420	0.0615	Unknown	Unknown
22772	2020-02-05T19:29:12.873	High	625000	730000	835000	420	0.0615	Unknown	Unknown
22773	2020-01-22T10:30:07.47	High	480000	560000	640000	420	0.0615	Unknown	Unknown
22774	2020-02-05T19:29:12.873	High	525000	610000	695000	420	0.0615	Unknown	Unknown
22775	2020-01-22T10:30:07.47	High	640000	700000	760000	420	0.0615	Unknown	Unknown
22776								Unknown	Unknown
22777	2020-02-05T19:29:12.873	High	625000	730000	835000	420	0.0615	Unknown	Unknown
22778								Unknown	Unknown
22779	2020-02-05T19:29:12.873	High	625000	730000	835000	420	0.0615	Unknown	Unknown
22780	2019-11-06T00:00:00	RecentlySold	700000	700000	700000	540	0.0393	Unknown	Unknown
22781	2020-02-05T19:29:12.873	High	625000	730000	835000	420	0.0615	Unknown	Unknown
22782	2020-02-05T19:29:12.873	High	625000	730000	835000	420	0.0615	Unknown	Unknown
22783	2020-02-05T19:29:12.873	High	655000	750000	845000	660	0.0398	Unknown	Unknown
22784	2020-02-05T19:29:12.873	High	680000	795000	910000	550	0.0386	Unknown	Unknown
22785	2020-02-05T19:29:12.873	High	645000	740000	835000	660	0.0398	Unknown	Unknown
22786	2020-02-05T19:29:12.873	High	820000	960000	1100000	660	0.0398	Unknown	Unknown
22787	2020-02-05T19:29:12.873	High	630000	715000	800000	540	0.0393	Unknown	Unknown
22788	2020-02-05T19:29:12.873	High	720000	825000	930000	550	0.0386	Unknown	Unknown
22789	2020-02-05T19:29:12.873	High	655000	715000	775000	550	0.0386	Unknown	Unknown
22790	2020-02-05T19:29:12.873	High	780000	920000	1060000	550	0.0386	Unknown	Unknown
22791	2020-02-05T19:29:12.873	High	670000	780000	890000	540	0.0393	Unknown	Unknown
22792	2020-02-05T19:29:12.873	Medium	580000	680000	780000	540	0.0393	Unknown	Unknown
22793	2020-02-05T19:29:12.873	High	645000	755000	865000	540	0.0393	Unknown	Unknown
22794	2020-02-05T19:29:12.873	High	645000	715000	785000	540	0.0393	Unknown	Unknown
22795	2020-02-05T19:29:12.873	High	700000	805000	910000	550	0.0386	Unknown	Unknown
22796	2020-02-05T19:29:12.873	High	635000	705000	775000	540	0.0393	Unknown	Unknown
22797	2020-02-05T19:29:12.873	High	630000	730000	830000	540	0.0393	Unknown	Unknown
22798	2020-02-05T19:29:12.873	High	630000	715000	800000	540	0.0393	Unknown	Unknown
22799	2020-02-05T19:29:12.873	High	690000	800000	910000	540	0.0393	Unknown	Unknown
22800	2020-02-05T19:29:12.873	High	635000	705000	775000	540	0.0393	Unknown	Unknown
22801								Unknown	Unknown
22802	2020-02-05T19:29:12.873	High	655000	765000	875000	540	0.0393	Unknown	Unknown
22803	2020-02-05T19:29:12.873	High	635000	730000	825000	550	0.0386	Unknown	Unknown
22804	2020-02-05T19:29:12.873	High	750000	880000	1010000	550	0.0386	Unknown	Unknown
22805	2020-02-05T19:29:12.873	High	570000	670000	770000	540	0.0393	Unknown	Unknown
22806	2020-02-05T19:29:12.873	High	750000	880000	1010000	550	0.0386	Unknown	Unknown
22807	2020-02-05T19:29:12.873	High	665000	775000	885000	550	0.0386	Unknown	Unknown
22808	2020-02-05T19:29:12.873	High	660000	755000	850000	540	0.0393	Unknown	Unknown
22809	2020-02-05T19:29:12.873	High	780000	910000	1040000	550	0.0386	Unknown	Unknown
22810	2020-02-05T19:29:12.873	High	635000	730000	825000	550	0.0386	Unknown	Unknown
22811	2020-02-05T19:29:12.873	High	635000	730000	825000	550	0.0386	Unknown	Unknown
22812	2020-02-05T19:29:12.873	High	635000	705000	775000	540	0.0393	Unknown	Unknown
22813	2020-01-29T09:57:42.103	High	635000	730000	825000	550	0.0386	Unknown	Unknown
22814	2020-02-05T19:29:12.873	High	635000	705000	775000	540	0.0393	Unknown	Unknown
22815	2020-02-05T19:29:12.873	High	645000	715000	785000	540	0.0393	Unknown	Unknown
22816	2020-02-05T19:29:12.873	High	645000	740000	835000	660	0.0398	Unknown	Unknown
22817	2020-02-05T19:29:12.873	High	645000	740000	835000	660	0.0398	Unknown	Unknown
22818	2020-02-05T19:29:12.873	High	620000	710000	800000	550	0.0386	Unknown	Unknown
22819	2020-02-05T19:29:12.873	High	645000	740000	835000	660	0.0398	Unknown	Unknown
22820	2020-02-05T19:29:12.873	High	635000	705000	775000	540	0.0393	Unknown	Unknown
22821	2020-02-05T19:29:12.873	High	620000	710000	800000	550	0.0386	Unknown	Unknown
22822	2020-02-05T19:29:12.873	High	635000	705000	775000	540	0.0393	Unknown	Unknown
22823	2020-02-05T19:29:12.873	High	555000	650000	745000	540	0.0393	Unknown	Unknown
22824	2020-02-05T19:29:12.873	Medium	700000	820000	940000	660	0.0398	Unknown	Unknown
22825	2020-02-05T19:29:12.873	High	645000	715000	785000	540	0.0393	Unknown	Unknown
22826						550	0.0386	Unknown	Unknown
22827	2020-02-05T19:29:12.873	High	710000	830000	950000	660	0.0398	Unknown	Unknown
22828						550	0.0386	Unknown	Unknown
22829						550	0.0386	Unknown	Unknown
22830						550	0.0386	Unknown	Unknown
22831	2020-01-22T10:30:07.47	High	640000	700000	760000	420	0.0615	Unknown	Unknown
22832	2020-02-05T19:29:12.873	High	760000	890000	1020000	550	0.0386	Unknown	Unknown
22833	2020-01-22T10:30:07.47	High	640000	700000	760000	420	0.0615	Unknown	Unknown
22834	2020-02-05T19:29:12.873	High	680000	790000	900000	540	0.0393	Unknown	Unknown
22835	2020-02-05T19:29:12.873	High	725000	840000	955000	550	0.0386	Unknown	Unknown
22836	2020-02-05T19:29:12.873	High	710000	825000	940000	550	0.0386	Unknown	Unknown
22837	2020-02-05T19:29:12.873	High	710000	825000	940000	550	0.0386	Unknown	Unknown
22838	2020-02-05T19:29:12.873	High	750000	870000	990000	540	0.0393	Unknown	Unknown
22839	2020-02-05T19:29:12.873	High	675000	790000	905000	550	0.0386	Unknown	Unknown
22840	2020-02-05T19:29:12.873	High	750000	870000	990000	550	0.0386	Unknown	Unknown
22841	2020-02-05T19:29:12.873	High	705000	820000	935000	550	0.0386	Unknown	Unknown
22842	2020-02-05T19:29:12.873	High	720000	845000	970000	550	0.0386	Unknown	Unknown
22843	2020-02-05T19:29:12.873	High	770000	890000	1010000	550	0.0386	Unknown	Unknown
22844	2020-02-05T19:29:12.873	High	715000	835000	955000	660	0.0398	Unknown	Unknown
22845	2020-01-29T09:57:42.103	High	770000	890000	1010000	550	0.0386	Unknown	Unknown
22846	2020-02-05T19:29:12.873	High	750000	870000	990000	550	0.0386	Unknown	Unknown
22847	2020-02-05T19:29:12.873	High	735000	860000	985000	660	0.0398	Unknown	Unknown
22848	2020-02-05T19:29:12.873	High	790000	900000	1010000	550	0.0386	Unknown	Unknown
22849	2020-02-05T19:29:12.873	High	750000	880000	1010000	660	0.0398	Unknown	Unknown
22850	2020-02-05T19:29:12.873	High	695000	810000	925000	540	0.0393	Unknown	Unknown
22851	2020-02-05T19:29:12.873	High	790000	920000	1050000	550	0.0386	Unknown	Unknown
22852	2020-02-05T19:29:12.873	High	800000	930000	1060000	550	0.0386	Unknown	Unknown
22853	2020-02-05T19:29:12.873	High	770000	900000	1030000	660	0.0398	Unknown	Unknown
22854	2020-02-05T19:29:12.873	High	760000	890000	1020000	550	0.0386	Unknown	Unknown
22855	2020-01-29T09:57:42.103	High	735000	860000	985000	540	0.0393	Unknown	Unknown
22856	2020-02-05T19:29:12.873	High	740000	870000	1000000	550	0.0386	Unknown	Unknown
22857	2020-02-05T19:29:12.873	High	800000	940000	1080000			Unknown	Unknown
22858	2020-02-05T19:29:12.873	High	715000	840000	965000	540	0.0393	Unknown	Unknown
22859	2020-02-05T19:29:12.873	High	715000	840000	965000	540	0.0393	Unknown	Unknown
22860	2020-02-05T19:29:12.873	High	715000	835000	955000	660	0.0398	Unknown	Unknown
22861	2020-02-05T19:29:12.873	High	725000	850000	975000	660	0.0398	Unknown	Unknown
22862	2020-02-05T19:29:12.873	High	740000	870000	1000000	660	0.0398	Unknown	Unknown
22863	2020-01-09T10:24:26.003	High	630000	730000	830000	540	0.0393	Unknown	Unknown
22864	2020-02-05T19:29:12.873	High	745000	865000	985000	550	0.0386	Unknown	Unknown
22865	2020-02-05T19:29:12.873	High	750000	880000	1010000	660	0.0398	Unknown	Unknown
22866	2020-02-05T19:29:12.873	High	735000	855000	975000	550	0.0386	Unknown	Unknown
22867	2020-02-05T19:29:12.873	High	705000	825000	945000	660	0.0398	Unknown	Unknown
22868	2020-02-05T19:29:12.873	High	725000	850000	975000	550	0.0386	Unknown	Unknown
22869	2020-02-05T19:29:12.873	High	750000	870000	990000	540	0.0393	Unknown	Unknown
22870	2020-02-05T19:29:12.873	High	715000	840000	965000	550	0.0386	Unknown	Unknown
22871	2020-02-05T19:29:12.873	High	675000	790000	905000	540	0.0393	Unknown	Unknown
22872	2020-02-05T19:29:12.873	High	685000	800000	915000	550	0.0386	Unknown	Unknown
22873	2020-02-05T19:29:12.873	High	690000	805000	920000	540	0.0393	Unknown	Unknown
22874	2020-02-05T19:29:12.873	High	715000	835000	955000	550	0.0386	Unknown	Unknown
22875	2020-02-05T19:29:12.873	High	705000	820000	935000	540	0.0393	Unknown	Unknown
22876	2020-02-05T19:29:12.873	High	770000	890000	1010000	660	0.0398	Unknown	Unknown
22877	2020-02-05T19:29:12.873	High	685000	800000	915000	540	0.0393	Unknown	Unknown
22878	2020-02-05T19:29:12.873	High	680000	790000	900000	540	0.0393	Unknown	Unknown
22879	2020-02-05T19:29:12.873	High	705000	820000	935000	550	0.0386	Unknown	Unknown
22880	2020-02-05T19:29:12.873	High	720000	840000	960000	540	0.0393	Unknown	Unknown
22881	2020-02-05T19:29:12.873	High	705000	820000	935000			Unknown	Unknown
22882	2020-02-05T19:29:12.873	High	720000	845000	970000	550	0.0386	Unknown	Unknown
22883	2020-02-05T19:29:12.873	High	725000	850000	975000	550	0.0386	Unknown	Unknown
22884	2020-02-05T19:29:12.873	High	685000	800000	915000	540	0.0393	Unknown	Unknown
22885	2020-02-05T19:29:12.873	High	790000	920000	1050000	540	0.0393	Unknown	Unknown
22886	2020-02-05T19:29:12.873	High	725000	840000	955000	550	0.0386	Unknown	Unknown
22887	2020-02-05T19:29:12.873	High	685000	800000	915000	540	0.0393	Unknown	Unknown
22888	2020-02-05T19:29:12.873	High	710000	825000	940000	540	0.0393	Unknown	Unknown
22889	2020-02-05T19:29:12.873	High	675000	790000	905000	540	0.0393	Unknown	Unknown
22890	2020-01-29T09:57:42.103	High	705000	820000	935000	540	0.0393	Unknown	Unknown
22891	2020-02-05T19:29:12.873	High	675000	740000	805000	540	0.0393	Unknown	Unknown
22892	2020-02-05T19:29:12.873	High	720000	835000	950000	550	0.0386	Unknown	Unknown
22893	2020-02-05T19:29:12.873	High	705000	820000	935000	550	0.0386	Unknown	Unknown
22894	2020-02-05T19:29:12.873	High	665000	780000	895000	550	0.0386	Unknown	Unknown
22895	2020-02-05T19:29:12.873	High	705000	815000	925000	550	0.0386	Unknown	Unknown
22897	2020-02-05T19:29:12.873	High	705000	815000	925000	550	0.0386	Unknown	Unknown
22898	2020-02-05T19:29:12.873	High	675000	790000	905000			Unknown	Unknown
22899	2020-02-05T19:29:12.873	High	705000	815000	925000	550	0.0386	Unknown	Unknown
22900	2020-02-05T19:29:12.873	High	710000	825000	940000	540	0.0393	Unknown	Unknown
22901	2020-02-05T19:29:12.873	High	725000	850000	975000	550	0.0386	Unknown	Unknown
22902	2020-02-05T19:29:12.873	High	725000	850000	975000	550	0.0386	Unknown	Unknown
22903	2020-02-05T19:29:12.873	High	760000	880000	1000000			Unknown	Unknown
22904						420	0.0615	Unknown	Unknown
22905	2020-02-05T19:29:12.873	High	760000	890000	1020000	660	0.0398	Unknown	Unknown
22906	2020-01-29T09:57:42.103	High	730000	855000	980000			Unknown	Unknown
22907	2020-02-05T19:29:12.873	High	700000	815000	930000	540	0.0393	Unknown	Unknown
22908	2020-02-05T19:29:12.873	High	710000	825000	940000	550	0.0386	Unknown	Unknown
22909	2020-02-05T19:29:12.873	High	730000	845000	960000	550	0.0386	Unknown	Unknown
22910						420	0.0615	Unknown	Unknown
22911	2020-02-05T19:29:12.873	High	700000	815000	930000	550	0.0386	Unknown	Unknown
22912	2020-02-05T19:29:12.873	High	630000	740000	850000	540	0.0393	Unknown	Unknown
22913	2020-02-05T19:29:12.873	High	810000	930000	1050000	660	0.0398	Unknown	Unknown
22914	2020-02-05T19:29:12.873	High	685000	800000	915000	550	0.0386	Unknown	Unknown
22915	2020-02-05T19:29:12.873	High	770000	900000	1030000	660	0.0398	Unknown	Unknown
22916	2020-02-05T19:29:12.873	High	615000	720000	825000	540	0.0393	Unknown	Unknown
22917	2020-02-05T19:29:12.873	High	770000	890000	1010000	550	0.0386	Unknown	Unknown
22918	2020-02-05T19:29:12.873	High	655000	765000	875000	540	0.0393	Unknown	Unknown
22919	2020-01-22T10:30:07.47	Medium	250000	290000	330000	420	0.0615	Unknown	Unknown
22920	2020-02-05T19:29:12.873	High	760000	890000	1020000	660	0.0398	Unknown	Unknown
22921	2020-02-05T19:29:12.873	High	720000	835000	950000	540	0.0393	Unknown	Unknown
22922	2020-02-05T19:29:12.873	High	700000	815000	930000	540	0.0393	Unknown	Unknown
22923	2020-02-05T19:29:12.873	High	710000	830000	950000	550	0.0386	Unknown	Unknown
22924	2020-02-05T19:29:12.873	High	710000	830000	950000	550	0.0386	Unknown	Unknown
22925	2020-02-05T19:29:12.873	High	720000	840000	960000	540	0.0393	Unknown	Unknown
22926	2020-02-05T19:29:12.873	High	710000	825000	940000	550	0.0386	Unknown	Unknown
22927	2020-02-05T19:29:12.873	High	675000	790000	905000	550	0.0386	Unknown	Unknown
22928	2020-02-05T19:29:12.873	High	670000	780000	890000	550	0.0386	Unknown	Unknown
22929	2020-02-05T19:29:12.873	High	670000	780000	890000	550	0.0386	Unknown	Unknown
22930	2020-02-05T19:29:12.873	High	635000	740000	845000	550	0.0386	Unknown	Unknown
22931	2020-01-09T10:24:26.003	High	660000	770000	880000	550	0.0386	Unknown	Unknown
22932	2020-01-29T09:57:42.103	High	725000	845000	965000	540	0.0393	Unknown	Unknown
22933	2020-01-09T10:24:26.003	High	660000	770000	880000	550	0.0386	Unknown	Unknown
22934	2020-02-05T19:29:12.873	High	685000	800000	915000	550	0.0386	Unknown	Unknown
22935	2020-01-01T10:13:00.68	High	645000	750000	855000	550	0.0386	Unknown	Unknown
22936	2020-02-05T19:29:12.873	High	710000	825000	940000	550	0.0386	Unknown	Unknown
22937	2020-02-05T19:29:12.873	High	695000	810000	925000	550	0.0386	Unknown	Unknown
22938	2020-02-05T19:29:12.873	High	690000	800000	910000	540	0.0393	Unknown	Unknown
22939	2020-02-05T19:29:12.873	High	725000	845000	965000	540	0.0393	Unknown	Unknown
22940	2020-02-05T19:29:12.873	High	695000	810000	925000	550	0.0386	Unknown	Unknown
22941	2020-02-05T19:29:12.873	High	720000	835000	950000	550	0.0386	Unknown	Unknown
22942	2020-02-05T19:29:12.873	High	700000	820000	940000	550	0.0386	Unknown	Unknown
22943	2020-02-05T19:29:12.873	High	680000	790000	900000	540	0.0393	Unknown	Unknown
22944	2017-02-22T03:53:27.5456666Z	Medium	635000	730000	825000	660	0.0398	Unknown	Unknown
22945	2020-02-05T19:29:12.873	High	695000	810000	925000	540	0.0393	Unknown	Unknown
22946	2020-02-05T19:29:12.873	High	745000	865000	985000	540	0.0393	Unknown	Unknown
22947	2020-02-05T19:29:12.873	Medium	800000	940000	1080000	550	0.0386	Unknown	Unknown
22948	2020-02-05T19:29:12.873	High	770000	890000	1010000	550	0.0386	Unknown	Unknown
22949	2020-02-05T19:29:12.873	High	810000	940000	1070000			Unknown	Unknown
22950	2020-02-05T19:29:12.873	High	810000	940000	1070000	540	0.0393	Unknown	Unknown
22951						660	0.0398	Unknown	Unknown
22952	2020-02-05T19:29:12.873	High	900000	1050000	1200000			Unknown	Unknown
22953	2020-02-05T19:29:12.873	Medium	800000	920000	1040000	550	0.0386	Unknown	Unknown
22954	2020-02-05T19:29:12.873	High	720000	835000	950000	550	0.0386	Unknown	Unknown
22955	2020-02-05T19:29:12.873	High	790000	920000	1050000	540	0.0393	Unknown	Unknown
22956	2020-02-05T19:29:12.873	High	695000	810000	925000	540	0.0393	Unknown	Unknown
22957	2020-02-05T19:29:12.873	High	730000	845000	960000	550	0.0386	Unknown	Unknown
22958	2020-02-05T19:29:12.873	High	685000	800000	915000	550	0.0386	Unknown	Unknown
22959	2020-01-01T10:13:00.68	High	695000	810000	925000	550	0.0386	Unknown	Unknown
22960	2020-01-09T10:24:26.003	High	695000	810000	925000	550	0.0386	Unknown	Unknown
22961	2020-02-05T19:29:12.873	High	725000	835000	945000	540	0.0393	Unknown	Unknown
22962	2020-02-05T19:29:12.873	High	695000	810000	925000	550	0.0386	Unknown	Unknown
22963	2019-09-17T00:00:00	RecentlySold	895000	895000	895000	540	0.0393	Unknown	Unknown
22964	2020-01-22T10:30:07.47	Low	480000	565000	650000	420	0.0615	Unknown	Unknown
22965	2020-02-05T19:29:12.873	Low	275000	320000	365000	420	0.0615	Unknown	Unknown
22966	2020-01-29T09:57:42.103	High	675000	790000	905000	540	0.0393	Unknown	Unknown
22967	2020-02-05T19:29:12.873	Low	275000	320000	365000	420	0.0615	Unknown	Unknown
22968	2020-02-05T19:29:12.873	High	720000	835000	950000	540	0.0393	Unknown	Unknown
22969	2020-02-05T19:29:12.873	High	720000	835000	950000			Unknown	Unknown
22970	2020-02-05T19:29:12.873	Low	275000	320000	365000	420	0.0615	Unknown	Unknown
22971	2020-02-05T19:29:12.873	High	770000	900000	1030000	540	0.0393	Unknown	Unknown
22972	2020-02-05T19:29:12.873	Low	275000	320000	365000	420	0.0615	Unknown	Unknown
22973	2020-02-05T19:29:12.873	Medium	730000	860000	990000	550	0.0386	Unknown	Unknown
22974	2020-02-05T19:29:12.873	Low	275000	320000	365000	420	0.0615	Unknown	Unknown
22975	2020-02-05T19:29:12.873	High	830000	960000	1090000	660	0.0398	Unknown	Unknown
22976	2020-02-05T19:29:12.873	Low	275000	320000	365000	420	0.0615	Unknown	Unknown
22977	2020-02-05T19:29:12.873	Medium	730000	860000	990000	550	0.0386	Unknown	Unknown
22978	2020-02-05T19:29:12.873	Low	275000	320000	365000	420	0.0615	Unknown	Unknown
22979	2020-02-05T19:29:12.873	High	780000	910000	1040000	550	0.0386	Unknown	Unknown
22980	2020-02-05T19:29:12.873	Low	275000	320000	365000	420	0.0615	Unknown	Unknown
22981	2020-02-05T19:29:12.873	High	780000	900000	1020000	550	0.0386	Unknown	Unknown
22982	2020-02-05T19:29:12.873	High	810000	940000	1070000			Unknown	Unknown
22983	2020-01-29T09:57:42.103	High	770000	890000	1010000	550	0.0386	Unknown	Unknown
22984	2020-01-29T09:57:42.103	High	770000	890000	1010000	550	0.0386	Unknown	Unknown
22985						420	0.0615	Unknown	Unknown
22986	2020-02-05T19:29:12.873	Low	275000	320000	365000	420	0.0615	Unknown	Unknown
22987	2020-02-05T19:29:12.873	High	705000	820000	935000	540	0.0393	Unknown	Unknown
22988	2020-02-05T19:29:12.873	High	790000	920000	1050000	550	0.0386	Unknown	Unknown
22989	2020-02-05T19:29:12.873	High	725000	850000	975000	540	0.0393	Unknown	Unknown
22990	2020-02-05T19:29:12.873	High	760000	890000	1020000	550	0.0386	Unknown	Unknown
22991	2020-02-05T19:29:12.873	High	810000	950000	1090000	540	0.0393	Unknown	Unknown
22992	2020-02-05T19:29:12.873	High	780000	900000	1020000	550	0.0386	Unknown	Unknown
22993	2020-02-05T19:29:12.873	High	810000	940000	1070000	540	0.0393	Unknown	Unknown
22994	2020-02-05T19:29:12.873	High	750000	880000	1010000	540	0.0393	Unknown	Unknown
22995	2020-02-05T19:29:12.873	Low	275000	320000	365000	420	0.0615	Unknown	Unknown
22996								Unknown	Unknown
22997	2020-02-05T19:29:12.873	High	770000	890000	1010000	550	0.0386	Unknown	Unknown
22998	2020-02-05T19:29:12.873	High	770000	890000	1010000	540	0.0393	Unknown	Unknown
22999	2020-02-05T19:29:12.873	Medium	715000	830000	945000	550	0.0386	Unknown	Unknown
