StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
130623	BO-4273-IZ	610000	2014-02-11					False	False	12	92	2	House	House	2	5	1070
130624	BN-9913-PI							False	False				House	House			
130625	YD-9791-CM	567000	2014-07-18	barrett ELTON Canberra	530	2014	98	False	False	10	92	1	House	House	2	5	898
130626	QI-3494-QN	137000	2000-02-28	EnVogue Property Management	550	2019	42	True	False	9	92	3	House	House	1	3	694
130627	CL-9030-DN	437500	2009-09-28					False	False	8	92	1	House	House	1	3	655
130628	AD-0500-FA							False	False				House	House			
130629	DL-9465-PO	340000	2002-11-13					False	False	7	92		House	House		4	881
130630	BN-2777-DQ	743600	2019-06-29	Independent Property Management	550	2018	21	False	False	6	92	2	House	House	3	5	1025
130631	OM-3367-VP	159000	1999-12-20					False	False	2	91		House	House			705
130632	YP-2102-JU	455000	2009-06-26	Wright Dunn Real Estate 	550	2017	20	True	False	8	90	3	House	House	2	4	1134
130633	VB-9661-QZ	117000	1991-02-26					False	False	3	91		House	House			
130634	MN-8503-AA	720000	2019-08-22					False	False	9	90		House	House		3	1107
130635	LF-9504-TO			EnVogue Property Management	0	2019		False	False			2		Other Residential	1	2	
130636	CK-3466-FW			EnVogue Property Management	0	2019		False	False			1		Other Residential	1	2	
130637	VB-0216-TJ	123000	1991-04-29	Total Property Management - Bright Partners	420	2014	6	True	False	4	91	2	House	House	1	3	799
130638	BH-1984-KR							False	False				House	House			
130639	XW-4840-DJ	209000	1996-03-05					False	False	6	95		House	House			1180
130640	XW-8938-ZL	151563	1991-01-18					False	False	7	95		House	House			
130641	TA-9653-XC	171250	1991-04-03					False	False	8	95		House	House			
130642	TB-2279-WD	163000	1991-04-12					False	False	9	95		House	House			
130643	HL-8002-TF	427000	2006-09-25					False	False	10	95	2	House	House	2	4	1063
130644	CR-9228-LR	424000	2003-11-11					False	False	2	95		House	House			877
130645	XZ-3135-NI	399950	2007-03-16					False	False	11	95	1	House	House	2	4	978
130646	YA-5382-EL	430000	2007-04-16					False	False	12	95		House	House			989
130647	PN-9484-RS							False	False	4	94		House	House			767
130648	YA-7764-NC	455000	2004-02-20					False	False	3	95		House	House			1227
130649	LQ-2427-OE	240000	2002-04-11					False	False	3	94		House	House			849
130650	XW-7712-ZP							False	False				House	House			
130651	XZ-0266-YZ	138500	1991-11-06					False	False	2	94		House	House			
130652	XZ-3562-FG	506000	2013-11-19					False	False	5	95		House	House			796
130653	DK-6584-KI							False	False	1	94		House	House			990
130654	MV-9150-XI	550000	2011-02-25					False	False	5	27		House	House			735
130655	ND-4740-OG	163000	1996-04-16					False	False	6	27		House	House			735
130656	DH-3678-YQ	340000	2006-06-08	LJ Hooker Belconnen	520	2018	7	True	False	7	27	2	House	House	2	3	709
130657	SN-7034-MU							False	False	4	30		House	House			1055
130658	OQ-1040-QN	393500	2006-11-03	At Home	610	2018	28	True	False	8	27	2	House	House	2	4	787
130659	SK-0689-FY							False	False				House	House			
130660	GW-9697-YZ							False	False	9	27		House	House			686
130661	PL-5188-MD							False	False				House	House			
130662	PH-4703-VJ							False	False				House	House			
130663	PN-3763-HU	109000	1999-08-25					False	False	8	24		House	House			1084
130664	BX-1127-JH	190000	2000-12-12					False	False	12	27		House	House			733
130665	GW-6103-YI	765000	2019-12-18					False	False	7	24	2	House	House	2	5	986
130666	XR-7332-QV	184000	2003-02-19					False	False	13	27		House	House			733
130667	WC-5167-DR							False	False				House	House			
130668	WG-7192-RJ	125000	1999-09-10					False	False	14	27		House	House			768
130669	WG-2480-SB	277500	2004-11-01					False	False	5	24		House	House		3	955
130670	JD-8530-SX	387000	2008-09-11	Distinct Property Management	480	2019	21	True	False	15	27	5	House	House	1	3	848
130671	MF-9771-WN	515000	2016-03-17	Lovell Residential - Canberra	450	2015	7	False	False	16	27	2	House	House	1	3	909
130672	KP-3477-BW	559000	2012-05-31					False	False	5	25		House	House			735
130673	KF-6953-GN	420000	2006-10-04					False	False	4	25		House	House			785
130674	NK-3616-CA	575000	2012-05-08					False	False	2	27		House	House			740
130675	ND-3127-KB	395000	2008-07-18					False	False	3	26		House	House			718
130676	VA-1233-JT	590000	2017-05-13	LJ Hooker Belconnen	420	2011		False	False	3	27	2	House	House	2	3	706
130677	KQ-5742-LK	156000	1999-02-17					False	False	4	27		House	House			700
130678	SY-9797-IG							False	False				Unit	Unit			
130679	VC-1120-XK							False	False				Unit	Unit			
130680	OD-9391-KR							False	False				Unit	Unit			
130681	FQ-4418-EW	420000	2014-02-21					False	False	17	21	1	Unit	Unit	1	3	
130682	AN-1026-EK							False	False				Unit	Unit			
130683	DS-5254-DX			McGrath Woden Property Management	515	2019	4	False	False			2	House	Townhouse	2	4	
130684	PW-9119-SC	665000	2019-01-19					False	False	5	16	2	House	House	1	3	1095
130685	QL-0781-QP	412000	2016-07-04					False	False	2	59		House	House			791
130686	JL-2533-UR	480000	2007-10-11					False	False	18	58		House	House			1072
130687	BP-3252-EC	450000	2013-12-20					False	False	3	59	3	House	House	2	3	784
130688	TW-5450-UB	640000	2018-02-06					False	False	17	58	2	House	House	1	3	1066
130689	RJ-1600-JV	457000	2010-07-31	Homefinders Real Estate	485	2018	32	True	False	4	59	1	House	House	1	3	763
130690	SX-9743-YF	420000	2008-03-06	PRDnationwide Canberra	590	2017	17	True	False	16	58	2	House	House	2	4	826
130691	LZ-4033-MV	355000	2007-04-12					False	False	5	59	2	House	House	1	3	743
130692	QM-5098-PM	735000	2018-02-24					False	False	15	58	2	House	House	2	4	797
130693	YR-6536-BC							False	False				House	House			
130694	UI-0733-CV	648000	2018-11-14					False	False	14	58	3	House	House	2	4	1113
130695	NJ-7939-DR	292600	2006-03-13					False	False	8	15	2	House	House	1	3	848
130696	WE-6873-JQ	342500	2009-01-06					False	False	7	59	2	House	House	1	3	755
130697	IU-6926-DU	610000	2019-03-19					False	False	13	58	3	House	House	2	3	842
130698	YS-3202-BI							False	False				House	House			
130699	UG-6463-FD							False	False				House	House			
130700	VX-9043-QM							False	False	9	59		House	House			803
130701	BR-3615-RZ	439999	2010-08-24					False	False	11	58	1	House	House	1	3	870
130702	EG-8898-SH	400000	2017-11-16					False	False	10	59		House	House			895
130703	QL-6458-JG	445000	2013-07-31					False	False	10	58	4	House	House	1	3	862
130704	SQ-3115-KX	108000	1999-05-10					False	False	11	59		House	House			940
130705	OO-6545-ZI	430000	2013-02-06					False	False	9	58		House	House			776
130706	PI-9155-PB							False	False	6	16		House	House			971
130707	QR-4798-MW							False	False				House	House			
130708	UH-5927-QC							False	False				House	House			
130709	CN-7656-XZ	146000	1993-06-10	Homefinders Real Estate	400	2015	48	True	False	13	59	0	House	House	1	3	878
130710	NF-9878-RN	140000	1996-11-19					False	False	14	59		House	House			946
130711	XS-7203-VC			Badenoch Real Estate Rentals	380	2010	18	False	False			2	House	House	1	3	
130712	OV-4891-SY			Badenoch Real Estate Rentals	240	2011	27	False	False			1	House	House	1	1	
130713	YT-2201-CD							False	False				House	House			
130714	UF-2561-LN							False	False				House	House			
130715	OV-3812-WV	126000	1998-12-08					False	False	7	15		House	House			908
130716	KO-1388-PM	132500	1996-05-08					False	False	1	66		House	House			806
130717	PR-6956-WW	920000	2015-05-20					False	False	24	66	2	House	House	3	4	836
130718	WU-0744-CU	474000	2009-10-01					False	False	12	65		House	House			831
130719	OL-8655-ZW	643000	2019-08-16	Ray White Canberra	460	2017	7	False	False	23	66	2	House	House	1	3	828
130720	XR-2299-AW	582550	2015-07-21					False	False	13	65	2	House	House	2	4	952
130721	NY-3469-CI	195000	2001-10-22					False	False	22	66		House	House			772
130722	PV-0381-LQ							False	False				House	House			
130723	LN-5724-BU	520000	2015-12-12					False	False	14	65	2	House	House	1	3	846
130724	UK-8958-PY	490000	2014-06-27	Pal Property Management	540	2017	6	True	False	21	66	2	House	House	2	4	785
130725	DN-3572-AE	637500	2018-03-24	LJ Hooker Kaleen	420	2010	117	False	False	15	65	2	House	House	1	3	762
130726	WY-2980-TJ							False	False				House	House			807
130727	WO-5953-AX							False	False				House	House			
130728	UF-9469-LW	475000	2016-12-07					False	False	19	66	2	House	House	1	3	778
130729	OE-7821-GY	310000	2004-03-26					False	False	17	65		House	House		4	799
130730	XH-7100-PN							False	False				House	House			
130731	UP-9277-NC							False	False				House	House			
130732	IX-1811-HU	450000	2007-09-12					False	False	17	66	2	House	House	2	4	802
130733	GB-4987-NJ	480000	2015-05-29					False	False	6	15	2	House	House	1	3	908
130734	AU-5850-LA							False	False				House	House			
130735	XI-7447-GU							False	False				House	House			
130736	OI-0228-ML	765000	2016-12-20					False	False	2	74	2	House	House	3	6	1079
130737	SU-3741-JT	902000	2015-04-18					False	False	3	74	2	House	House	3	6	1079
130738	ZF-4995-ZQ	415000	2007-04-17					False	False	4	74		House	House		4	1016
130739	MS-6267-ZI	562500	2013-08-29					False	False	5	68	1	House	House	2	4	902
130740	CU-3780-RB	469000	2007-02-01					False	False	5	74	2	House	House	2	4	1018
130741	IT-1580-QL	477500	2014-10-01	Ray White Canberra	550	2020	334	True	False	4	68	1	House	House	2	3	820
130742	PT-1085-UZ	90000	2001-10-26					False	False	8	16		House	House			1175
130743	YW-9244-PL	200000	2017-02-03					False	False	6	74		House	House			1011
130744	NT-0420-FM	401500	2009-02-26					False	False	3	68	1	House	House	1	3	820
130745	DB-8821-BY							False	False	7	74		House	House			881
130746	QI-5234-IZ	433000	2004-08-20	Hodgkinson Real Estate	720	2020	41	True	False	2	68	2	House	House	2	4	901
130747	UA-6968-AJ	612000	2012-07-06					False	False	1	69	1	House	House	2	4	870
130748	YV-5232-TR							False	False				House	House			
130749	IO-7246-MW	315000	2003-12-24					False	False	5	15		House	House		3	813
130750	ZA-6821-QZ							False	False				House	House			
130751	OA-9578-ZL	261000	1999-10-23					False	False	22	69		House	House		4	762
130752	CS-0318-FO	815000	2020-01-17					False	False	12	72	2	House	House	2	5	741
130753	YQ-1246-NH							False	False				House	House			
130754	FB-6056-WK	200000	2002-07-10					False	False	20	69		House	House			762
130755	UF-6767-JK	417500	2005-02-22	LJ Hooker Gungahlin	285	2013	105	True	False	19	69	1	House	House	1	4	709
130756	KM-4677-KD	500000	2011-03-01					False	False	18	69		House	House		4	743
130757	ZB-0715-LQ							False	False				House	House			
130758	SO-0852-ML	210000	1998-12-16					False	False	17	69		House	House			777
130759	SN-3071-ZP							False	False	8	71		House	House			794
130760	RE-9557-FW	580000	2010-10-07					False	False	16	69	2	House	House	3	4	698
130761	MU-0372-YK	135000	2001-03-27					False	False	9	71		House	House		3	912
130762	ZJ-6659-UH							False	False				House	House			
130763	ZB-2035-NN							False	False				House	House			
130764	SH-4929-VC	563500	2013-05-09	Luton Properties - Belconnen	580	2010	31	False	False	14	69	1	House	House	2	4	875
130765	GY-6681-ZX	441000	2014-06-20					False	False	4	15	2	House	House	1	3	874
130766	BL-9190-BC			Ashby Partners Real Estate	0	2020	321	False	False	4	70	2	House	House	2	4	1034
130767	HC-7496-FG	590000	2013-11-22					False	False	5	70	3	House	House	3	5	790
130768	YS-1358-QZ							False	False				House	House			
130769	KI-9857-EW	289000	2002-02-14					False	False	7	70		House	House		4	1112
130770	ID-0195-KT							False	False	8	70	2	House	House	2	4	1060
130771	MT-2652-ZT	54568	2019-08-09	Civium Property Group	425	2016	15	False	False	17	21	1	Unit	Unit	2	3	
130772	KE-4711-KI			McGrath Woden Property Management	500	2017	47	False	False			1	House	Townhouse	2	3	
130773	MQ-9913-WF							False	False	16	21		House	House			1012
130774	HI-6285-QM							False	False				House	House			
130775	YR-7240-AV							False	False				House	House			
130776	XO-3996-LL	550000	2012-12-05					False	False	11	70		House	House			1003
130777	CN-3402-II	651000	2017-11-01					False	False	12	70	2	House	House	2	3	951
130778	ZE-8034-VB							False	False				House	House			
130779	IO-7452-UI	139950	1992-07-20					False	False	3	15		House	House			832
130781	LF-7773-XD	307000	2004-12-10					False	False	2	15		House	House			899
130782	BJ-1003-GW	220000	2007-03-16					False	False	18	21		House	House			806
130783	PI-5662-EL	109000	1999-07-29					False	False	1	15	1		Other	1	3	851
130784	RE-1204-BR	700000	2019-03-15					False	False	19	21	3	House	House	2	4	785
130785	QC-0472-ZC	494000	2011-04-20					False	False	20	21	1	House	House	1	3	897
130786	CO-0245-UB	615000	2016-08-02					False	False	7	14	1	House	House	1	3	1706
130787	BK-2587-AR	515000	2013-11-06					False	False	21	21	4	House	House	3	4	906
130788	RM-6437-CK							False	False				House	House			
130789	US-8992-GO							False	False	1	26		House	House			1096
130790	DZ-5304-UG	640000	2018-03-15	Key Real Estate ACT	510	2019	174	True	False	2	26	1	House	House	1	3	959
130791	BJ-2669-YR	264000	2001-11-20					False	False	2	16		House	House		4	1580
130792	KO-6434-DO							False	False				House	House			
130793	DX-3865-NQ	220000	2001-04-11					False	False	1	27		House	House			909
130794	RZ-9049-HN	560000	2012-06-05					False	False	7	28		House	House			960
130795	PU-2416-BT							False	False			2	House	House	1	3	
130796	FP-9329-FY	500000	2016-06-24	Distinct Property Management	0	2019	240	True	False	8	28	4	House	House	1	3	659
130797	MB-0763-TB	350000	2010-10-22					False	False	9	28		House	House		4	732
130798	YQ-4375-JA	420000	2012-10-12					False	False	10	28		House	House			794
130799	MR-5292-NM	289950	2003-04-17	LJ Hooker Canberra City	510	2011		True	False	11	28	1	House	House	1	4	834
130800	KJ-3227-ZD	421500	2007-03-24					False	False	1	34		House	House		3	1023
130801	YH-6046-OC							False	False	3	16		House	House			1024
130802	GL-1305-JM							False	False	2	34		House	House			711
130803	OA-0851-YC							False	False				House	House			
130804	WB-0806-UJ	365000	2007-08-08					False	False	4	34		House	House		3	728
130805	WG-7431-LG	168000	2000-07-03					False	False	11	42		House	House			838
130806	NS-9080-MS	163000	2000-07-21					False	False	5	34		House	House			939
130807	KM-6565-ZW	284950	2003-07-28					False	False	10	42		House	House			1006
130808	DM-9577-CN	490000	2013-10-14	LJ Hooker Kaleen	490	2010		False	False	9	42	2	House	House	2	3	706
130809	SV-9642-FY							False	False				House	House			
130810	PN-1976-KZ	582000	2019-05-06	PRDnationwide Canberra	430	2016	52	False	False	17	39	1	House	House	1	3	744
130811	PN-7483-RV	290000	2004-10-19					False	False	18	39		House	House			756
130812	TA-3250-RE							False	False				House	House			
130813	HR-0803-DM	357000	2016-03-23	Distinct Property Management	370	2018	7	True	False	19	39	2	House	House	1	3	732
130814	YL-7659-ON	610000	2020-01-31					False	False	7	41	2	House	House	1	3	867
130815	TX-0194-RB	450000	2014-12-05					False	False	20	39	2	House	House	1	4	708
130816	ST-6447-DJ	595000	2019-05-29	Taylors Real Estate	460	2017	25	False	False	6	41	2	House	House	1	3	782
130817	IS-8528-UW							False	False				House	House			
130818	PY-5399-RU	385000	2009-10-16					False	False	21	39	1	House	House	1	3	706
130819	YM-6692-OL	126000	1994-06-07					False	False	22	39		House	House			721
130820	NU-2897-XR	560000	2017-12-20					False	False	23	39		House	House		3	701
130821	TW-4753-IS	325000	2005-04-19					False	False	24	39		House	House		4	776
130822	KQ-6538-JF	149950	2001-02-16					False	False	4	40		House	House			919
130823	SW-7502-NO	650450	2016-11-24					False	False	25	39	2	House	House	2	4	724
130824	KM-8471-YS	577500	2017-10-28	McGrath - Projects	0	2019	26	True	False	3	40	2	House	House	1	3	742
130825	JK-9239-RK	300000	2007-02-01	Australis Realty	475	2017	29	True	False	26	39	2	House	House	1	3	797
130826	GM-7184-XJ	432000	2013-12-09					False	False	2	40	2	House	House	1	3	937
130827	SK-5836-AQ							False	False			2	House	House	1	3	
130829	HA-1774-IG	600000	2017-01-23					False	False	28	39	2	House	House	2	5	872
130830	QM-5860-IC							False	False				House	House			
130831	QN-1983-AS							False	False				House	House			
130832	WB-9360-DU							False	False				House	House			
130833	PQ-0988-AF							False	False				House	House			
130834	XW-3342-AX	418000	2011-03-15	LJH Tuggeranong	430	2011	25	True	False	2	25	0	House	House	1	3	970
130835	PO-2374-AO							False	False				House	House			
130836	UN-9110-QH	476000	2013-02-20					False	False	1	25	0	House	House	1	4	935
130837	KQ-4978-QB	460000	2013-12-20	LJ Hooker Belconnen	470	2019	33	True	False	6	26	2	House	House	1	3	957
130838	KJ-1373-QX							False	False				Unit	Unit			
130839	ED-7368-TP	270000	2006-02-24					False	False	7	58		House	House			943
130840	SR-2020-YW	145000	2001-01-05					False	False	12	55		House	House			746
130841	UJ-0895-DQ							False	False				House	House			
130842	MU-5844-DP	129200	1996-06-18					False	False	13	55		House	House			991
130843	LE-9831-DQ	250000	2004-04-25	Maloney's the Estate Agent	285	2006	21	True	False	1	58	0	House	House	1	3	792
130844	IZ-0892-JO							False	False				House	House			
130845	YR-7058-IX							False	False				House	House			
130846	YP-1732-GW	223500	2003-07-30					False	False	9	55		House	House			769
130847	YU-6189-JI							False	False				House	House			
130848	YP-7663-FV							False	False				House	House			
130849	YR-1123-EA	450000	2013-07-26					False	False	4	58	2	House	House	1	3	796
130850	TZ-8977-KS							False	False				House	House			
130851	YT-5608-EX							False	False				House	House			
130852	BZ-1250-OI							False	False				House	House			
130853	LA-3668-SG			Ray White Canberra	510	2020	20	False	False			2	House	Townhouse	2	3	
130854	HL-2587-LQ							False	False				Unit	Unit			
130855	VC-9426-XJ	590000	2016-01-15					False	False	2	89		House	House		3	816
130856	CH-7372-PS							False	False				Unit	Unit			
130857	DR-4360-XD		2014-12-13					False	False			2	House	Townhouse	2	4	
130858	GA-9328-KA							False	False				Unit	Unit			
130859	BZ-2090-PY	867700	2018-08-17					False	False	3	89	2	House	House	3	4	816
130860	XO-9427-WH							False	False				Unit	Unit			
130861	SK-0642-YG		2014-12-10					False	False			2	House	House	2	3	
130862	RI-9001-JX	380000	2008-06-05					False	False	4	89		House	House		3	850
130863	UI-1616-FU			Hodgkinson Real Estate 	430	2012	9	False	False			2	House	House	1	3	
130864	ON-6268-EE	750000	2017-09-21					False	False	7	67	2	House	House	3	4	1197
130865	RI-4042-PR	246000	1994-04-13					False	False	2	81		House	House			868
130866	GX-0437-TR	687500	2010-05-21					False	False	8	67	2	House	House	2	3	1041
130867	XN-7926-NW							False	False	1	81		House	House			965
130868	MH-9322-CF							False	False				House	House			
130869	KM-3830-KW	125000	1999-04-16					False	False	1	35		House	House			811
130870	YB-3123-RV	370000	2008-08-09	Ashby Partners Real Estate	0	2019	22	True	False	4	33	2	House	House	1	3	792
130871	JM-9700-ZM	470000	2017-05-22	barrett ELTON Canberra	410	2013	49	False	False	27	35	1	House	House	1	3	735
130872	VC-1334-UP							False	False				House	House			
130873	KQ-7696-DY	320000	2006-06-30					False	False	25	35		House	House			741
130874	XO-5687-XP	520000	2014-11-20	McGrath Estate Agents Dickson Projects	660	2020	7	True	False	24	35	2	House	House	2	4	741
130875	MJ-0690-KC	542000	2018-03-07					False	False	23	35	1	House	House	1	3	741
130876	AU-1791-AN							False	False	22	35		House	House			741
130877	BZ-9748-RF	336000	2002-06-12					False	False	21	35		House	House			791
130878	NQ-5571-LZ	140000	1993-12-06					False	False	5	31		House	House			720
130879	YN-6923-NC	430000	2008-03-01					False	False	20	35	2	House	House	1	3	850
130880	MZ-9758-NO	425000	2014-10-17					False	False	19	35	2	House	House	1	3	733
130881	NA-5403-SB	137500	1996-08-23					False	False	15	39		House	House			705
130882	KS-2330-ED	124000	1997-03-19					False	False	18	35		House	House			744
130883	LS-3811-IX	135000	1999-07-15					False	False	17	35		House	House			799
130884	WI-6388-CU	145500	1992-05-12					False	False	16	35		House	House			894
130885	QR-7790-DI	470000	2015-04-23					False	False	6	34	2	House	House	1	3	760
130886	YC-7768-IV							False	False				House	House			
130887	WE-5475-MJ							False	False				House	House			
130888	BK-1562-XY							False	False				House	House			
130889	VU-3618-MG							False	False				House	House			
130890	WG-6061-UT	500000	2016-02-25					False	False	6	25		House	House			767
130891	OH-1084-ED	325000	2006-12-18					False	False	2	24		House	House		3	843
130892	IQ-8571-AQ	345000	2002-06-18					False	False	7	25		House	House		7	967
130893	VX-8977-LX							False	False				House	House			
130894	XM-6884-GL							False	False	8	25		House	House			1037
130895	DJ-0721-SP	1815000	2016-09-15					False	False	9	80			Other Residential			2274
130896	LC-3479-EX							False	False				House	House			
130897	BB-9070-DY							False	False				House	House			
130898	OY-9587-XO							False	False				House	House			
130899	SP-7367-UV	143500	1991-10-14					False	False	10	56		House	House			
130900	ME-0011-FS	204000	2000-10-09					False	False	6	56		House	House			907
130901	TW-9484-AP	775000	2019-06-01					False	False	19	52	2	House	House	2	3	956
130902	NR-6036-MP	650000	2013-09-07					False	False	7	56	2	House	House	2	4	1293
130903	KJ-9837-GM	192250	1991-01-31					False	False	18	52		House	House			
130904	JR-2762-PT	742050	2017-02-14					False	False	8	56	2	House	House	2	4	953
130905	UI-5898-NU	305000	2003-03-06					False	False	17	52		House	House			1184
130906	MC-3587-PO							False	False				House	House			
130907	TY-3402-ET							False	False				House	House			
130908	US-3804-GO	286000	2006-03-07					False	False	13	16		Unit	Unit			
130909	VQ-2657-YZ							False	False				House	House			
130910	CY-3724-OW	580000	2011-08-29					False	False	16	16	9	House	House	2	4	1237
130911	JT-5038-BQ							False	False				House	House			
130912	OJ-5329-HJ							False	False				House	House			
130913	IO-7181-GA							False	False				Unit	Unit			
130914	ZZ-0549-RS							False	False				House	House			
130915	GJ-0150-KY							False	False	19	16		House	House			946
130916	WM-9990-UF	103500	1995-04-12					False	False	13	16		House	House		3	1040
130917	UR-6098-SR			Elders Real Estate Belconnen	480	2015	29	False	False			1	House	House	1	4	
130918	LV-0981-CE							False	False				House	House			
130919	JZ-8629-WU	440000	2013-04-11					False	False	18	16		House	House			892
130920	FB-9547-AF	394000	2007-03-30					False	False	14	16		House	House		3	863
130921	SE-5850-QI							False	False				House	House			
130922	QU-6636-PD							False	False				House	House			
130923	IQ-3698-CQ	455000	2014-01-21	Luton Properties - Weston Creek and Molonglo Valley	480	2011	52	False	False	11	13	2	House	House	1	3	963
130924	MJ-2983-AS	495000	2014-07-28					False	False	7	13	2	House	House	2	4	846
130925	LL-8359-RI							False	False				House	House			
130926	RK-3648-KE							False	False	8	13	2	House	House	1	3	757
130927	BW-6098-MP	386000	2003-07-23					False	False	1	14		House	House		4	994
130928	BH-4926-OD	500000	2010-04-29					False	False	9	13	2	House	House	1	3	881
130929	KY-6650-EZ							False	False				House	House		3	
130930	MM-5495-KY							False	False				Unit	Unit			
130931	RB-7247-TS	151500	2001-06-08					False	False	20	59		House	House		3	738
130932	QP-6824-CF	480000	2016-03-02					False	False	3	60	0	House	House	1	3	781
130933	RN-3398-BT							False	False				House	House			
130934	YU-9672-PY							False	False				House	House			
130935	RN-8589-DD							False	False				House	House			
130936	SS-5671-UL							False	False	1	60		House	House			1135
130937	KN-3344-GP	670000	2018-10-13					False	False	23	59	2	House	House	1	3	686
130938	YK-7626-WX							False	False				House	House			
130939	TC-2724-QC							False	False				Unit	Unit			
130940	YW-0823-HU							False	False				House	House			
130941	OC-9138-DX	362000	2007-12-17					False	False	25	59		House	House			733
130942	YJ-0966-CE							False	False	26	59		House	House			774
130943	CK-4856-JS	414750	2014-06-05					False	False	27	59		House	House			940
130944	YJ-7781-QD							False	False				House	House			
130945	YK-1118-DS							False	False				House	House	2	4	
130946	PH-7060-TX	332500	2004-04-16	Badenoch Real Estate Sales	440	2011	18	True	False	17	59	1	House	House	2	3	1021
130947	FO-7081-ZR			Badenoch Real Estate Rentals	420	2010	7	False	False			1	House	House	2	3	
130948	PF-8977-XS	458000	2014-01-17					False	False	6	60	1	House	House	1	3	904
130949	YV-8900-GG							False	False				House	House			
130950	YU-9269-DX							False	False				House	House			
130951	RM-0457-IP							False	False				House	House			
130952	YI-5968-FK	521000	2017-05-04					False	False	4	60	2	House	House	1	3	806
130953	JI-3162-BW							False	False				House	House			
130954	EG-4190-WW	505000	2018-02-14	McGrath Estate Agents	450	2018	20	True	False	13	75	2	House	House	1	3	800
130955	EU-0402-MP	255000	2001-08-13					False	False	3	76		House	House			940
130956	DG-1627-SX	140000	1993-07-28	LJ Hooker Dickson	440	2017	21	True	False	14	75	2	House	House	1	3	750
130957	AM-5001-NQ							False	False				House	House			
130958	FP-2794-KQ							False	False			3	House	House	2	5	
130959	DY-8305-JB							False	False				House	House			
130960	UA-1987-LG	331000	2003-11-03					False	False	16	75		House	House		3	983
130961	VD-4606-XW	153000	1991-10-09					False	False	17	75		House	House			
130962	AM-0039-BG	202000	2001-03-19					False	False	9	75		House	House			979
130963	WB-9109-XD	260000	2002-10-23	Ray White Canberra	0	2018	14	True	False	7	76	2	House	House	1	3	760
130964	AP-7072-SH							False	False				House	House			
130965	DZ-5670-YH							False	False				House	House			
130966	RI-1901-RW	161750	1999-05-24	Ray White Canberra	620	2019	12	True	False	11	75	1	House	House	2	4	880
130967	AK-9259-KC							False	False				House	House			
130968	GP-0047-ZV	462000	2013-07-01	LJ Hooker Kaleen	470	2012	5	False	False	12	75	2	House	House	1	3	880
130969	CH-3302-KB	565000	2010-07-02					False	False	4	76		House	House			887
130970	DB-8303-DQ	578000	2011-04-09					False	False	7	12	2	House	House	2	4	856
130971	NH-6159-YK	137000	1994-03-22					False	False	16	15		House	House			818
130972	MJ-4682-KH	128000	1991-10-16					False	False	2	12		House	House			735
130973	CL-8198-OM	660000	2019-04-26	Rutherford Johnston Properties	570	2017	5	False	False	17	15	0	House	House	2	4	828
130974	ZO-5711-AC	590100	2011-08-04					False	False	1	12	0	House	House	2	4	711
130975	IS-0340-NM							False	False				House	House			
130976	PK-1113-GT	453000	2013-04-18	Sadil Quinlan	400	2008	16	False	False	19	15	1	House	House	1	3	818
130977	HB-8488-WA	310500	2004-04-07					False	False	20	15		House	House		4	886
130978	DC-1127-GX	492000	2006-03-03					False	False	6	12		House	House		4	754
130979	MK-9313-AS	106000	1991-04-08					False	False	13	15		House	House			
130980	MK-2237-QD	635000	2017-10-14	LJ Hooker Kippax	0	2020	330	True	False	5	12	4	House	House	2	4	689
130981	IT-6944-FN							False	False				House	House			
130982	LM-8359-KP	490000	2017-08-14					False	False	4	12		House	House			822
130983	NF-1217-FB	485000	2011-09-24					False	False	15	15	4	House	House	1	3	832
130984	LQ-8847-AY							False	False				House	House			
130985	ML-2282-EV							False	False				Unit	Unit			
130986	AF-7294-AK	415000	2009-09-22	McGrath Estate Agents	430	2015	10	True	False	13	39	1	House	House	2	3	777
130987	PQ-0223-BX	115000	1999-07-08					False	False	5	35	2	House	House	1	3	770
130988	MH-8710-FR	465000	2014-12-03	barrett ELTON Canberra	400	2014	35	False	False	8	39	2	House	House	1	3	821
130989	KN-0637-LN	370000	2007-08-31					False	False	6	35		House	House		3	770
130990	VY-7849-IW	490000	2008-08-29					False	False	7	39	2	House	House	2	5	826
130991	BZ-9894-JU	395000	2008-02-08					False	False	7	35	2	House	House	1	3	775
130992	TG-8139-WQ							False	False				House	House			
130993	MK-5007-QW							False	False				House	House			
130994	CM-4888-YY							False	False				Unit	Unit			
130995	PQ-0465-UT	385000	2007-02-15					False	False	10	35		House	House			733
130996	IP-7569-CP							False	False				Unit	Unit			
130997	GS-2897-VM							False	False				Unit	Unit			
130998	JQ-1574-RP	495000	2010-05-01					False	False	11	35	2	House	House	1	3	762
130999	HV-7789-RN							False	False				Unit	Unit			
131000	EO-9357-NX							False	False				Unit	Unit			
131001	YU-0965-KJ	330000	2004-04-08	Capital First National	360	2008	86	True	False	12	35	1	House	House	1	3	761
131002	VZ-8608-JY							False	False				Unit	Unit			
131003	XQ-9223-NK	336000	2015-11-16					False	False			1	House	Townhouse	1	2	
131004	IY-4674-LT	125000	1992-01-23					False	False	13	35		House	House			761
