StreetAddressID	POI	Distance
112939	High School - Melba Copland High School, Melba	1.8
112939	College - St Francis Xavier College	1.5
112939	University - University Of Canberra, Bruce	5.7
112940	City GPO	0.6
112940	Major Shopping Centre - Kippax Fair	1.3
112940	Hospital - Calvary Private Hospital	6.7
112940	Primary School - Latham Primary	0.8
112940	High School - Melba Copland High School, Melba	1.8
112940	College - St Francis Xavier College	1.5
112940	University - University Of Canberra, Bruce	5.7
112941	City GPO	0.3
112941	Major Shopping Centre - Kippax Fair	1.4
112941	Hospital - Calvary Private Hospital	6.3
112941	Primary School - Latham Primary	0.4
112941	High School - Melba Copland High School, Melba	1.5
112941	College - St Francis Xavier College	1.1
112941	University - University Of Canberra, Bruce	5.3
112942	City GPO	0.3
112942	Major Shopping Centre - Kippax Fair	1.3
112942	Hospital - Calvary Private Hospital	6.4
112942	Primary School - Latham Primary	0.5
112942	High School - Melba Copland High School, Melba	1.5
112942	College - St Francis Xavier College	1.1
112942	University - University Of Canberra, Bruce	5.4
112943	City GPO	0.3
112943	Major Shopping Centre - Kippax Fair	1.3
112943	Hospital - Calvary Private Hospital	6.4
112943	Primary School - Latham Primary	0.5
112943	High School - Melba Copland High School, Melba	1.5
112943	College - St Francis Xavier College	1.2
112943	University - University Of Canberra, Bruce	5.4
112944	City GPO	0.5
112944	Major Shopping Centre - Kippax Fair	0.7
112944	Hospital - Calvary Private Hospital	6.5
112944	Primary School - Latham Primary	0.6
112944	High School - Melba Copland High School, Melba	2.1
112944	College - St Francis Xavier College	1.2
112944	University - University Of Canberra, Bruce	5.6
112945	City GPO	0.5
112945	Major Shopping Centre - Kippax Fair	0.7
112945	Hospital - Calvary Private Hospital	6.5
112945	Primary School - Latham Primary	0.6
112945	High School - Melba Copland High School, Melba	2.1
112945	College - St Francis Xavier College	1.2
112945	University - University Of Canberra, Bruce	5.6
112946	City GPO	0.5
112946	Major Shopping Centre - Kippax Fair	0.7
112946	Hospital - Calvary Private Hospital	6.4
112946	Primary School - Latham Primary	0.6
112946	High School - Melba Copland High School, Melba	2.1
112946	College - St Francis Xavier College	1.2
112946	University - University Of Canberra, Bruce	5.6
112947	City GPO	0.5
112947	Major Shopping Centre - Kippax Fair	0.8
112947	Hospital - Calvary Private Hospital	6.4
112947	Primary School - Latham Primary	0.6
112947	High School - Melba Copland High School, Melba	2.1
112947	College - St Francis Xavier College	1.2
112947	University - University Of Canberra, Bruce	5.5
112948	City GPO	0.4
112948	Major Shopping Centre - Kippax Fair	0.8
112948	Hospital - Calvary Private Hospital	6.4
112948	Primary School - Latham Primary	0.5
112948	High School - Melba Copland High School, Melba	2.0
112948	College - St Francis Xavier College	1.2
112948	University - University Of Canberra, Bruce	5.5
112949	City GPO	0.4
112949	Major Shopping Centre - Kippax Fair	0.8
112949	Hospital - Calvary Private Hospital	6.4
112949	Primary School - Latham Primary	0.5
112949	High School - Melba Copland High School, Melba	2.0
112949	College - St Francis Xavier College	1.2
112949	University - University Of Canberra, Bruce	5.5
112950	City GPO	0.4
112950	Major Shopping Centre - Kippax Fair	0.8
112950	Hospital - Calvary Private Hospital	6.4
112950	Primary School - Latham Primary	0.5
112950	High School - Melba Copland High School, Melba	2.0
112950	College - St Francis Xavier College	1.2
112950	University - University Of Canberra, Bruce	5.5
112951	City GPO	0.4
112951	Major Shopping Centre - Kippax Fair	0.8
112951	Hospital - Calvary Private Hospital	6.5
112951	Primary School - Latham Primary	0.6
112951	High School - Melba Copland High School, Melba	2.0
112951	College - St Francis Xavier College	1.2
112951	University - University Of Canberra, Bruce	5.6
112952	City GPO	0.4
112952	Major Shopping Centre - Kippax Fair	0.8
112952	Hospital - Calvary Private Hospital	6.4
112952	Primary School - Latham Primary	0.5
112952	High School - Melba Copland High School, Melba	2.0
112952	College - St Francis Xavier College	1.2
112952	University - University Of Canberra, Bruce	5.6
112953	City GPO	0.4
112953	Major Shopping Centre - Kippax Fair	0.8
112953	Hospital - Calvary Private Hospital	6.4
112953	Primary School - Latham Primary	0.5
112953	High School - Melba Copland High School, Melba	2.0
112953	College - St Francis Xavier College	1.2
112953	University - University Of Canberra, Bruce	5.5
112954	City GPO	0.6
112954	Major Shopping Centre - Kippax Fair	0.7
112954	Hospital - Calvary Private Hospital	6.6
112954	Primary School - Latham Primary	0.7
112954	High School - Melba Copland High School, Melba	2.2
112954	College - St Francis Xavier College	1.3
112954	University - University Of Canberra, Bruce	5.7
112955	City GPO	0.4
112955	Major Shopping Centre - Kippax Fair	0.8
112955	Hospital - Calvary Private Hospital	6.4
112955	Primary School - Latham Primary	0.5
112955	High School - Melba Copland High School, Melba	2.0
112955	College - St Francis Xavier College	1.2
112955	University - University Of Canberra, Bruce	5.5
112956	City GPO	0.5
112956	Major Shopping Centre - Kippax Fair	0.7
112956	Hospital - Calvary Private Hospital	6.6
112956	Primary School - Latham Primary	0.7
112956	High School - Melba Copland High School, Melba	2.1
112956	College - St Francis Xavier College	1.3
112956	University - University Of Canberra, Bruce	5.7
112957	City GPO	0.5
112957	Major Shopping Centre - Kippax Fair	0.7
112957	Hospital - Calvary Private Hospital	6.5
112957	Primary School - Latham Primary	0.7
112957	High School - Melba Copland High School, Melba	2.1
112957	College - St Francis Xavier College	1.3
112957	University - University Of Canberra, Bruce	5.7
112958	City GPO	0.5
112958	Major Shopping Centre - Kippax Fair	0.7
112958	Hospital - Calvary Private Hospital	6.5
112958	Primary School - Latham Primary	0.6
112958	High School - Melba Copland High School, Melba	2.1
112958	College - St Francis Xavier College	1.3
112958	University - University Of Canberra, Bruce	5.6
112959	City GPO	0.5
112959	Major Shopping Centre - Kippax Fair	0.7
112959	Hospital - Calvary Private Hospital	6.5
112959	Primary School - Latham Primary	0.6
112959	High School - Melba Copland High School, Melba	2.1
112959	College - St Francis Xavier College	1.3
112959	University - University Of Canberra, Bruce	5.6
112960	City GPO	0.5
112960	Major Shopping Centre - Kippax Fair	0.7
112960	Hospital - Calvary Private Hospital	6.5
112960	Primary School - Latham Primary	0.6
112960	High School - Melba Copland High School, Melba	2.1
112960	College - St Francis Xavier College	1.3
112960	University - University Of Canberra, Bruce	5.6
112961	City GPO	0.5
112961	Major Shopping Centre - Kippax Fair	0.7
112961	Hospital - Calvary Private Hospital	6.5
112961	Primary School - Latham Primary	0.6
112961	High School - Melba Copland High School, Melba	2.1
112961	College - St Francis Xavier College	1.3
112961	University - University Of Canberra, Bruce	5.6
112962	City GPO	0.4
112962	Major Shopping Centre - Kippax Fair	0.8
112962	Hospital - Calvary Private Hospital	6.5
112962	Primary School - Latham Primary	0.6
112962	High School - Melba Copland High School, Melba	2.1
112962	College - St Francis Xavier College	1.3
112962	University - University Of Canberra, Bruce	5.6
112963	City GPO	0.3
112963	Major Shopping Centre - Kippax Fair	1.0
112963	Hospital - Calvary Private Hospital	6.2
112963	Primary School - Latham Primary	0.3
112963	High School - Melba Copland High School, Melba	1.8
112963	College - St Francis Xavier College	0.9
112963	University - University Of Canberra, Bruce	5.3
112964	City GPO	0.3
112964	Major Shopping Centre - Kippax Fair	1.0
112964	Hospital - Calvary Private Hospital	6.2
112964	Primary School - Latham Primary	0.3
112964	High School - Melba Copland High School, Melba	1.8
112964	College - St Francis Xavier College	0.9
112964	University - University Of Canberra, Bruce	5.3
112965	City GPO	0.2
112965	Major Shopping Centre - Kippax Fair	1.0
112965	Hospital - Calvary Private Hospital	6.2
112965	Primary School - Latham Primary	0.3
112965	High School - Melba Copland High School, Melba	1.8
112965	College - St Francis Xavier College	0.9
112965	University - University Of Canberra, Bruce	5.3
112966	City GPO	0.2
112966	Major Shopping Centre - Kippax Fair	1.1
112966	Hospital - Calvary Private Hospital	6.2
112966	Primary School - Latham Primary	0.3
112966	High School - Melba Copland High School, Melba	1.8
112966	College - St Francis Xavier College	0.9
112966	University - University Of Canberra, Bruce	5.3
112967	City GPO	0.2
112967	Major Shopping Centre - Kippax Fair	1.1
112967	Hospital - Calvary Private Hospital	6.1
112967	Primary School - Latham Primary	0.2
112967	High School - Melba Copland High School, Melba	1.7
112967	College - St Francis Xavier College	0.9
112967	University - University Of Canberra, Bruce	5.2
112968	City GPO	0.2
112968	Major Shopping Centre - Kippax Fair	1.0
112968	Hospital - Calvary Private Hospital	6.3
112968	Primary School - Latham Primary	0.3
112968	High School - Melba Copland High School, Melba	1.8
112968	College - St Francis Xavier College	1.0
112968	University - University Of Canberra, Bruce	5.4
112969	City GPO	0.3
112969	Major Shopping Centre - Kippax Fair	1.0
112969	Hospital - Calvary Private Hospital	6.2
112969	Primary School - Latham Primary	0.3
112969	High School - Melba Copland High School, Melba	1.8
112969	College - St Francis Xavier College	1.0
112969	University - University Of Canberra, Bruce	5.3
112970	City GPO	0.3
112970	Major Shopping Centre - Kippax Fair	1.0
112970	Hospital - Calvary Private Hospital	6.3
112970	Primary School - Latham Primary	0.4
112970	High School - Melba Copland High School, Melba	1.9
112970	College - St Francis Xavier College	1.1
112970	University - University Of Canberra, Bruce	5.4
112971	City GPO	0.3
112971	Major Shopping Centre - Kippax Fair	1.0
112971	Hospital - Calvary Private Hospital	6.2
112971	Primary School - Latham Primary	0.3
112971	High School - Melba Copland High School, Melba	1.8
112971	College - St Francis Xavier College	1.0
112971	University - University Of Canberra, Bruce	5.3
112972	City GPO	0.3
112972	Major Shopping Centre - Kippax Fair	0.9
112972	Hospital - Calvary Private Hospital	6.3
112972	Primary School - Latham Primary	0.4
112972	High School - Melba Copland High School, Melba	1.9
112972	College - St Francis Xavier College	1.1
112972	University - University Of Canberra, Bruce	5.4
112973	City GPO	0.3
112973	Major Shopping Centre - Kippax Fair	1.0
112973	Hospital - Calvary Private Hospital	6.2
112973	Primary School - Latham Primary	0.3
112973	High School - Melba Copland High School, Melba	1.8
112973	College - St Francis Xavier College	1.0
112973	University - University Of Canberra, Bruce	5.3
112974	City GPO	0.3
112974	Major Shopping Centre - Kippax Fair	0.9
112974	Hospital - Calvary Private Hospital	6.3
112974	Primary School - Latham Primary	0.4
112974	High School - Melba Copland High School, Melba	1.9
112974	College - St Francis Xavier College	1.1
112974	University - University Of Canberra, Bruce	5.4
112975	City GPO	0.3
112975	Major Shopping Centre - Kippax Fair	1.0
112975	Hospital - Calvary Private Hospital	6.2
112975	Primary School - Latham Primary	0.3
112975	High School - Melba Copland High School, Melba	1.8
112975	College - St Francis Xavier College	0.9
112975	University - University Of Canberra, Bruce	5.3
112976	City GPO	0.3
112976	Major Shopping Centre - Kippax Fair	0.9
112976	Hospital - Calvary Private Hospital	6.3
112976	Primary School - Latham Primary	0.4
112976	High School - Melba Copland High School, Melba	1.9
112976	College - St Francis Xavier College	1.1
112976	University - University Of Canberra, Bruce	5.4
112977	City GPO	0.3
112977	Major Shopping Centre - Kippax Fair	1.0
112977	Hospital - Calvary Private Hospital	6.1
112977	Primary School - Latham Primary	0.3
112977	High School - Melba Copland High School, Melba	1.8
112977	College - St Francis Xavier College	0.9
112977	University - University Of Canberra, Bruce	5.3
112978	City GPO	0.2
112978	Major Shopping Centre - Kippax Fair	1.1
112978	Hospital - Calvary Private Hospital	6.2
112978	Primary School - Latham Primary	0.3
112978	High School - Melba Copland High School, Melba	1.7
112978	College - St Francis Xavier College	1.0
112978	University - University Of Canberra, Bruce	5.3
112979	City GPO	0.3
112979	Major Shopping Centre - Kippax Fair	0.9
112979	Hospital - Calvary Private Hospital	6.3
112979	Primary School - Latham Primary	0.4
112979	High School - Melba Copland High School, Melba	1.9
112979	College - St Francis Xavier College	1.1
112979	University - University Of Canberra, Bruce	5.4
112980	City GPO	0.3
112980	Major Shopping Centre - Kippax Fair	1.0
112980	Hospital - Calvary Private Hospital	6.1
112980	Primary School - Latham Primary	0.3
112980	High School - Melba Copland High School, Melba	1.8
112980	College - St Francis Xavier College	0.9
112980	University - University Of Canberra, Bruce	5.3
112981	City GPO	0.3
112981	Major Shopping Centre - Kippax Fair	0.9
112981	Hospital - Calvary Private Hospital	6.3
112981	Primary School - Latham Primary	0.4
112981	High School - Melba Copland High School, Melba	1.9
112981	College - St Francis Xavier College	1.0
112981	University - University Of Canberra, Bruce	5.4
112982	City GPO	0.3
112982	Major Shopping Centre - Kippax Fair	1.1
112982	Hospital - Calvary Private Hospital	6.1
112982	Primary School - Latham Primary	0.3
112982	High School - Melba Copland High School, Melba	1.8
112982	College - St Francis Xavier College	0.9
112982	University - University Of Canberra, Bruce	5.2
112983	City GPO	0.3
112983	Major Shopping Centre - Kippax Fair	0.9
112983	Hospital - Calvary Private Hospital	6.3
112983	Primary School - Latham Primary	0.4
112983	High School - Melba Copland High School, Melba	1.9
112983	College - St Francis Xavier College	1.1
112983	University - University Of Canberra, Bruce	5.4
112984	City GPO	0.4
112984	Major Shopping Centre - Kippax Fair	0.9
112984	Hospital - Calvary Private Hospital	6.3
112984	Primary School - Latham Primary	0.4
112984	High School - Melba Copland High School, Melba	1.9
112984	College - St Francis Xavier College	1.0
112984	University - University Of Canberra, Bruce	5.4
112985	City GPO	0.3
112985	Major Shopping Centre - Kippax Fair	0.9
112985	Hospital - Calvary Private Hospital	6.3
112985	Primary School - Latham Primary	0.4
112985	High School - Melba Copland High School, Melba	1.9
112985	College - St Francis Xavier College	1.0
112985	University - University Of Canberra, Bruce	5.4
112986	City GPO	0.2
112986	Major Shopping Centre - Kippax Fair	1.1
112986	Hospital - Calvary Private Hospital	6.2
112986	Primary School - Latham Primary	0.3
112986	High School - Melba Copland High School, Melba	1.8
112986	College - St Francis Xavier College	0.9
112986	University - University Of Canberra, Bruce	5.3
112987	City GPO	0.3
112987	Major Shopping Centre - Kippax Fair	0.9
112987	Hospital - Calvary Private Hospital	6.2
112987	Primary School - Latham Primary	0.4
112987	High School - Melba Copland High School, Melba	1.9
112987	College - St Francis Xavier College	1.0
112987	University - University Of Canberra, Bruce	5.4
112988	City GPO	0.4
112988	Major Shopping Centre - Kippax Fair	0.9
112988	Hospital - Calvary Private Hospital	6.3
112988	Primary School - Latham Primary	0.4
112988	High School - Melba Copland High School, Melba	1.9
112988	College - St Francis Xavier College	1.0
112988	University - University Of Canberra, Bruce	5.4
112989	City GPO	0.4
112989	Major Shopping Centre - Kippax Fair	0.9
112989	Hospital - Calvary Private Hospital	6.2
112989	Primary School - Latham Primary	0.4
112989	High School - Melba Copland High School, Melba	1.9
112989	College - St Francis Xavier College	1.0
112989	University - University Of Canberra, Bruce	5.4
112990	City GPO	0.3
112990	Major Shopping Centre - Kippax Fair	1.0
112990	Hospital - Calvary Private Hospital	6.2
112990	Primary School - Latham Primary	0.4
112990	High School - Melba Copland High School, Melba	1.9
112990	College - St Francis Xavier College	1.0
112990	University - University Of Canberra, Bruce	5.3
112991	City GPO	0.4
112991	Major Shopping Centre - Kippax Fair	1.0
112991	Hospital - Calvary Private Hospital	6.2
112991	Primary School - Latham Primary	0.4
112991	High School - Melba Copland High School, Melba	1.9
112991	College - St Francis Xavier College	1.0
112991	University - University Of Canberra, Bruce	5.3
112992	City GPO	0.2
112992	Major Shopping Centre - Kippax Fair	1.1
112992	Hospital - Calvary Private Hospital	6.2
112992	Primary School - Latham Primary	0.3
112992	High School - Melba Copland High School, Melba	1.8
112992	College - St Francis Xavier College	1.0
112992	University - University Of Canberra, Bruce	5.3
112993	City GPO	0.4
112993	Major Shopping Centre - Kippax Fair	0.9
112993	Hospital - Calvary Private Hospital	6.2
112993	Primary School - Latham Primary	0.4
112993	High School - Melba Copland High School, Melba	1.9
112993	College - St Francis Xavier College	1.0
112993	University - University Of Canberra, Bruce	5.3
112994	City GPO	0.4
112994	Major Shopping Centre - Kippax Fair	1.0
112994	Hospital - Calvary Private Hospital	6.2
112994	Primary School - Latham Primary	0.4
112994	High School - Melba Copland High School, Melba	1.9
112994	College - St Francis Xavier College	1.0
112994	University - University Of Canberra, Bruce	5.3
112995	City GPO	0.4
112995	Major Shopping Centre - Kippax Fair	1.0
112995	Hospital - Calvary Private Hospital	6.2
112995	Primary School - Latham Primary	0.4
112995	High School - Melba Copland High School, Melba	1.9
112995	College - St Francis Xavier College	0.9
112995	University - University Of Canberra, Bruce	5.3
112996	City GPO	0.2
112996	Major Shopping Centre - Kippax Fair	1.0
112996	Hospital - Calvary Private Hospital	6.2
112996	Primary School - Latham Primary	0.3
112996	High School - Melba Copland High School, Melba	1.8
112996	College - St Francis Xavier College	1.0
112996	University - University Of Canberra, Bruce	5.3
112997	City GPO	0.4
112997	Major Shopping Centre - Kippax Fair	1.0
112997	Hospital - Calvary Private Hospital	6.1
112997	Primary School - Latham Primary	0.3
112997	High School - Melba Copland High School, Melba	1.8
112997	College - St Francis Xavier College	0.9
112997	University - University Of Canberra, Bruce	5.2
112998	City GPO	0.4
112998	Major Shopping Centre - Kippax Fair	1.1
112998	Hospital - Calvary Private Hospital	6.1
112998	Primary School - Latham Primary	0.3
112998	High School - Melba Copland High School, Melba	1.8
112998	College - St Francis Xavier College	0.9
112998	University - University Of Canberra, Bruce	5.2
112999	City GPO	0.4
112999	Major Shopping Centre - Kippax Fair	1.1
112999	Hospital - Calvary Private Hospital	6.1
112999	Primary School - Latham Primary	0.3
112999	High School - Melba Copland High School, Melba	1.8
112999	College - St Francis Xavier College	0.8
112999	University - University Of Canberra, Bruce	5.2
113000	City GPO	0.3
113000	Major Shopping Centre - Kippax Fair	1.1
113000	Hospital - Calvary Private Hospital	6.1
113000	Primary School - Latham Primary	0.3
113000	High School - Melba Copland High School, Melba	1.8
113000	College - St Francis Xavier College	0.8
113000	University - University Of Canberra, Bruce	5.2
113001	City GPO	0.3
113001	Major Shopping Centre - Kippax Fair	1.1
113001	Hospital - Calvary Private Hospital	6.1
113001	Primary School - Latham Primary	0.3
113001	High School - Melba Copland High School, Melba	1.8
113001	College - St Francis Xavier College	0.8
113001	University - University Of Canberra, Bruce	5.2
113002	City GPO	0.2
113002	Major Shopping Centre - Kippax Fair	1.0
113002	Hospital - Calvary Private Hospital	6.2
113002	Primary School - Latham Primary	0.3
113002	High School - Melba Copland High School, Melba	1.8
113002	College - St Francis Xavier College	1.0
113002	University - University Of Canberra, Bruce	5.3
113003	City GPO	0.2
113003	Major Shopping Centre - Kippax Fair	1.0
113003	Hospital - Calvary Private Hospital	6.3
113003	Primary School - Latham Primary	0.3
113003	High School - Melba Copland High School, Melba	1.8
113003	College - St Francis Xavier College	1.0
113003	University - University Of Canberra, Bruce	5.3
113004	City GPO	0.2
113004	Major Shopping Centre - Kippax Fair	1.0
113004	Hospital - Calvary Private Hospital	6.2
113004	Primary School - Latham Primary	0.3
113004	High School - Melba Copland High School, Melba	1.8
113004	College - St Francis Xavier College	1.0
113004	University - University Of Canberra, Bruce	5.3
113005	City GPO	0.2
113005	Major Shopping Centre - Kippax Fair	1.0
113005	Hospital - Calvary Private Hospital	6.3
113005	Primary School - Latham Primary	0.3
113005	High School - Melba Copland High School, Melba	1.8
113005	College - St Francis Xavier College	1.0
113005	University - University Of Canberra, Bruce	5.4
113006	City GPO	0.3
113006	Major Shopping Centre - Kippax Fair	1.0
113006	Hospital - Calvary Private Hospital	6.3
113006	Primary School - Latham Primary	0.3
113006	High School - Melba Copland High School, Melba	1.8
113006	College - St Francis Xavier College	1.0
113006	University - University Of Canberra, Bruce	5.4
113007	City GPO	0.3
113007	Major Shopping Centre - Kippax Fair	1.0
113007	Hospital - Calvary Private Hospital	6.3
113007	Primary School - Latham Primary	0.3
113007	High School - Melba Copland High School, Melba	1.8
113007	College - St Francis Xavier College	1.0
113007	University - University Of Canberra, Bruce	5.4
113008	City GPO	0.3
113008	Major Shopping Centre - Kippax Fair	1.0
113008	Hospital - Calvary Private Hospital	6.3
113008	Primary School - Latham Primary	0.3
113008	High School - Melba Copland High School, Melba	1.8
113008	College - St Francis Xavier College	1.0
113008	University - University Of Canberra, Bruce	5.4
113009	City GPO	0.6
113009	Major Shopping Centre - Kippax Fair	1.8
113009	Hospital - Calvary Private Hospital	7.3
113009	Primary School - St Thomas Aquinas Primary School	0.3
113009	High School - Melba Copland High School, Melba	2.1
113009	College - St Francis Xavier College	2.2
113009	University - University Of Canberra, Bruce	6.3
113010	City GPO	0.6
113010	Major Shopping Centre - Kippax Fair	1.8
113010	Hospital - Calvary Private Hospital	7.2
113010	Primary School - St Thomas Aquinas Primary School	0.3
113010	High School - Melba Copland High School, Melba	2.0
113010	College - St Francis Xavier College	2.1
113010	University - University Of Canberra, Bruce	6.2
113011	City GPO	0.9
113011	Major Shopping Centre - Kippax Fair	1.5
113011	Hospital - Calvary Private Hospital	7.2
113011	Primary School - St Thomas Aquinas Primary School	0.6
113011	High School - Melba Copland High School, Melba	2.1
113011	College - St Francis Xavier College	2.0
113011	University - University Of Canberra, Bruce	6.1
113012	City GPO	0.6
113012	Major Shopping Centre - Kippax Fair	1.8
113012	Hospital - Calvary Private Hospital	7.2
113012	Primary School - St Thomas Aquinas Primary School	0.3
113012	High School - Melba Copland High School, Melba	2.0
113012	College - St Francis Xavier College	2.1
113012	University - University Of Canberra, Bruce	6.2
113013	City GPO	0.6
113013	Major Shopping Centre - Kippax Fair	1.8
113013	Hospital - Calvary Private Hospital	7.2
113013	Primary School - St Thomas Aquinas Primary School	0.3
113013	High School - Melba Copland High School, Melba	2.0
113013	College - St Francis Xavier College	2.1
113013	University - University Of Canberra, Bruce	6.1
113014	City GPO	0.6
113014	Major Shopping Centre - Kippax Fair	1.8
113014	Hospital - Calvary Private Hospital	7.2
113014	Primary School - St Thomas Aquinas Primary School	0.3
113014	High School - Melba Copland High School, Melba	2.0
113014	College - St Francis Xavier College	2.1
113014	University - University Of Canberra, Bruce	6.2
113015	City GPO	0.6
113015	Major Shopping Centre - Kippax Fair	1.8
113015	Hospital - Calvary Private Hospital	7.2
113015	Primary School - St Thomas Aquinas Primary School	0.4
113015	High School - Melba Copland High School, Melba	2.0
113015	College - St Francis Xavier College	2.1
113015	University - University Of Canberra, Bruce	6.1
113016	City GPO	0.6
113016	Major Shopping Centre - Kippax Fair	1.8
113016	Hospital - Calvary Private Hospital	7.2
113016	Primary School - St Thomas Aquinas Primary School	0.4
113016	High School - Melba Copland High School, Melba	2.0
113016	College - St Francis Xavier College	2.0
113016	University - University Of Canberra, Bruce	6.1
113017	City GPO	0.5
113017	Major Shopping Centre - Kippax Fair	1.8
113017	Hospital - Calvary Private Hospital	7.2
113017	Primary School - St Thomas Aquinas Primary School	0.3
113017	High School - Melba Copland High School, Melba	2.0
113017	College - St Francis Xavier College	2.1
113017	University - University Of Canberra, Bruce	6.1
113018	City GPO	0.5
113018	Major Shopping Centre - Kippax Fair	1.8
113018	Hospital - Calvary Private Hospital	7.2
113018	Primary School - St Thomas Aquinas Primary School	0.3
113018	High School - Melba Copland High School, Melba	1.9
113018	College - St Francis Xavier College	2.1
113018	University - University Of Canberra, Bruce	6.1
113019	City GPO	0.5
113019	Major Shopping Centre - Kippax Fair	1.8
113019	Hospital - Calvary Private Hospital	7.2
113019	Primary School - St Thomas Aquinas Primary School	0.3
113019	High School - Melba Copland High School, Melba	1.9
113019	College - St Francis Xavier College	2.1
113019	University - University Of Canberra, Bruce	6.1
113020	City GPO	0.5
113020	Major Shopping Centre - Kippax Fair	1.8
113020	Hospital - Calvary Private Hospital	7.2
113020	Primary School - St Thomas Aquinas Primary School	0.3
113020	High School - Melba Copland High School, Melba	1.9
113020	College - St Francis Xavier College	2.1
113020	University - University Of Canberra, Bruce	6.1
113021	City GPO	0.5
113021	Major Shopping Centre - Kippax Fair	1.8
113021	Hospital - Calvary Private Hospital	7.1
113021	Primary School - St Thomas Aquinas Primary School	0.3
113021	High School - Melba Copland High School, Melba	1.9
113021	College - St Francis Xavier College	2.0
113021	University - University Of Canberra, Bruce	6.0
113022	City GPO	0.5
113022	Major Shopping Centre - Kippax Fair	1.8
113022	Hospital - Calvary Private Hospital	7.1
113022	Primary School - St Thomas Aquinas Primary School	0.3
113022	High School - Melba Copland High School, Melba	1.9
113022	College - St Francis Xavier College	2.0
113022	University - University Of Canberra, Bruce	6.0
113023	City GPO	0.4
113023	Major Shopping Centre - Kippax Fair	1.9
113023	Hospital - Calvary Private Hospital	7.1
113023	Primary School - St Thomas Aquinas Primary School	0.3
113023	High School - Melba Copland High School, Melba	1.9
113023	College - St Francis Xavier College	2.0
113023	University - University Of Canberra, Bruce	6.0
113024	City GPO	0.4
113024	Major Shopping Centre - Kippax Fair	1.9
113024	Hospital - Calvary Private Hospital	7.1
113024	Primary School - St Thomas Aquinas Primary School	0.3
113024	High School - Melba Copland High School, Melba	1.9
113024	College - St Francis Xavier College	2.0
113024	University - University Of Canberra, Bruce	6.0
113025	City GPO	0.6
113025	Major Shopping Centre - Kippax Fair	1.8
113025	Hospital - Calvary Private Hospital	7.4
113025	Primary School - St Thomas Aquinas Primary School	0.3
113025	High School - Melba Copland High School, Melba	2.1
113025	College - St Francis Xavier College	2.2
113025	University - University Of Canberra, Bruce	6.3
113026	City GPO	0.4
113026	Major Shopping Centre - Kippax Fair	1.9
113026	Hospital - Calvary Private Hospital	7.1
113026	Primary School - St Thomas Aquinas Primary School	0.3
113026	High School - Melba Copland High School, Melba	1.8
113026	College - St Francis Xavier College	2.0
113026	University - University Of Canberra, Bruce	6.0
113027	City GPO	0.4
113027	Major Shopping Centre - Kippax Fair	1.9
113027	Hospital - Calvary Private Hospital	7.1
113027	Primary School - St Thomas Aquinas Primary School	0.3
113027	High School - Melba Copland High School, Melba	1.8
113027	College - St Francis Xavier College	2.0
113027	University - University Of Canberra, Bruce	6.0
113028	City GPO	0.4
113028	Major Shopping Centre - Kippax Fair	2.0
113028	Hospital - Calvary Private Hospital	7.1
113028	Primary School - St Thomas Aquinas Primary School	0.3
113028	High School - Melba Copland High School, Melba	1.8
113028	College - St Francis Xavier College	2.0
113028	University - University Of Canberra, Bruce	6.0
113029	City GPO	0.4
113029	Major Shopping Centre - Kippax Fair	1.9
113029	Hospital - Calvary Private Hospital	7.0
113029	Primary School - St Thomas Aquinas Primary School	0.3
113029	High School - Melba Copland High School, Melba	1.8
113029	College - St Francis Xavier College	2.0
113029	University - University Of Canberra, Bruce	6.0
113030	City GPO	0.3
113030	Major Shopping Centre - Kippax Fair	2.0
113030	Hospital - Calvary Private Hospital	7.1
113030	Primary School - St Thomas Aquinas Primary School	0.3
113030	High School - Melba Copland High School, Melba	1.8
113030	College - St Francis Xavier College	2.0
113030	University - University Of Canberra, Bruce	6.0
113031	City GPO	0.3
113031	Major Shopping Centre - Kippax Fair	2.0
113031	Hospital - Calvary Private Hospital	7.0
113031	Primary School - St Thomas Aquinas Primary School	0.3
113031	High School - Melba Copland High School, Melba	1.8
113031	College - St Francis Xavier College	2.0
113031	University - University Of Canberra, Bruce	6.0
113032	City GPO	0.3
113032	Major Shopping Centre - Kippax Fair	2.0
113032	Hospital - Calvary Private Hospital	7.0
113032	Primary School - St Thomas Aquinas Primary School	0.3
113032	High School - Melba Copland High School, Melba	1.8
113032	College - St Francis Xavier College	2.0
113032	University - University Of Canberra, Bruce	5.9
113033	City GPO	0.3
113033	Major Shopping Centre - Kippax Fair	2.0
113033	Hospital - Calvary Private Hospital	7.0
113033	Primary School - St Thomas Aquinas Primary School	0.3
113033	High School - Melba Copland High School, Melba	1.8
113033	College - St Francis Xavier College	2.0
113033	University - University Of Canberra, Bruce	5.9
113034	City GPO	0.3
113034	Major Shopping Centre - Kippax Fair	2.0
113034	Hospital - Calvary Private Hospital	7.0
113034	Primary School - St Thomas Aquinas Primary School	0.4
113034	High School - Melba Copland High School, Melba	1.7
113034	College - St Francis Xavier College	2.0
113034	University - University Of Canberra, Bruce	5.9
113035	City GPO	0.4
113035	Major Shopping Centre - Kippax Fair	2.0
113035	Hospital - Calvary Private Hospital	7.0
113035	Primary School - St Thomas Aquinas Primary School	0.4
113035	High School - Melba Copland High School, Melba	1.7
