StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
104210	Rental		Bryan Rumble Real Estate	2008-11-23T00:00:00	390.0	PER WEEK	
104212	Sale	2011-09-12T00:00:00	432000	PRIVATE TREATY			
104212	Sale	2001-02-20T00:00:00	120000	PRIVATE TREATY			
104212	Sale	1999-02-25T00:00:00	125000	PRIVATE TREATY			
104212	Sale	1996-02-01T00:00:00	135000	PRIVATE TREATY			
104212	Sale	1993-03-04T00:00:00	141500	PRIVATE TREATY			
104214	Sale	2001-09-13T00:00:00	184000	PRIVATE TREATY			
104214	Sale	1993-04-06T00:00:00	52000	PRIVATE TREATY			
104215	Sale	1998-11-19T00:00:00	130000	PRIVATE TREATY			
104215	Sale	1992-02-25T00:00:00	135000	PRIVATE TREATY			
104216	Sale	1993-01-13T00:00:00	187000	PRIVATE TREATY			
104217	Sale		RW Canberra	2017-11-25T00:00:00	607000.0	AUCTION	
104217	Sale	1570	Elders Real Estate Belconnen	2012-11-09T00:00:00	515000.0	Listed - not sold	119.0
104217	Sale		LJH Belconnen	2003-09-06T00:00:00	390000.0	Listed - not sold	56.0
104217	Sale	1998-04-01T00:00:00	160000	PRIVATE TREATY			
104220	Rental	14110	LJ Hooker Kaleen	2007-11-28T00:00:00	390.0	PER WEEK	
104220	Sale	2007-02-21T00:00:00	363000	PRIVATE TREATY			
104220	Sale	2003-10-27T00:00:00	233000	PRIVATE TREATY			
104220	Sale	1999-09-07T00:00:00	143000	PRIVATE TREATY			
104220	Sale	1993-10-06T00:00:00	151500	PRIVATE TREATY			
104221	Sale	1991-10-04T00:00:00	179950	PRIVATE TREATY			
104222	Sale	1570	Elders Real Estate Belconnen	2015-06-11T00:00:00	560000.0	PRIVATE TREATY	208.0
104222	Sale		LJH Manuka	2006-12-22T00:00:00	429000.0	PRIVATE TREATY	30.0
104224	Sale		Peter Blackshaw Real Estate Belconn	2019-05-25T00:00:00	730000.0	AUCTION	
104224	Rental	20068	McGrath Dickson	2018-01-23T00:00:00	630.0	PER WEEK	41.0
104224	Rental	20068	McGrath Dickson	2016-11-15T00:00:00	630.0	PER WEEK	27.0
104224	Sale	2015-09-12T00:00:00	806000	PRIVATE TREATY			
104224	Sale	2007-04-26T00:00:00	460000	PRIVATE TREATY	20.0		
104225	Sale		Richard Luton Manuka	2004-09-07T00:00:00	375000.0	PRIVATE TREATY	115.0
104225	Sale	1997-05-19T00:00:00	140000	PRIVATE TREATY			
104226	Sale	2013-04-29T00:00:00	500000	PRIVATE TREATY			
104226	Sale	1995-03-15T00:00:00	170000	PRIVATE TREATY			
104227	Sale	1993-03-08T00:00:00	200000	PRIVATE TREATY			
104230	Sale	17080	McGrath Estate Agents	2019-02-13T00:00:00	650000.0	PRIVATE TREATY	62.0
104230	Rental		barrett ELTON Canberra	2013-11-13T00:00:00	490.0	PER WEEK	350.0
104230	Sale	2007-08-15T00:00:00	478000	PRIVATE TREATY	39.0		
104230	Sale	1991-06-28T00:00:00	160000	PRIVATE TREATY			
104232	Sale	1996-07-12T00:00:00	150000	PRIVATE TREATY			
104234	Sale	2003-10-14T00:00:00	405000	PRIVATE TREATY			
104234	Sale	1994-06-15T00:00:00	202000	PRIVATE TREATY			
104235	Sale	2010-06-05T00:00:00	580000	PRIVATE TREATY			
104238	Sale	2013-06-04T00:00:00	555000	PRIVATE TREATY			
104239	Rental		LJH Belconnen	2013-01-03T00:00:00	420.0	PER WEEK	
104239	Rental	14099	LJ Hooker Belconnen	2010-03-20T00:00:00	425.0	PER WEEK	14.0
104239	Sale		LJH Belconnen	2005-05-28T00:00:00	309000.0	Listed - not sold	
104239	Sale	2001-06-29T00:00:00	280000	PRIVATE TREATY			
104239	Sale	1994-02-16T00:00:00	149500	PRIVATE TREATY			
104242	Sale	14621	Taylors Real Estate	2013-03-07T00:00:00	525000.0	PRIVATE TREATY	75.0
104243	Sale	2016-06-20T00:00:00	210000	PRIVATE TREATY			
104243	Rental		Total Property Management - Bright	2015-10-07T00:00:00	410.0	PER WEEK	28.0
104243	Sale	1999-06-11T00:00:00	148500	PRIVATE TREATY			
104243	Sale	1994-10-19T00:00:00	152000	PRIVATE TREATY			
104244	Rental	14621	Taylors Real Estate	2019-03-06T00:00:00	0.0	PER WEEK	3.0
104244	Sale		home.byholly	2018-11-29T00:00:00	621000.0	PRIVATE TREATY	
104245	Sale	14621	Taylors Real Estate	2012-11-04T00:00:00	510000.0	PRIVATE TREATY	4.0
104245	Sale	1992-03-26T00:00:00	131950	PRIVATE TREATY			
104246	Sale	5795	Maloney's the Estate Agent	2005-12-08T00:00:00	329000.0	PRIVATE TREATY	238.0
104246	Sale	2000-11-10T00:00:00	161000	PRIVATE TREATY			
104246	Sale	1996-05-08T00:00:00	140000	PRIVATE TREATY			
104246	Sale	1991-03-28T00:00:00	125000	PRIVATE TREATY			
104247	Sale	1992-01-14T00:00:00	184000	PRIVATE TREATY			
104248	Sale	2017-08-08T00:00:00	450000	PRIVATE TREATY			
104248	Sale	17080	McGrath Estate Agents	2012-04-11T00:00:00	399000.0	Listed - not sold	99.0
104248	Sale	2005-11-17T00:00:00	260000	PRIVATE TREATY	28.0		
104248	Sale	2001-08-27T00:00:00	146000	PRIVATE TREATY			
104248	Sale	1994-04-06T00:00:00	127000	PRIVATE TREATY			
104248	Sale	1992-04-09T00:00:00	126500	PRIVATE TREATY			
104248	Sale	1991-08-20T00:00:00	119000	PRIVATE TREATY			
104249	Sale		RW Canberra	2019-10-19T00:00:00	685000.0	AUCTION	
104250	Sale		LJH Belconnen	2019-05-04T00:00:00	537000.0	AUCTION	
104250	Sale	2010-02-24T00:00:00	430000	PRIVATE TREATY			
104251	Rental	1570	Elders Real Estate Belconnen	2015-07-15T00:00:00	375.0	PER WEEK	42.0
104251	Sale	2014-04-23T00:00:00	420000	PRIVATE TREATY			
104251	Rental		Elders Real Estate Belconnen	2010-11-17T00:00:00	420.0	PER WEEK	11.0
104251	Rental		Elders Real Estate Belconnen	2006-04-27T00:00:00	295.0	PER WEEK	7.0
104251	Sale	1992-12-07T00:00:00	138000	PRIVATE TREATY			
104252	Sale	2002-11-13T00:00:00	295000	PRIVATE TREATY			
104254	Sale		RW Canberra	2019-07-27T00:00:00	715000.0	AUCTION	
104254	Sale	1991-12-02T00:00:00	134000	PRIVATE TREATY			
104255	Sale		Luton Properties - Belconnen	2018-11-02T00:00:00	647000.0	PRIVATE TREATY	
104255	Sale	2009-10-15T00:00:00	455000	PRIVATE TREATY			
104255	Sale	2000-01-27T00:00:00	148500	PRIVATE TREATY			
104255	Sale	1993-02-16T00:00:00	150000	PRIVATE TREATY			
104256	Rental	17473	Ray White Canberra	2019-01-30T00:00:00	505.0	PER WEEK	14.0
104256	Rental	17473	Ray White Canberra	2017-07-12T00:00:00	470.0	PER WEEK	31.0
104256	Rental	1570	Elders Real Estate Belconnen	2007-02-23T00:00:00	300.0	PER WEEK	127.0
104256	Sale	1997-01-30T00:00:00	127500	PRIVATE TREATY			
104257	Sale	2009-08-03T00:00:00	375000	PRIVATE TREATY			
104257	Sale	1995-07-05T00:00:00	121000	PRIVATE TREATY			
104258	Sale	1570	Elders Real Estate Belconnen	2009-08-05T00:00:00	445000.0	PRIVATE TREATY	14.0
104258	Sale	1998-05-25T00:00:00	143500	PRIVATE TREATY			
104258	Sale	1997-04-16T00:00:00	137500	PRIVATE TREATY			
104258	Sale	1995-02-22T00:00:00	143000	PRIVATE TREATY			
104258	Sale	1993-10-25T00:00:00	151500	PRIVATE TREATY			
104261	Sale	2001-10-12T00:00:00	265000	PRIVATE TREATY			
104261	Sale	1993-02-03T00:00:00	210000	PRIVATE TREATY			
104263	Sale	17473	Ray White Canberra	2019-11-30T00:00:00	710000.0	AUCTION - SOLD PRIOR	
104263	Sale	2002-08-14T00:00:00	315000	PRIVATE TREATY			
104263	Sale	1993-11-01T00:00:00	186000	PRIVATE TREATY			
104266	Sale	1994-01-06T00:00:00	160000	PRIVATE TREATY			
104267	Sale	1994-10-31T00:00:00	164000	PRIVATE TREATY			
104268	Sale		Wright Dunn Real Estate	2005-05-06T00:00:00	310000.0	PRIVATE TREATY	118.0
104268	Sale	1992-12-14T00:00:00	166000	PRIVATE TREATY			
104269	Sale	1991-06-14T00:00:00	131000	PRIVATE TREATY			
104272	Rental	16565	McIntyre Property	2019-05-30T00:00:00	470.0	PER WEEK	6.0
104272	Sale		Elders Dickson	2003-05-08T00:00:00	292000.0	PRIVATE TREATY	47.0
104272	Sale	2001-02-19T00:00:00	159000	PRIVATE TREATY			
104272	Sale	1991-06-27T00:00:00	127500	PRIVATE TREATY			
104273	Sale	2002-06-18T00:00:00	382500	PRIVATE TREATY			
104273	Sale	1991-10-14T00:00:00	213000	PRIVATE TREATY			
104275	Rental	14099	LJ Hooker Belconnen	2018-08-08T00:00:00	390.0	PER WEEK	22.0
104275	Rental		LJH Belconnen	2011-03-22T00:00:00	350.0	PER WEEK	19.0
104276	Sale	2016-03-04T00:00:00	390000	PRIVATE TREATY			
104276	Sale	2002-06-28T00:00:00	220000	PRIVATE TREATY			
104276	Sale	1994-06-30T00:00:00	147000	PRIVATE TREATY			
104277	Sale	2000-04-19T00:00:00	239000	PRIVATE TREATY			
104278	Rental		LJH Belconnen	2010-01-07T00:00:00	460.0	PER WEEK	77.0
104278	Rental	14099	LJ Hooker Belconnen	2008-10-15T00:00:00	450.0	PER WEEK	14.0
104278	Sale	2002-06-06T00:00:00	268500	PRIVATE TREATY			
104278	Sale	1997-12-19T00:00:00	149500	PRIVATE TREATY			
104279	Sale	1996-05-10T00:00:00	237500	PRIVATE TREATY			
104281	Sale	20068	McGrath Dickson	2014-04-25T00:00:00	590000.0	PRIVATE TREATY	14.0
104281	Sale		Independent Gungahlin	2001-05-19T00:00:00	347500.0	Listed - not sold	
104281	Sale		Richard Luton Manuka	2000-07-15T00:00:00	265000.0	Listed - not sold	112.0
104282	Sale	1999-01-20T00:00:00	182500	PRIVATE TREATY			
104283	Sale	2001-06-28T00:00:00	339000	PRIVATE TREATY			
104284	Sale	2008-02-19T00:00:00	232500	PRIVATE TREATY			
104284	Sale	2005-08-09T00:00:00	172500	PRIVATE TREATY			
104286	Sale	2002-12-13T00:00:00	345000	PRIVATE TREATY			
104286	Sale	1994-08-24T00:00:00	200000	PRIVATE TREATY			
104286	Sale	1992-04-14T00:00:00	201500	PRIVATE TREATY			
104290	Sale		LJH Belconnen	2006-03-03T00:00:00	426000.0	PRIVATE TREATY	72.0
104291	Sale	1996-11-11T00:00:00	163000	PRIVATE TREATY			
104291	Sale	1993-12-08T00:00:00	200000	PRIVATE TREATY			
104293	Sale	2012-07-06T00:00:00	561000	PRIVATE TREATY			
104295	Sale	17473	Ray White Canberra	2013-12-06T00:00:00	725000.0	PRIVATE TREATY	28.0
104295	Sale	2006-06-20T00:00:00	490000	PRIVATE TREATY			
104296	Sale		LJ Hooker Dickson	1999-11-23T00:00:00	280000.0	PRIVATE TREATY	62.0
104296	Sale	1991-03-25T00:00:00	196500	PRIVATE TREATY			
104297	Sale	2007-04-19T00:00:00	390000	PRIVATE TREATY			
104297	Sale	2002-01-11T00:00:00	224500	PRIVATE TREATY	48.0		
104297	Sale	1995-05-22T00:00:00	140000	PRIVATE TREATY			
104298	Sale	2000-05-08T00:00:00	246000	PRIVATE TREATY			
104298	Sale	1995-06-29T00:00:00	206000	PRIVATE TREATY			
104299	Sale		PBR Kippax	2004-12-24T00:00:00	456000.0	PRIVATE TREATY	55.0
104299	Sale	2003-05-13T00:00:00	395000	PRIVATE TREATY			
104299	Sale	2001-04-17T00:00:00	257500	PRIVATE TREATY			
104300	Sale	1997-07-31T00:00:00	189950	PRIVATE TREATY			
104300	Sale	1996-05-04T00:00:00	90000	PRIVATE TREATY			
104301	Sale	1992-04-28T00:00:00	253000	PRIVATE TREATY			
104302	Sale		McGrath Property Management Dickson	2016-12-22T00:00:00	720000.0	PRIVATE TREATY	
104302	Sale	2000-10-27T00:00:00	228000	PRIVATE TREATY			
104303	Sale	1997-05-19T00:00:00	148000	PRIVATE TREATY			
104304	Sale	1999-01-21T00:00:00	200000	PRIVATE TREATY			
104305	Sale	2011-06-29T00:00:00	570000	PRIVATE TREATY			
104305	Sale	1994-06-09T00:00:00	248000	PRIVATE TREATY			
104305	Sale	1991-06-13T00:00:00	245000	PRIVATE TREATY			
104307	Sale		LJ Hooker Gungahlin	2018-01-22T00:00:00	840000.0	PRIVATE TREATY	104.0
104307	Rental		Peter Blackshaw Real Estate Belconnen	2015-11-18T00:00:00	620.0	PER WEEK	21.0
104307	Sale	2001-09-10T00:00:00	321000	PRIVATE TREATY			
104308	Sale	26042	One Agency Gamarra & Co	2018-12-08T00:00:00		AUCTION - SOLD PRIOR	
104308	Sale	2002-09-06T00:00:00	265000	PRIVATE TREATY	20.0		
104310	Sale		McGrath Property Management Dickson	2016-12-10T00:00:00	797000.0	AUCTION	
104310	Sale	1999-02-26T00:00:00	195000	PRIVATE TREATY			
104311	Sale		Dwyer Dunn Property Consultants	2018-06-20T00:00:00	565000.0	AUCTION	
104312	Sale	2004-11-12T00:00:00	305000	PRIVATE TREATY			
104312	Sale	2002-10-22T00:00:00	195000	PRIVATE TREATY			
104315	Sale	2001-02-03T00:00:00	251000	PRIVATE TREATY			
104315	Sale	1994-03-16T00:00:00	245000	PRIVATE TREATY			
104317	Sale	25428	Key Real Estate ACT	2019-07-31T00:00:00	530000.0	PRIVATE TREATY	33.0
104317	Sale	2017-11-23T00:00:00	210000	PRIVATE TREATY			
104317	Sale	2014-09-19T00:00:00	410000	PRIVATE TREATY			
104317	Sale	2010-02-02T00:00:00	415000	PRIVATE TREATY			
104317	Sale	1996-03-26T00:00:00	137000	PRIVATE TREATY			
104319	Sale	2018-01-24T00:00:00	435000	PRIVATE TREATY			
104319	Rental		LJH Belconnen	2012-02-04T00:00:00	460.0	PER WEEK	2.0
104319	Sale	1995-03-08T00:00:00	148000	PRIVATE TREATY			
104321	Sale	25445	Azzopardi Residential Property Services	2019-11-04T00:00:00	555000.0	PRIVATE TREATY	24.0
104321	Sale	2013-08-14T00:00:00	400000	PRIVATE TREATY			
104321	Rental	1570	Elders Real Estate Belconnen	2006-10-05T00:00:00	340.0	PER WEEK	7.0
104322	Sale	1998-12-15T00:00:00	203000	PRIVATE TREATY			
104323	Sale		Richard Luton Manuka	2008-09-13T00:00:00	645000.0	AUCTION	
104323	Sale	1992-02-18T00:00:00	230000	PRIVATE TREATY			
104325	Sale		Peter Blackshaw Manuka	2016-05-28T00:00:00	710000.0	AUCTION	
104325	Sale	1995-05-12T00:00:00	245000	PRIVATE TREATY			
104327	Sale		LJH Belconnen	2011-11-26T00:00:00	523000.0	AUCTION	
104327	Rental	14112	LJH Kippax	2010-06-17T00:00:00	550.0	PER WEEK	
104327	Sale	2005-04-29T00:00:00	381000	PRIVATE TREATY	27.0		
104327	Sale	1994-01-10T00:00:00	195500	PRIVATE TREATY			
104329	Sale	22652	Rutherford Johnston Properties	2014-11-18T00:00:00	448000.0	PRIVATE TREATY	228.0
104329	Sale	1997-02-17T00:00:00	123000	PRIVATE TREATY			
104330	Sale		LJH Manuka	2016-02-24T00:00:00	467500.0	PRIVATE TREATY	
104332	Rental		RW Canberra	2019-05-23T00:00:00	450.0	PER WEEK	15.0
104332	Rental		RW Canberra	2018-05-16T00:00:00	460.0	PER WEEK	17.0
104332	Rental	17473	Ray White Canberra	2017-07-05T00:00:00	380.0	PER WEEK	91.0
104332	Rental	1570	Elders Real Estate Belconnen	2015-06-17T00:00:00	390.0	PER WEEK	133.0
104332	Rental		Elders Real Estate Belconnen	2011-08-31T00:00:00	415.0	PER WEEK	6.0
104332	Rental	1570	Elders Real Estate Belconnen	2009-12-17T00:00:00	390.0	PER WEEK	21.0
104333	Sale	1993-04-19T00:00:00	142000	PRIVATE TREATY			
104334	Sale	1993-07-14T00:00:00	172000	PRIVATE TREATY			
104335	Sale	1999-05-28T00:00:00	177500	PRIVATE TREATY			
104336	Sale		LJH Belconnen	2008-08-06T00:00:00	341000.0	AUCTION	
104336	Sale	1992-07-20T00:00:00	134000	PRIVATE TREATY			
104337	Sale	1994-06-20T00:00:00	207000	PRIVATE TREATY			
104338	Rental	14621	Taylors Real Estate	2016-03-09T00:00:00	470.0	PER WEEK	8.0
104338	Sale	1994-02-08T00:00:00	152000	PRIVATE TREATY			
104338	Sale	1991-04-22T00:00:00	129000	PRIVATE TREATY			
104339	Sale		Agent Team	2018-03-17T00:00:00	710000.0	AUCTION	
104339	Sale	2012-10-23T00:00:00	585000	PRIVATE TREATY			
104339	Sale		Badenoch Real Estate Sales	2010-07-05T00:00:00	540000.0	PRIVATE TREATY	25.0
104339	Sale	2005-05-17T00:00:00	370000	PRIVATE TREATY	45.0		
104340	Sale		P & P Real Estate	2017-07-08T00:00:00	535000.0	PRIVATE TREATY	
104341	Sale	32650	Badenoch Real Estate Sales	2013-08-28T00:00:00	585000.0	PRIVATE TREATY	83.0
104342	Sale	1996-02-06T00:00:00	169000	PRIVATE TREATY			
104343	Sale	1992-07-03T00:00:00	148000	PRIVATE TREATY			
104344	Sale	27748	Harcourts Belconnen	2019-11-06T00:00:00	713000.0	PRIVATE TREATY	340.0
104344	Sale	2007-06-08T00:00:00	440000	PRIVATE TREATY			
104345	Rental	14099	LJ Hooker Belconnen	2019-08-14T00:00:00	0.0	PER WEEK	1.0
104345	Sale	2000-07-05T00:00:00	147000	PRIVATE TREATY			
104345	Sale	1997-06-27T00:00:00	126000	PRIVATE TREATY			
104346	Sale		Rumbles Real Estate	2006-03-17T00:00:00	427000.0	PRIVATE TREATY	97.0
104350	Sale	2013-10-28T00:00:00	333333	PRIVATE TREATY			
104354	Sale		LJH Belconnen	2003-06-26T00:00:00	400000.0	PRIVATE TREATY	40.0
104354	Sale	1998-05-14T00:00:00	192000	PRIVATE TREATY			
104355	Sale	1994-02-21T00:00:00	246000	PRIVATE TREATY			
104356	Sale		IPG Belconnen	2006-12-01T00:00:00	359000.0	PRIVATE TREATY	20.0
104356	Sale	1998-11-19T00:00:00	117250	PRIVATE TREATY			
104357	Sale	2006-02-23T00:00:00	337000	PRIVATE TREATY			
104357	Sale	2005-07-26T00:00:00	313000	PRIVATE TREATY	87.0		
104357	Sale	1999-12-16T00:00:00	146800	PRIVATE TREATY			
104357	Sale	1994-03-16T00:00:00	150500	PRIVATE TREATY			
104359	Sale		RW Belconnen	2014-11-19T00:00:00	445000.0	PRIVATE TREATY	
104359	Sale		Philip Kouvelis Real estate	2012-08-15T00:00:00	418000.0	PRIVATE TREATY	33.0
104360	Sale	2001-11-21T00:00:00	139850	PRIVATE TREATY			
104361	Sale	2002-01-11T00:00:00	191000	PRIVATE TREATY			
104362	Sale	14245	Premier Capital Properties	2016-05-31T00:00:00	467000.0	PRIVATE TREATY	26.0
104362	Sale	2009-12-18T00:00:00	387000	PRIVATE TREATY			
104362	Sale	2003-07-25T00:00:00	260000	PRIVATE TREATY			
104362	Sale	2002-07-24T00:00:00	180900	PRIVATE TREATY			
104363	Sale	14516	Luton Properties Woden	2012-04-04T00:00:00	385500.0	PRIVATE TREATY	32.0
104363	Sale	1998-02-09T00:00:00	120500	PRIVATE TREATY			
104363	Sale	1995-03-13T00:00:00	132000	PRIVATE TREATY			
104364	Sale		IPG Belconnen	2005-07-23T00:00:00	332000.0	Listed - not sold	
104364	Sale	1996-08-02T00:00:00	134000	PRIVATE TREATY			
104368	Sale	20010	Peter Blackshaw Real Estate Manuka	2013-07-28T00:00:00		Listed - not sold	80.0
104369	Sale		LJH Tuggeranong	2006-05-15T00:00:00	302000.0	PRIVATE TREATY	79.0
104369	Sale	1999-07-30T00:00:00	105000	PRIVATE TREATY			
104370	Sale		RW Belconnen	2015-02-04T00:00:00	425000.0	AUCTION	
104371	Sale	2006-11-15T00:00:00	168000	PRIVATE TREATY			
104372	Sale	1996-10-29T00:00:00	90000	PRIVATE TREATY			
104374	Rental	14060	Hodgkinson Real Estate 	2016-08-03T00:00:00	400.0	PER WEEK	122.0
104374	Rental	14060	Hodgkinson Real Estate 	2013-06-19T00:00:00	410.0	PER WEEK	42.0
104374	Rental		Hodgkinson Real Estate	2012-05-24T00:00:00	410.0	PER WEEK	
104374	Rental	14061	Hodgkinson RE Belconnen	2011-05-11T00:00:00	390.0	PER WEEK	16.0
104374	Rental		Hodgkinson RE Belconnen	2009-10-10T00:00:00	370.0	PER WEEK	18.0
104375	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2018-01-21T00:00:00	460.0	PER WEEK	16.0
104375	Rental	1570	Elders Real Estate Belconnen	2011-02-16T00:00:00	420.0	PER WEEK	6.0
104375	Rental		Elders Real Estate Belconnen	2009-07-01T00:00:00	385.0	PER WEEK	6.0
104375	Rental		Elders Real Estate Belconnen	2008-09-10T00:00:00	370.0	PER WEEK	10.0
104375	Rental		Elders Real Estate Belconnen	2005-09-15T00:00:00	310.0	PER WEEK	14.0
104375	Sale	1570	Elders Real Estate Belconnen	2005-08-04T00:00:00	307000.0	PRIVATE TREATY	14.0
104375	Sale	1998-12-04T00:00:00	116500	PRIVATE TREATY			
104375	Sale	1993-01-20T00:00:00	147000	PRIVATE TREATY			
104376	Sale	1995-04-06T00:00:00	177000	PRIVATE TREATY			
104377	Rental	14099	LJ Hooker Belconnen	2009-06-19T00:00:00	380.0	PER WEEK	13.0
104377	Sale	2008-03-25T00:00:00	345000	PRIVATE TREATY			
104377	Sale	1993-05-07T00:00:00	145000	PRIVATE TREATY			
104378	Sale	1991-03-14T00:00:00	215000	PRIVATE TREATY			
104379	Sale	11161	Independent Belconnen	2015-03-19T00:00:00	442000.0	PRIVATE TREATY	22.0
104379	Sale	1999-11-09T00:00:00	120000	PRIVATE TREATY			
104380	Rental	32388	Instarent	2019-09-03T00:00:00	480.0	PER WEEK	
104380	Sale	14099	LJ Hooker Belconnen	2014-06-12T00:00:00	407000.0	PRIVATE TREATY	33.0
104380	Sale	2008-02-01T00:00:00	350000	PRIVATE TREATY	106.0		
104380	Sale	1991-10-28T00:00:00	125000	PRIVATE TREATY			
104382	Sale	28074	Luton Properties Canberra City	2019-07-16T00:00:00	810000.0	PRIVATE TREATY	136.0
104383	Rental	25465	Independent Property Management	2019-01-25T00:00:00	595.0	PER WEEK	38.0
104386	Sale	2006-06-30T00:00:00	200000	PRIVATE TREATY			
104386	Sale	1996-04-01T00:00:00	100000	PRIVATE TREATY			
104386	Sale	1992-07-16T00:00:00	255000	PRIVATE TREATY			
104389	Sale	2001-02-12T00:00:00	227000	PRIVATE TREATY			
104390	Sale		Richard Luton Manuka	2003-04-10T00:00:00	376000.0	PRIVATE TREATY	89.0
104390	Sale	1991-10-21T00:00:00	155000	PRIVATE TREATY			
104392	Sale	1994-06-08T00:00:00	164000	PRIVATE TREATY			
104392	Sale	1991-03-06T00:00:00	137000	PRIVATE TREATY			
104393	Sale	2000-08-17T00:00:00	180000	PRIVATE TREATY			
104394	Sale	2009-10-30T00:00:00	125000	PRIVATE TREATY			
104394	Sale	1994-06-06T00:00:00	125000	PRIVATE TREATY			
104395	Sale		LJ Hooker Gungahlin	2015-10-10T00:00:00	600000.0	AUCTION	
104395	Sale	1993-10-12T00:00:00	176000	PRIVATE TREATY			
104396	Sale	14515	Gold Creek Quality Property	2009-09-29T00:00:00	389000.0	PRIVATE TREATY	19.0
104396	Sale	2001-07-19T00:00:00	133000	PRIVATE TREATY			
104397	Sale	10311	Luton Properties - Dickson	2016-10-28T00:00:00	515000.0	PRIVATE TREATY	49.0
104397	Sale		Elders Dickson	2005-06-30T00:00:00	365000.0	Listed - not sold	63.0
104397	Sale	1993-04-22T00:00:00	158000	PRIVATE TREATY			
104399	Sale	2009-11-28T00:00:00	435000	PRIVATE TREATY			
104399	Sale	2005-12-23T00:00:00	320000	PRIVATE TREATY			
104399	Sale	2002-10-15T00:00:00	240000	PRIVATE TREATY			
104399	Sale	1992-08-25T00:00:00	142500	PRIVATE TREATY			
104401	Sale	17735	Luton Properties - Kippax	2014-11-12T00:00:00	418000.0	PRIVATE TREATY	252.0
104401	Sale	1993-03-17T00:00:00	144750	PRIVATE TREATY			
104403	Sale	2002-11-13T00:00:00	228000	PRIVATE TREATY			
104403	Sale	1992-08-27T00:00:00	60000	PRIVATE TREATY			
104405	Sale		Elders Real Estate Belconnen	2006-07-15T00:00:00	299000.0	PRIVATE TREATY	140.0
104405	Sale	2001-09-21T00:00:00	170000	PRIVATE TREATY			
104405	Sale	1999-09-03T00:00:00	128000	PRIVATE TREATY			
104405	Sale	1992-07-28T00:00:00	146250	PRIVATE TREATY			
104409	Sale		LJH Belconnen	2005-04-19T00:00:00	275500.0	PRIVATE TREATY	45.0
104409	Sale	1992-12-21T00:00:00	147500	PRIVATE TREATY			
104413	Sale		McGrath - Projects	2017-05-13T00:00:00	695000.0	AUCTION	
104413	Sale	2007-02-13T00:00:00	330000	PRIVATE TREATY			
104413	Sale	1994-05-10T00:00:00	161000	PRIVATE TREATY			
104414	Sale	14099	LJ Hooker Belconnen	2010-03-24T00:00:00	395000.0	PRIVATE TREATY	28.0
104414	Rental	14099	LJ Hooker Belconnen	2008-11-29T00:00:00	340.0	PER WEEK	8.0
104414	Rental		LJH Belconnen	2008-01-14T00:00:00	340.0	PER WEEK	33.0
104414	Sale	2001-11-02T00:00:00	167000	PRIVATE TREATY			
