StreetAddressID	POI	Distance
6025	City GPO	1.4
6025	Major Shopping Centre - Canberra Centre	2.0
6025	Hospital - Calvary Private Hospital	3.4
6025	Primary School - Turner Primary	1.5
6025	High School - Lyneham High, Lyneham	2.8
6025	College - Merici College	2.3
6025	University - Australian National University	0.8
6026	City GPO	1.4
6026	Major Shopping Centre - Canberra Centre	2.0
6026	Hospital - Calvary Private Hospital	3.4
6026	Primary School - Turner Primary	1.5
6026	High School - Lyneham High, Lyneham	2.8
6026	College - Merici College	2.3
6026	University - Australian National University	0.8
6027	City GPO	1.4
6027	Major Shopping Centre - Canberra Centre	2.0
6027	Hospital - Calvary Private Hospital	3.4
6027	Primary School - Turner Primary	1.5
6027	High School - Lyneham High, Lyneham	2.8
6027	College - Merici College	2.3
6027	University - Australian National University	0.8
6028	City GPO	1.4
6028	Major Shopping Centre - Canberra Centre	2.0
6028	Hospital - Calvary Private Hospital	3.4
6028	Primary School - Turner Primary	1.5
6028	High School - Lyneham High, Lyneham	2.8
6028	College - Merici College	2.3
6028	University - Australian National University	0.8
6029	City GPO	1.4
6029	Major Shopping Centre - Canberra Centre	2.0
6029	Hospital - Calvary Private Hospital	3.4
6029	Primary School - Turner Primary	1.5
6029	High School - Lyneham High, Lyneham	2.8
6029	College - Merici College	2.3
6029	University - Australian National University	0.8
6030	City GPO	1.4
6030	Major Shopping Centre - Canberra Centre	2.0
6030	Hospital - Calvary Private Hospital	3.4
6030	Primary School - Turner Primary	1.5
6030	High School - Lyneham High, Lyneham	2.8
6030	College - Merici College	2.3
6030	University - Australian National University	0.8
6031	City GPO	1.4
6031	Major Shopping Centre - Canberra Centre	2.0
6031	Hospital - Calvary Private Hospital	3.4
6031	Primary School - Turner Primary	1.5
6031	High School - Lyneham High, Lyneham	2.8
6031	College - Merici College	2.3
6031	University - Australian National University	0.8
6032	City GPO	1.4
6032	Major Shopping Centre - Canberra Centre	2.0
6032	Hospital - Calvary Private Hospital	3.4
6032	Primary School - Turner Primary	1.5
6032	High School - Lyneham High, Lyneham	2.8
6032	College - Merici College	2.3
6032	University - Australian National University	0.8
6033	City GPO	1.4
6033	Major Shopping Centre - Canberra Centre	2.0
6033	Hospital - Calvary Private Hospital	3.4
6033	Primary School - Turner Primary	1.5
6033	High School - Lyneham High, Lyneham	2.8
6033	College - Merici College	2.3
6033	University - Australian National University	0.8
6034	City GPO	1.4
6034	Major Shopping Centre - Canberra Centre	2.0
6034	Hospital - Calvary Private Hospital	3.4
6034	Primary School - Turner Primary	1.5
6034	High School - Lyneham High, Lyneham	2.8
6034	College - Merici College	2.3
6034	University - Australian National University	0.8
6035	City GPO	1.4
6035	Major Shopping Centre - Canberra Centre	2.0
6035	Hospital - Calvary Private Hospital	3.4
6035	Primary School - Turner Primary	1.5
6035	High School - Lyneham High, Lyneham	2.8
6035	College - Merici College	2.3
6035	University - Australian National University	0.8
6036	City GPO	1.4
6036	Major Shopping Centre - Canberra Centre	2.0
6036	Hospital - Calvary Private Hospital	3.4
6036	Primary School - Turner Primary	1.5
6036	High School - Lyneham High, Lyneham	2.8
6036	College - Merici College	2.3
6036	University - Australian National University	0.8
6037	City GPO	1.4
6037	Major Shopping Centre - Canberra Centre	2.0
6037	Hospital - Calvary Private Hospital	3.4
6037	Primary School - Turner Primary	1.5
6037	High School - Lyneham High, Lyneham	2.8
6037	College - Merici College	2.3
6037	University - Australian National University	0.8
6038	City GPO	1.4
6038	Major Shopping Centre - Canberra Centre	2.0
6038	Hospital - Calvary Private Hospital	3.4
6038	Primary School - Turner Primary	1.5
6038	High School - Lyneham High, Lyneham	2.8
6038	College - Merici College	2.3
6038	University - Australian National University	0.8
6039	City GPO	1.4
6039	Major Shopping Centre - Canberra Centre	2.0
6039	Hospital - Calvary Private Hospital	3.4
6039	Primary School - Turner Primary	1.5
6039	High School - Lyneham High, Lyneham	2.8
6039	College - Merici College	2.3
6039	University - Australian National University	0.8
6040	City GPO	1.4
6040	Major Shopping Centre - Canberra Centre	2.0
6040	Hospital - Calvary Private Hospital	3.4
6040	Primary School - Turner Primary	1.5
6040	High School - Lyneham High, Lyneham	2.8
6040	College - Merici College	2.3
6040	University - Australian National University	0.8
6041	City GPO	1.4
6041	Major Shopping Centre - Canberra Centre	2.0
6041	Hospital - Calvary Private Hospital	3.4
6041	Primary School - Turner Primary	1.5
6041	High School - Lyneham High, Lyneham	2.8
6041	College - Merici College	2.3
6041	University - Australian National University	0.8
6042	City GPO	1.4
6042	Major Shopping Centre - Canberra Centre	2.0
6042	Hospital - Calvary Private Hospital	3.4
6042	Primary School - Turner Primary	1.5
6042	High School - Lyneham High, Lyneham	2.8
6042	College - Merici College	2.3
6042	University - Australian National University	0.8
6043	City GPO	1.4
6043	Major Shopping Centre - Canberra Centre	2.0
6043	Hospital - Calvary Private Hospital	3.4
6043	Primary School - Turner Primary	1.5
6043	High School - Lyneham High, Lyneham	2.8
6043	College - Merici College	2.3
6043	University - Australian National University	0.8
6044	City GPO	1.4
6044	Major Shopping Centre - Canberra Centre	2.0
6044	Hospital - Calvary Private Hospital	3.4
6044	Primary School - Turner Primary	1.5
6044	High School - Lyneham High, Lyneham	2.8
6044	College - Merici College	2.3
6044	University - Australian National University	0.8
6045	City GPO	1.4
6045	Major Shopping Centre - Canberra Centre	2.0
6045	Hospital - Calvary Private Hospital	3.4
6045	Primary School - Turner Primary	1.5
6045	High School - Lyneham High, Lyneham	2.8
6045	College - Merici College	2.3
6045	University - Australian National University	0.8
6046	City GPO	1.4
6046	Major Shopping Centre - Canberra Centre	2.0
6046	Hospital - Calvary Private Hospital	3.4
6046	Primary School - Turner Primary	1.5
6046	High School - Lyneham High, Lyneham	2.8
6046	College - Merici College	2.3
6046	University - Australian National University	0.8
6047	City GPO	1.4
6047	Major Shopping Centre - Canberra Centre	2.0
6047	Hospital - Calvary Private Hospital	3.4
6047	Primary School - Turner Primary	1.5
6047	High School - Lyneham High, Lyneham	2.8
6047	College - Merici College	2.3
6047	University - Australian National University	0.8
6048	City GPO	1.4
6048	Major Shopping Centre - Canberra Centre	2.5
6048	Hospital - Calvary Private Hospital	2.8
6048	Primary School - Turner Primary	1.6
6048	High School - Lyneham High, Lyneham	2.7
6048	College - Merici College	2.6
6048	University - Australian National University	1.4
6049	City GPO	1.4
6049	Major Shopping Centre - Canberra Centre	2.5
6049	Hospital - Calvary Private Hospital	2.8
6049	Primary School - Turner Primary	1.6
6049	High School - Lyneham High, Lyneham	2.7
6049	College - Merici College	2.6
6049	University - Australian National University	1.4
6050	City GPO	1.4
6050	Major Shopping Centre - Canberra Centre	2.5
6050	Hospital - Calvary Private Hospital	2.8
6050	Primary School - Turner Primary	1.6
6050	High School - Lyneham High, Lyneham	2.7
6050	College - Merici College	2.6
6050	University - Australian National University	1.4
6051	City GPO	1.4
6051	Major Shopping Centre - Canberra Centre	2.5
6051	Hospital - Calvary Private Hospital	2.8
6051	Primary School - Turner Primary	1.6
6051	High School - Lyneham High, Lyneham	2.7
6051	College - Merici College	2.6
6051	University - Australian National University	1.4
6052	City GPO	1.4
6052	Major Shopping Centre - Canberra Centre	2.5
6052	Hospital - Calvary Private Hospital	2.8
6052	Primary School - Turner Primary	1.6
6052	High School - Lyneham High, Lyneham	2.7
6052	College - Merici College	2.6
6052	University - Australian National University	1.4
6053	City GPO	1.4
6053	Major Shopping Centre - Canberra Centre	2.5
6053	Hospital - Calvary Private Hospital	2.8
6053	Primary School - Turner Primary	1.6
6053	High School - Lyneham High, Lyneham	2.7
6053	College - Merici College	2.6
6053	University - Australian National University	1.4
6054	City GPO	1.4
6054	Major Shopping Centre - Canberra Centre	2.5
6054	Hospital - Calvary Private Hospital	2.8
6054	Primary School - Turner Primary	1.6
6054	High School - Lyneham High, Lyneham	2.7
6054	College - Merici College	2.6
6054	University - Australian National University	1.4
6055	City GPO	1.4
6055	Major Shopping Centre - Canberra Centre	2.5
6055	Hospital - Calvary Private Hospital	2.8
6055	Primary School - Turner Primary	1.6
6055	High School - Lyneham High, Lyneham	2.7
6055	College - Merici College	2.6
6055	University - Australian National University	1.4
6056	City GPO	1.4
6056	Major Shopping Centre - Canberra Centre	2.5
6056	Hospital - Calvary Private Hospital	2.8
6056	Primary School - Turner Primary	1.6
6056	High School - Lyneham High, Lyneham	2.7
6056	College - Merici College	2.6
6056	University - Australian National University	1.4
6057	City GPO	1.4
6057	Major Shopping Centre - Canberra Centre	2.5
6057	Hospital - Calvary Private Hospital	2.8
6057	Primary School - Turner Primary	1.6
6057	High School - Lyneham High, Lyneham	2.7
6057	College - Merici College	2.6
6057	University - Australian National University	1.4
6058	City GPO	1.4
6058	Major Shopping Centre - Canberra Centre	2.5
6058	Hospital - Calvary Private Hospital	2.8
6058	Primary School - Turner Primary	1.6
6058	High School - Lyneham High, Lyneham	2.7
6058	College - Merici College	2.6
6058	University - Australian National University	1.4
6059	City GPO	1.4
6059	Major Shopping Centre - Canberra Centre	2.5
6059	Hospital - Calvary Private Hospital	2.8
6059	Primary School - Turner Primary	1.6
6059	High School - Lyneham High, Lyneham	2.7
6059	College - Merici College	2.6
6059	University - Australian National University	1.4
6060	City GPO	1.4
6060	Major Shopping Centre - Canberra Centre	2.5
6060	Hospital - Calvary Private Hospital	2.8
6060	Primary School - Turner Primary	1.6
6060	High School - Lyneham High, Lyneham	2.7
6060	College - Merici College	2.6
6060	University - Australian National University	1.4
6061	City GPO	1.4
6061	Major Shopping Centre - Canberra Centre	2.5
6061	Hospital - Calvary Private Hospital	2.8
6061	Primary School - Turner Primary	1.6
6061	High School - Lyneham High, Lyneham	2.7
6061	College - Merici College	2.6
6061	University - Australian National University	1.4
6062	City GPO	1.4
6062	Major Shopping Centre - Canberra Centre	2.5
6062	Hospital - Calvary Private Hospital	2.8
6062	Primary School - Turner Primary	1.6
6062	High School - Lyneham High, Lyneham	2.7
6062	College - Merici College	2.6
6062	University - Australian National University	1.4
6063	City GPO	1.4
6063	Major Shopping Centre - Canberra Centre	2.5
6063	Hospital - Calvary Private Hospital	2.8
6063	Primary School - Turner Primary	1.6
6063	High School - Lyneham High, Lyneham	2.7
6063	College - Merici College	2.6
6063	University - Australian National University	1.4
6064	City GPO	1.4
6064	Major Shopping Centre - Canberra Centre	2.5
6064	Hospital - Calvary Private Hospital	2.8
6064	Primary School - Turner Primary	1.6
6064	High School - Lyneham High, Lyneham	2.7
6064	College - Merici College	2.6
6064	University - Australian National University	1.4
6065	City GPO	1.4
6065	Major Shopping Centre - Canberra Centre	2.5
6065	Hospital - Calvary Private Hospital	2.8
6065	Primary School - Turner Primary	1.6
6065	High School - Lyneham High, Lyneham	2.7
6065	College - Merici College	2.6
6065	University - Australian National University	1.4
6066	City GPO	1.4
6066	Major Shopping Centre - Canberra Centre	2.5
6066	Hospital - Calvary Private Hospital	2.8
6066	Primary School - Turner Primary	1.6
6066	High School - Lyneham High, Lyneham	2.7
6066	College - Merici College	2.6
6066	University - Australian National University	1.4
6067	City GPO	1.4
6067	Major Shopping Centre - Canberra Centre	2.5
6067	Hospital - Calvary Private Hospital	2.8
6067	Primary School - Turner Primary	1.6
6067	High School - Lyneham High, Lyneham	2.7
6067	College - Merici College	2.6
6067	University - Australian National University	1.4
6068	City GPO	1.4
6068	Major Shopping Centre - Canberra Centre	2.5
6068	Hospital - Calvary Private Hospital	2.8
6068	Primary School - Turner Primary	1.6
6068	High School - Lyneham High, Lyneham	2.7
6068	College - Merici College	2.6
6068	University - Australian National University	1.4
6069	City GPO	1.4
6069	Major Shopping Centre - Canberra Centre	2.5
6069	Hospital - Calvary Private Hospital	2.8
6069	Primary School - Turner Primary	1.6
6069	High School - Lyneham High, Lyneham	2.7
6069	College - Merici College	2.6
6069	University - Australian National University	1.4
6070	City GPO	1.4
6070	Major Shopping Centre - Canberra Centre	2.5
6070	Hospital - Calvary Private Hospital	2.8
6070	Primary School - Turner Primary	1.6
6070	High School - Lyneham High, Lyneham	2.7
6070	College - Merici College	2.6
6070	University - Australian National University	1.4
6071	City GPO	1.4
6071	Major Shopping Centre - Canberra Centre	2.5
6071	Hospital - Calvary Private Hospital	2.8
6071	Primary School - Turner Primary	1.6
6071	High School - Lyneham High, Lyneham	2.7
6071	College - Merici College	2.6
6071	University - Australian National University	1.4
6072	City GPO	1.4
6072	Major Shopping Centre - Canberra Centre	2.5
6072	Hospital - Calvary Private Hospital	2.8
6072	Primary School - Turner Primary	1.6
6072	High School - Lyneham High, Lyneham	2.7
6072	College - Merici College	2.6
6072	University - Australian National University	1.4
6073	City GPO	1.4
6073	Major Shopping Centre - Canberra Centre	2.5
6073	Hospital - Calvary Private Hospital	2.8
6073	Primary School - Turner Primary	1.6
6073	High School - Lyneham High, Lyneham	2.7
6073	College - Merici College	2.6
6073	University - Australian National University	1.4
6074	City GPO	1.0
6074	Major Shopping Centre - Canberra Centre	1.0
6074	Hospital - Calvary Private Hospital	5.2
6074	Primary School - Ainslie Primary School, Ainslie	2.0
6074	High School - Campbell High School, Campbell	2.3
6074	College - Merici College	2.5
6074	University - Australian National University	1.0
6075	City GPO	1.0
6075	Major Shopping Centre - Canberra Centre	1.0
6075	Hospital - Calvary Private Hospital	5.2
6075	Primary School - Ainslie Primary School, Ainslie	2.0
6075	High School - Campbell High School, Campbell	2.3
6075	College - Merici College	2.5
6075	University - Australian National University	1.0
6076	City GPO	1.0
6076	Major Shopping Centre - Canberra Centre	1.0
6076	Hospital - Calvary Private Hospital	5.2
6076	Primary School - Ainslie Primary School, Ainslie	2.0
6076	High School - Campbell High School, Campbell	2.3
6076	College - Merici College	2.5
6076	University - Australian National University	1.0
6077	City GPO	1.0
6077	Major Shopping Centre - Canberra Centre	1.0
6077	Hospital - Calvary Private Hospital	5.2
6077	Primary School - Ainslie Primary School, Ainslie	2.0
6077	High School - Campbell High School, Campbell	2.3
6077	College - Merici College	2.5
6077	University - Australian National University	1.0
6078	City GPO	1.8
6078	Major Shopping Centre - Canberra Centre	1.9
6078	Hospital - Calvary Private Hospital	5.4
6078	Primary School - Yarralumla Primary	2.1
6078	High School - Telopea High School, Barton	2.8
6078	College - Aust. Federal Police Coll	2.6
6078	University - Australian National University	1.4
6079	City GPO	1.8
6079	Major Shopping Centre - Canberra Centre	1.8
6079	Hospital - Calvary Private Hospital	5.4
6079	Primary School - Yarralumla Primary	2.2
6079	High School - Telopea High School, Barton	2.8
6079	College - Aust. Federal Police Coll	2.6
6079	University - Australian National University	1.3
6080	City GPO	1.8
6080	Major Shopping Centre - Canberra Centre	1.8
6080	Hospital - Calvary Private Hospital	5.4
6080	Primary School - Yarralumla Primary	2.2
6080	High School - Telopea High School, Barton	2.8
6080	College - Aust. Federal Police Coll	2.6
6080	University - Australian National University	1.3
6081	City GPO	1.8
6081	Major Shopping Centre - Canberra Centre	1.8
6081	Hospital - Calvary Private Hospital	5.4
6081	Primary School - Yarralumla Primary	2.2
6081	High School - Telopea High School, Barton	2.8
6081	College - Aust. Federal Police Coll	2.6
6081	University - Australian National University	1.3
6082	City GPO	1.8
6082	Major Shopping Centre - Canberra Centre	1.8
6082	Hospital - Calvary Private Hospital	5.4
6082	Primary School - Yarralumla Primary	2.2
6082	High School - Telopea High School, Barton	2.8
6082	College - Aust. Federal Police Coll	2.6
6082	University - Australian National University	1.3
6083	City GPO	1.8
6083	Major Shopping Centre - Canberra Centre	1.8
6083	Hospital - Calvary Private Hospital	5.4
6083	Primary School - Yarralumla Primary	2.2
6083	High School - Telopea High School, Barton	2.8
6083	College - Aust. Federal Police Coll	2.6
6083	University - Australian National University	1.3
6084	City GPO	1.8
6084	Major Shopping Centre - Canberra Centre	1.8
6084	Hospital - Calvary Private Hospital	5.4
6084	Primary School - Yarralumla Primary	2.2
6084	High School - Telopea High School, Barton	2.8
6084	College - Aust. Federal Police Coll	2.6
6084	University - Australian National University	1.3
6085	City GPO	1.8
6085	Major Shopping Centre - Canberra Centre	1.8
6085	Hospital - Calvary Private Hospital	5.4
6085	Primary School - Yarralumla Primary	2.2
6085	High School - Telopea High School, Barton	2.8
6085	College - Aust. Federal Police Coll	2.6
6085	University - Australian National University	1.3
6086	City GPO	1.8
6086	Major Shopping Centre - Canberra Centre	1.8
6086	Hospital - Calvary Private Hospital	5.4
6086	Primary School - Yarralumla Primary	2.2
6086	High School - Telopea High School, Barton	2.8
6086	College - Aust. Federal Police Coll	2.6
6086	University - Australian National University	1.3
6087	City GPO	1.8
6087	Major Shopping Centre - Canberra Centre	1.8
6087	Hospital - Calvary Private Hospital	5.4
6087	Primary School - Yarralumla Primary	2.2
6087	High School - Telopea High School, Barton	2.8
6087	College - Aust. Federal Police Coll	2.6
6087	University - Australian National University	1.3
6088	City GPO	1.8
6088	Major Shopping Centre - Canberra Centre	1.8
6088	Hospital - Calvary Private Hospital	5.4
6088	Primary School - Yarralumla Primary	2.2
6088	High School - Telopea High School, Barton	2.8
6088	College - Aust. Federal Police Coll	2.6
6088	University - Australian National University	1.3
6089	City GPO	1.8
6089	Major Shopping Centre - Canberra Centre	1.8
6089	Hospital - Calvary Private Hospital	5.4
6089	Primary School - Yarralumla Primary	2.2
6089	High School - Telopea High School, Barton	2.8
6089	College - Aust. Federal Police Coll	2.6
6089	University - Australian National University	1.3
6090	City GPO	1.8
6090	Major Shopping Centre - Canberra Centre	1.8
6090	Hospital - Calvary Private Hospital	5.4
6090	Primary School - Yarralumla Primary	2.2
6090	High School - Telopea High School, Barton	2.8
6090	College - Aust. Federal Police Coll	2.6
6090	University - Australian National University	1.3
6091	City GPO	1.8
6091	Major Shopping Centre - Canberra Centre	1.8
6091	Hospital - Calvary Private Hospital	5.4
6091	Primary School - Yarralumla Primary	2.2
6091	High School - Telopea High School, Barton	2.8
6091	College - Aust. Federal Police Coll	2.6
6091	University - Australian National University	1.3
6092	City GPO	1.8
6092	Major Shopping Centre - Canberra Centre	1.8
6092	Hospital - Calvary Private Hospital	5.4
6092	Primary School - Yarralumla Primary	2.2
6092	High School - Telopea High School, Barton	2.8
6092	College - Aust. Federal Police Coll	2.6
6092	University - Australian National University	1.3
6093	City GPO	1.8
6093	Major Shopping Centre - Canberra Centre	1.8
6093	Hospital - Calvary Private Hospital	5.4
6093	Primary School - Yarralumla Primary	2.2
6093	High School - Telopea High School, Barton	2.8
6093	College - Aust. Federal Police Coll	2.6
6093	University - Australian National University	1.3
6094	City GPO	1.8
6094	Major Shopping Centre - Canberra Centre	1.8
6094	Hospital - Calvary Private Hospital	5.4
6094	Primary School - Yarralumla Primary	2.2
6094	High School - Telopea High School, Barton	2.8
6094	College - Aust. Federal Police Coll	2.6
6094	University - Australian National University	1.3
6095	City GPO	1.8
6095	Major Shopping Centre - Canberra Centre	1.8
6095	Hospital - Calvary Private Hospital	5.4
6095	Primary School - Yarralumla Primary	2.2
6095	High School - Telopea High School, Barton	2.8
6095	College - Aust. Federal Police Coll	2.6
6095	University - Australian National University	1.3
6096	City GPO	1.8
6096	Major Shopping Centre - Canberra Centre	1.8
6096	Hospital - Calvary Private Hospital	5.4
6096	Primary School - Yarralumla Primary	2.2
6096	High School - Telopea High School, Barton	2.8
6096	College - Aust. Federal Police Coll	2.6
6096	University - Australian National University	1.3
6097	City GPO	1.8
